p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dellucci,,,,,,,,,,David Dellucci,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Rincon,0,0,1,P,0,7,0,0,0,Juan Rincon,3,,.000,0,.000,0,16,0,Juan,0,2,,0,0,2,,0,,2,,,0,,,0,5.87,0,6,0,0,26,0,0,0,0,0,Indians,0,,0,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,0,,1B,1,,0,0,5,Victor Martinez,,1,.909,,.275,,,6,Victor,,,,,10,,,0,,,300,,1,,,0,,1,,1,,,0,0,2,0,0,Indians,0,,0,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,0,,2B,1,,0,0,3,Jamey Carroll,,1,1.000,,.272,,,0,Jamey,,,,,1,,,2,,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Peralta,,0,,SS,1,,0,0,3,Jhonny Peralta,,1,1.000,,.278,,,1,Jhonny,,,,,0,,,2,,,400,,0,,,3,,0,,1,,,0,1,0,0,0,Indians,0,,0,
,Choo,,0,,LF,0,,0,0,4,Shin-Soo Choo,,1,.000,,.276,,,0,Shin-Soo,,,,,0,,,0,,,600,,0,,,0,,0,,2,,,1,1,1,0,1,Indians,0,,0,
,Barfield,,,,,,,,,,Josh Barfield,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marte,,0,,3B,2,,0,0,4,Andy Marte,,1,1.000,,.207,,,2,Andy,,,,,1,,,0,,,900,,0,,,4,,0,,1,,,0,0,0,0,1,Indians,0,,0,
,Gutierrez,,0,,RF,1,,0,0,4,Franklin Gutierrez,,3,1.000,,.234,,,1,Franklin,,,,,3,,,0,,,700,,0,,,0,,0,,0,,,0,1,0,0,1,Indians,0,,0,
,Sizemore,,0,,CF,1,,1,0,4,Grady Sizemore,,2,1.000,,.272,,,3,Grady,,,,,2,,,1,,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,0,,C,0,,0,0,4,Kelly Shoppach,,2,1.000,,.264,,,1,Kelly,,,,,10,,,0,,,800,,0,,,0,,1,,2,,,0,0,0,0,0,Indians,0,,0,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,DH,3,,0,0,4,Ryan Garko,,2,.000,,.254,,,4,Ryan,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Indians,0,,0,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Jackson,7,0,1,P,0,24,0,0,0,Zach Jackson,0,,.500,0,.000,6,62,0,Zach,0,5,,2,0,5,,0,,0,,true,1,,,1,6.00,0,15,0,6,101,0,0,0,0,0,Indians,0,,0,
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
