inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Cole Hamels,1,2,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Cole Hamels,2,0,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Cole Hamels,2,1,2,Mike Trout,['N/A'],['Mike Trout'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,2,['Mike Trout'],Cole Hamels,2,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Cole Hamels,3,0,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,0,4,2,Delino DeShields,['Delino DeShields'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,0,4,0,Shin-Soo Choo,['Shin-Soo Choo'],['Delino DeShields'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,bottom,1,['Delino DeShields'],Garrett Richards,0,2,2,Prince Fielder,['Prince Fielder'],['Shin-Soo Choo'],['N/A'],Single,N/A,1,2,1,N/A,N/A
1,bottom,0,[],Garrett Richards,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,2,3,2,Mitch Moreland,['N/A'],['N/A'],['Shin-Soo Choo'],Lineout,N/A,1,2,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,3,3,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Cole Hamels,1,1,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Cole Hamels,1,1,1,Shane Victorino,['N/A'],['Shane Victorino'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Cole Hamels,2,0,0,Carlos Perez,['N/A'],['N/A'],['Shane Victorino'],Flyout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Cole Hamels,3,1,0,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,1,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,2,0,1,Rougned Odor,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,2,1,0,Chris Gimenez,['Chris Gimenez'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,2,0,2,Delino DeShields,['Delino DeShields'],['Chris Gimenez'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,3,1,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Cole Hamels,1,1,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Cole Hamels,2,1,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Cole Hamels,2,4,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Cole Hamels,3,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,1,2,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,2,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,2,1,2,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,3,3,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Cole Hamels,1,1,1,C.J. Cron,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Cole Hamels,2,1,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Cole Hamels,3,0,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Garrett Richards,1,0,3,Elvis Andrus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Garrett Richards,2,2,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Garrett Richards,3,2,2,Chris Gimenez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Cole Hamels,1,1,1,Carlos Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Cole Hamels,2,1,3,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Cole Hamels,3,1,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Garrett Richards,1,0,0,Delino DeShields,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Garrett Richards,1,1,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Garrett Richards,2,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
5,bottom,2,['Shin-Soo Choo'],Garrett Richards,2,1,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
5,bottom,0,[],Garrett Richards,3,2,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Cole Hamels,1,1,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Cole Hamels,1,0,0,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Hit By Pitch,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Cole Hamels,2,1,2,Albert Pujols,['N/A'],['Albert Pujols'],['N/A'],Forceout,Error,3,2,N/A,N/A,Rougned Odor
6,top,0,[],Cole Hamels,3,0,0,C.J. Cron,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Garrett Richards,1,0,0,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Garrett Richards,2,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Garrett Richards,3,2,1,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Cole Hamels,1,1,1,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Cole Hamels,1,4,1,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
