p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,0,,SS,1,,0,0,4,Orlando Cabrera,,2,1.000,,.242,,,2,Orlando,,,,,0,,,0,.593,,500,,0,,,3,,1,,1,,,0,1,0,0,3,Giants,0,.319,0,.274
,Tejada,,,,,,,,,,Miguel Tejada,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,DeRosa,,,,,,,,,,Mark DeRosa,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Beltran,,0,,RF,2,,0,0,5,Carlos Beltran,,,.000,,.287,,,2,Carlos,,,,,0,,,0,.888,,400,,0,,,0,,0,,3,,,0,2,0,1,1,Giants,0,.504,0,.384
,Burrell,,,,,,,,,,Pat Burrell,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Mota,0,0,2,P,1,8,0,0,1,Guillermo Mota,2,,.000,0,.167,0,24,1,Guillermo,1,6,,0,0,2,,0,.500,2,901,,0,60,,0,4.14,0,6,0,0,40,0,0,0,0,0,Giants,0,.333,0,.167
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Vogelsong,5,0,3,P,0,27,0,0,3,Ryan Vogelsong,9,3,1.000,0,.211,1,64,3,Ryan,0,7,,0,0,6,,0,.448,0,900,,0,62,true,2,2.19,0,18,0,1,108,0,0,0,0,0,Giants,0,.237,0,.211
,Huff,,0,,1B,0,,0,0,4,Aubrey Huff,,2,1.000,,.243,,,1,Aubrey,,,,,10,,,0,.666,,600,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.370,0,.296
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Rowand,,,,,,,,,,Aaron Rowand,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Torres,,0,,CF,0,,0,0,4,Andres Torres,,2,.000,,.233,,,1,Andres,,,,,0,,,1,.677,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Giants,0,.357,0,.320
,Sanchez,,,,,,,,,,Freddy Sanchez,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ross,,0,,LF,0,,0,0,2,Cody Ross,,1,.000,,.250,,,1,Cody,,,,,0,,,2,.748,,700,,0,,,0,,1,,1,,,0,0,0,0,3,Giants,0,.404,0,.344
1,Lopez,1,0,0,P,0,3,0,0,0,Javier Lopez,5,,1.000,2,.000,0,6,0,Javier,1,0,,0,0,0,2/3,0,.000,16,902,,0,50,,1,2.53,0,2,0,0,11,0,0,0,0,0,Giants,0,.000,0,.000
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fontenot,,,,,,,,,,Mike Fontenot,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Keppinger,,0,,2B,2,,0,0,5,Jeff Keppinger,,1,1.000,,.300,,,1,Jeff,,,,,4,,,0,.733,,200,,0,,,2,,0,,2,,,0,1,0,0,0,Giants,0,.413,0,.320
,Whiteside,,0,,C,1,,0,0,4,Eli Whiteside,,2,1.000,,.209,,,5,Eli,,,,,13,,,0,.638,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Giants,0,.345,0,.293
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,,,,,,,,,Buster Posey,,,,,,,,,Buster,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,3,,0,0,5,Pablo Sandoval,,,1.000,,.309,,,2,Pablo,,,,,0,,,0,.854,,300,,0,,,3,,0,,2,,,0,2,0,0,1,Giants,0,.502,0,.352
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Romo,0,0,0,P,0,1,0,0,0,Sergio Romo,3,,.000,1,.000,0,3,0,Sergio,1,1,,0,0,0,1/3,0,.000,18,903,,0,52,,0,1.75,0,1,0,0,3,0,0,0,0,0,Giants,0,.000,0,.000
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,C,0,,0,0,4,Henry Blanco,,,1.000,,.214,,,5,Henry,,,,,2,,,0,.690,,800,,0,,,0,,0,,1,,,0,0,3,0,0,D-backs,0,.414,0,.276
6,Marquis,10,0,1,P,0,24,0,0,2,Jason Marquis,8,2,1.000,0,.182,8,51,0,Jason,0,1,,0,0,4,,0,.387,0,900,true,0,12,,1,4.33,0,12,0,7,80,0,0,0,0,0,D-backs,0,.205,0,.182
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,0,,SS,0,,0,0,4,Willie Bloomquist,,1,1.000,,.273,,,2,Willie,,,,,0,,,0,.671,,100,,0,,,4,,0,,1,,,0,0,2,0,0,D-backs,0,.355,0,.316
,Burroughs,,0,,3B,0,,0,0,0,Sean Burroughs,,,.000,,.211,,,0,Sean,,,,,0,,,0,.435,,401,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.228,0,.207
,Ransom,,0,,3B-SS,0,,0,1,2,Cody Ransom,,1,.857,,.214,,,1,Cody,,,,,3,,,1,.639,,700,,1,,,3,,1,,1,,,0,1,0,0,0,D-backs,0,.286,0,.353
,Nady,,0,,LF,0,,0,0,1,Xavier Nady,,,1.000,,.254,,,1,Xavier,,,,,1,,,0,.662,,301,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.371,0,.291
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Duke,1,0,2,P,0,12,0,0,1,Zach Duke,2,,.000,0,.294,0,23,0,Zach,1,1,,0,0,3,,0,.980,0,902,,0,56,,0,5.02,0,9,1,0,39,0,0,0,0,1,D-backs,0,.647,0,.333
,Roberts,,0,,2B,0,,0,0,2,Ryan Roberts,,1,.800,,.259,,,1,Ryan,,,,,3,,,2,.802,,500,,1,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.451,0,.351
,Castillo,,,,,,,,,,Alberto Castillo,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Ziegler,1,0,0,P,0,4,0,0,0,Brad Ziegler,3,,1.000,1,.000,0,6,0,Brad,1,0,,0,1,1,,0,.000,6,901,,0,51,,1,2.33,0,3,0,0,8,0,0,0,0,0,D-backs,0,.000,0,.000
,Drew,,,,,,,,,,Stephen Drew,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,PH,0,,0,0,1,Micah Owings,,1,.000,,.231,,,0,Micah,,,,,0,,,0,.462,,903,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.231,0,.231
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,3,Chris Young,,1,1.000,,.247,,,1,Chris,,,,,1,,,1,.767,,400,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.441,0,.326
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Upton,,0,,RF,0,,0,1,3,Justin Upton,,,1.000,,.299,,,3,Justin,,,,,2,,,0,.923,,300,,0,,,1,,0,,0,,,0,0,3,0,0,D-backs,0,.546,0,.377
,Parra,,0,,RF,0,,0,0,1,Gerardo Parra,,1,.000,,.289,,,0,Gerardo,,,,,0,,,0,.784,,101,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.429,0,.355
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,0,3,Paul Goldschmidt,,1,1.000,,.200,,,3,Paul,,,,,7,,,1,.833,,600,,0,,,1,,0,,0,,,0,0,2,0,0,D-backs,1,.500,0,.333
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cowgill,,0,,LF-CF,1,,0,0,5,Collin Cowgill,,1,1.000,,.211,,,3,Collin,,,,,4,,,0,.529,,200,,0,,,0,,0,,2,,,0,0,1,0,0,D-backs,0,.211,0,.318
,Paterson,,,,,,,,,,Joe Paterson,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
