p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Polanco,,0,,3B,0,,0,0,4,Placido Polanco,,1,1.000,,.259,,,2,Placido,,,,,1,,,0,.615,,600,,0,,,3,,1,,3,,,0,1,0,0,0,Marlins,0,.302,0,.313
,Pierre,,0,,PH,0,,0,0,1,Juan Pierre,,1,.000,,.248,,,1,Juan,,,,,0,,,0,.592,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.307,0,.285
,Hill,,0,,C,1,,0,0,3,Koyie Hill,,1,1.000,,.154,,,3,Koyie,,,,,6,,,1,.377,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.192,0,.185
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,PH,0,,0,0,0,Greg Dobbs,,,.000,,.229,,,0,Greg,,,,,0,,,1,.606,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.301,0,.305
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Qualls,0,0,1,P,0,2,0,0,0,Chad Qualls,5,,.000,2,.000,0,3,0,Chad,0,0,,0,0,0,1/3,0,.000,14,904,,0,50,true,0,2.66,0,1,0,0,7,0,0,0,0,0,Marlins,0,.000,0,.000
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Dunn,1,0,0,P,0,3,0,0,0,Mike Dunn,3,,.000,3,.000,0,5,0,Mike,2,0,,0,0,0,2/3,0,.000,18,903,,0,50,,0,2.69,0,2,0,0,6,0,0,0,0,0,Marlins,0,.000,0,.000
,Lucas,,0,,1B,1,,0,0,4,Ed Lucas,,2,1.000,,.257,,,3,Ed,,,,,7,,,0,.650,,200,,0,,,0,,1,,1,,,0,0,0,0,0,Marlins,0,.338,0,.312
,Ruggiano,,0,,CF,0,,0,0,2,Justin Ruggiano,,1,1.000,,.225,,,2,Justin,,,,,3,,,2,.704,,500,,0,,,0,,0,,0,,,0,2,1,0,0,Marlins,0,.403,0,.301
,Phillips,,,,,,,,,,Zach Phillips,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
