inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Paul Byrd,1,0,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Paul Byrd,2,1,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Paul Byrd,3,2,3,Carlos Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kenny Rogers,0,1,2,Grady Sizemore,['N/A'],['Grady Sizemore'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kenny Rogers,1,2,1,Franklin Gutierrez,['N/A'],['N/A'],['Grady Sizemore'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kenny Rogers,1,1,2,Ben Francisco,['Ben Francisco'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Grady Sizemore'],Kenny Rogers,2,2,2,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Forceout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Kenny Rogers,3,0,0,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Paul Byrd,1,0,0,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Paul Byrd,2,1,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Paul Byrd,3,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Kenny Rogers,1,1,2,Andy Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Kenny Rogers,1,2,2,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Kenny Rogers,2,0,0,Andy Gonzalez,['N/A'],['Ryan Garko'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Kenny Rogers,3,2,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Paul Byrd,0,4,1,Marcus Thames,['Marcus Thames'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Paul Byrd,1,2,2,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Paul Byrd,2,0,1,Edgar Renteria,['N/A'],['Marcus Thames'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Paul Byrd,2,4,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Paul Byrd,3,1,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
