p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Martinez,,0,,DH,1,,0,0,4,Victor Martinez,,1,.000,,.302,,,0,Victor,,,,,0,,,0,.850,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.492,0,.358
2,Rodriguez,1,0,0,P,0,3,0,0,0,Francisco Rodriguez,1,,.000,2,.000,2,5,0,Francisco,32,0,,1,0,0,1/3,0,.000,0,,true,0,28,,0,3.07,0,1,0,2,8,0,0,0,0,0,Tigers,0,.000,0,.000
,Cabrera,,0,,1B,1,,0,0,4,Miguel Cabrera,,3,1.000,,.308,,,3,Miguel,,,,,6,,,0,.929,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,.547,0,.382
,McGehee,,0,,3B,1,,0,0,4,Casey McGehee,,3,1.000,,.200,,,4,Casey,,,,,1,,,0,.400,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Tigers,0,.200,0,.200
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
11,Sanchez,4,0,0,P,0,28,0,0,0,Anibal Sanchez,6,,1.000,0,.000,1,70,0,Anibal,0,10,,1,2,8,,0,.000,0,,,0,81,,0,5.88,0,24,0,1,100,0,0,0,0,0,Tigers,0,.000,0,.000
,Kinsler,,0,,PH-2B,0,,0,0,2,Ian Kinsler,,,1.000,,.295,,,0,Ian,,,,,0,,,0,.840,,101,,0,,,3,,0,,2,,,0,0,0,0,1,Tigers,0,.494,0,.346
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Saltalamacchia,,0,,PH,0,,0,0,1,Jarrod Saltalamacchia,,,.000,,.203,,,0,Jarrod,,,,,0,,,0,.739,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.419,0,.320
,Upton,,0,,LF,0,,0,0,2,Justin Upton,,,1.000,,.240,,,2,Justin,,,,,2,,,2,.695,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Tigers,0,.398,0,.297
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Romine,,0,,2B-CF,1,,0,0,4,Andrew Romine,,1,1.000,,.224,,,0,Andrew,,,,,2,,,0,.631,,900,,0,,,1,,0,,1,,,0,0,1,0,0,Tigers,0,.318,0,.313
,Martinez,,0,,RF,1,,0,0,4,J.D. Martinez,,2,1.000,,.299,,,1,J.D.,,,,,1,,,0,.909,,500,,0,,,0,,1,,2,,,0,0,0,0,0,Tigers,0,.541,0,.368
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Rondon,0,0,0,P,0,2,0,0,0,Bruce Rondon,4,,.000,2,.000,0,5,0,Bruce,0,0,,0,0,0,2/3,0,.000,2,,,0,44,,0,4.60,0,2,0,0,7,0,0,0,0,0,Tigers,0,.000,0,.000
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,0,,C,0,,0,0,2,James McCann,,1,1.000,,.202,,,0,James,,,,,11,,,1,.588,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.335,0,.253
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,5,Jose Iglesias,,1,1.000,,.251,,,4,Jose,,,,,1,,,0,.632,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Tigers,0,.332,0,.300
,Castellanos,,,,,,,,,,Nicholas Castellanos,,,,,,,,,Nicholas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Kyle Ryan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,CF,1,,0,0,3,Tyler Collins,,,1.000,,.250,,,0,Tyler,,,,,1,,,0,.776,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.456,0,.320
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reyes,,,,,,,,,,Jose Reyes,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Loney,,0,,1B,1,,0,0,4,James Loney,,1,1.000,,.290,,,0,James,,,,,8,,,0,.773,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.435,0,.338
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Johnson,,0,,3B,0,,0,0,3,Kelly Johnson,,1,.750,,.244,,,0,Kelly,,,,,2,,,0,.679,,800,,1,,,1,,0,,1,,,0,0,1,0,0,Mets,0,.378,0,.301
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,RF,0,,0,0,4,Curtis Granderson,,1,1.000,,.233,,,0,Curtis,,,,,3,,,0,.765,,100,,0,,,1,,0,,1,,,0,0,2,0,0,Mets,0,.437,0,.328
,Walker,,0,,2B,0,,0,0,4,Neil Walker,,2,1.000,,.268,,,0,Neil,,,,,4,,,0,.779,,300,,0,,,4,,0,,1,,,1,1,1,0,2,Mets,0,.449,0,.330
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ruggiano,,,,,,,,,,Justin Ruggiano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Henderson,,,,,,,,,,Jim Henderson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cabrera,,,,,,,,,,Asdrubal Cabrera,,,,,,,,,Asdrubal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,De Aza,,0,,CF,3,,0,1,3,Alejandro De Aza,,,1.000,,.201,,,1,Alejandro,,,,,3,,,0,.600,,200,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,.306,0,.294
