inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Moore,0,3,2,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Moore,1,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Moore,2,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Moore,3,3,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,1,0,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,2,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,2,0,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,3,0,3,Drew Sutton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,1,0,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,2,1,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,3,0,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,1,2,3,Jose Lobaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,2,0,2,Elliot Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,3,1,3,Will Rhymes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,1,0,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,2,0,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,2,0,1,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,3,0,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,1,1,0,Jose Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,2,1,3,Rich Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,3,1,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Matt Moore,0,4,1,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Matt Moore,2,2,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Matt Moore,3,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,1,0,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,1,1,0,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],N/A,1,0,0,Drew Sutton,['N/A'],['Ben Zobrist'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,2,1,3,Drew Sutton,['N/A'],['Ben Zobrist'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Ben Zobrist'],Chris Sale,2,1,1,Jose Lobaton,['Jose Lobaton'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Chris Sale,3,3,1,Elliot Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Matt Moore,1,1,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Matt Moore,1,1,1,Dayan Viciedo,['Dayan Viciedo'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Matt Moore,2,1,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Matt Moore,3,3,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Chris Sale,1,0,3,Will Rhymes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Chris Sale,1,4,1,Jose Molina,['Jose Molina'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Chris Sale,2,0,2,Rich Thompson,['Rich Thompson'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Chris Sale,3,1,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Matt Moore,1,0,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Matt Moore,1,3,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,2,['Gordon Beckham'],Matt Moore,1,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,2,N/A,N/A
6,top,0,[],Matt Moore,2,1,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Matt Moore,3,2,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,1,3,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,2,1,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,3,3,3,Drew Sutton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Matt Moore,1,0,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Matt Moore,2,1,2,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Matt Moore,3,2,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,0,4,2,Jose Lobaton,['Jose Lobaton'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,1,1,0,Elliot Johnson,['Elliot Johnson'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,2,1,1,Carlos Pena,['N/A'],['Elliot Johnson'],['Elliot Johnson'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,3,1,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Wade Davis,1,3,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Wade Davis,2,0,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Wade Davis,3,2,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Chris Sale,1,2,2,Rich Thompson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jesse Crain,2,1,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jesse Crain,3,2,2,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Wade Davis,1,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Wade Davis,1,1,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Wade Davis,2,1,1,Alex Rios,['N/A'],['Kosuke Fukudome'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Wade Davis,2,4,0,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Wade Davis,3,3,2,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,1,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,2,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,3,1,2,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
