inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Wilmer Font,1,3,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wilmer Font,2,3,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wilmer Font,3,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,0,1,0,Kevin Kiermaier,['Kevin Kiermaier'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,1,1,3,Matt Duffy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Kevin Kiermaier'],Sonny Gray,1,0,0,Jake Bauers,['N/A'],['N/A'],['Jake Bauers'],Double,Error,1,0,1,N/A,Didi Gregorius
1,bottom,0,[],Sonny Gray,2,2,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,3,0,1,Joey Wendle,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wilmer Font,0,2,2,Giancarlo Stanton,['N/A'],['Giancarlo Stanton'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wilmer Font,1,3,2,Aaron Hicks,['N/A'],['N/A'],['Giancarlo Stanton'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wilmer Font,2,0,3,Greg Bird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wilmer Font,3,0,0,Miguel Andujar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,0,2,2,C.J. Cron,['N/A'],['C.J. Cron'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['C.J. Cron'],Sonny Gray,0,1,1,Daniel Robertson,['N/A'],['Daniel Robertson'],['N/A'],Double,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Sonny Gray,1,0,0,Mallex Smith,['N/A'],['N/A'],['Daniel Robertson'],Sac Bunt,N/A,2,0,N/A,N/A,N/A
2,bottom,1,['Daniel Robertson'],Sonny Gray,1,2,0,Willy Adames,['Willy Adames'],['N/A'],['N/A'],Single,N/A,3,0,1,N/A,N/A
2,bottom,0,[],Sonny Gray,2,0,0,Kevin Kiermaier,['N/A'],['Willy Adames'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,2,4,1,Matt Duffy,['Matt Duffy'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,3,2,1,Jake Bauers,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Wilmer Font,0,3,1,Austin Romine,['N/A'],['Austin Romine'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Wilmer Font,1,1,0,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Wilmer Font,2,3,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Wilmer Font,3,3,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,1,3,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,2,2,1,Joey Wendle,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,3,2,3,C.J. Cron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Wilmer Font,0,0,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Wilmer Font,2,1,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Wilmer Font,3,0,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,1,0,3,Daniel Robertson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,2,0,0,Mallex Smith,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,3,3,3,Willy Adames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Wilmer Font,1,0,0,Greg Bird,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Wilmer Font,2,1,2,Miguel Andujar,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Wilmer Font,3,3,3,Austin Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Sonny Gray,1,1,3,Kevin Kiermaier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Sonny Gray,2,3,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Sonny Gray,3,1,2,Jake Bauers,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Wilmer Font,1,0,2,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Wilmer Font,2,3,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Wilmer Font,2,4,2,Aaron Judge,['Aaron Judge'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
