inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Luis Perdomo,0,0,0,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Luis Perdomo,0,0,0,David Peralta,['David Peralta'],['Chris Owings'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Luis Perdomo,0,1,2,Paul Goldschmidt,['N/A'],['David Peralta'],['Chris Owings'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,top,2,"['Chris Owings', 'David Peralta']",Luis Perdomo,0,2,2,Paul Goldschmidt,['Paul Goldschmidt'],['David Peralta'],['Chris Owings'],Single,N/A,0,2,2,N/A,N/A
1,top,1,['Paul Goldschmidt'],Luis Perdomo,0,2,0,Jake Lamb,['N/A'],['Jake Lamb'],['N/A'],Double,N/A,0,3,1,N/A,N/A
1,top,0,[],Luis Perdomo,1,3,3,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
1,top,0,[],Luis Perdomo,2,1,2,Brandon Drury,['N/A'],['N/A'],['Jake Lamb'],Groundout,N/A,0,3,N/A,N/A,N/A
1,top,2,['Jake Lamb'],Luis Perdomo,2,1,0,Chris Herrmann,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
1,top,0,[],Luis Perdomo,3,1,0,Rey Fuentes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
1,bottom,0,[],Robbie Ray,1,1,2,Manuel Margot,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
1,bottom,0,[],Robbie Ray,2,3,1,Matt Szczur,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
1,bottom,0,[],Robbie Ray,3,1,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Luis Perdomo,1,0,3,Robbie Ray,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Luis Perdomo,2,1,0,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Luis Perdomo,2,3,2,David Peralta,['David Peralta'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Luis Perdomo,2,0,1,Paul Goldschmidt,['Paul Goldschmidt'],['David Peralta'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
2,top,0,[],Luis Perdomo,2,4,2,Jake Lamb,['Jake Lamb'],['Paul Goldschmidt'],['David Peralta'],Walk,N/A,0,5,N/A,N/A,N/A
2,top,2,"['David Peralta', 'Paul Goldschmidt']",Luis Perdomo,2,2,1,Yasmany Tomas,['Yasmany Tomas'],['N/A'],['Jake Lamb'],Single,N/A,0,7,2,N/A,N/A
2,top,0,[],Luis Perdomo,3,1,1,Brandon Drury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
2,bottom,0,[],Robbie Ray,1,1,2,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
2,bottom,0,[],Robbie Ray,2,0,1,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
2,bottom,0,[],Robbie Ray,3,2,0,Austin Hedges,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Luis Perdomo,1,3,1,Chris Herrmann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Luis Perdomo,2,1,1,Rey Fuentes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Luis Perdomo,2,0,0,Robbie Ray,['N/A'],['Robbie Ray'],['N/A'],Double,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Luis Perdomo,3,0,1,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Robbie Ray,0,1,1,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Robbie Ray,1,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Robbie Ray,2,2,3,Luis Perdomo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
3,bottom,0,[],Robbie Ray,3,2,0,Manuel Margot,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Luis Perdomo,0,2,0,David Peralta,['David Peralta'],['N/A'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
4,top,0,[],Luis Perdomo,0,3,1,Paul Goldschmidt,['Paul Goldschmidt'],['David Peralta'],['N/A'],Single,N/A,0,7,N/A,N/A,N/A
4,top,1,['David Peralta'],Luis Perdomo,0,3,2,Jake Lamb,['Jake Lamb'],['N/A'],['Paul Goldschmidt'],Single,N/A,0,8,1,N/A,N/A
4,top,0,[],Jose A. Valdez,1,1,2,Yasmany Tomas,['N/A'],['Jake Lamb'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jose A. Valdez,1,4,1,Brandon Drury,['Brandon Drury'],['N/A'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jose A. Valdez,2,0,3,Chris Herrmann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jose A. Valdez,3,1,2,Rey Fuentes,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Robbie Ray,1,0,0,Matt Szczur,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Robbie Ray,2,2,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Robbie Ray,3,0,1,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jose A. Valdez,1,3,2,Robbie Ray,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jose A. Valdez,1,0,1,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jose A. Valdez,1,0,0,David Peralta,['David Peralta'],['Chris Owings'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jose A. Valdez,3,0,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Robbie Ray,1,2,2,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Robbie Ray,2,3,1,Austin Hedges,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Robbie Ray,3,3,3,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
6,top,0,[],Jose A. Valdez,1,2,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
6,top,0,[],Jose A. Valdez,2,2,3,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
6,top,0,[],Jose A. Valdez,3,1,0,Brandon Drury,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Robbie Ray,0,1,2,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Robbie Ray,1,0,2,Allen Cordoba,['N/A'],['Erick Aybar'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Robbie Ray,1,4,1,Manuel Margot,['Manuel Margot'],['N/A'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Robbie Ray,2,0,0,Matt Szczur,['Matt Szczur'],['N/A'],['Erick Aybar'],Forceout,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Robbie Ray,3,2,2,Wil Myers,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
7,top,0,[],Jose Torres,1,1,1,Chris Herrmann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
7,top,0,[],Jose Torres,2,2,2,Rey Fuentes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
7,top,0,[],Jose Torres,3,2,2,Robbie Ray,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
7,bottom,0,[],Robbie Ray,1,2,1,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
7,bottom,0,[],Robbie Ray,2,1,3,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
7,bottom,0,[],Robbie Ray,3,1,0,Luis Torrens,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
8,top,0,[],Jose Torres,1,2,2,Chris Owings,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
8,top,0,[],Jose Torres,2,1,1,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
8,top,0,[],Jose Torres,3,3,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Robbie Ray,1,3,3,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Robbie Ray,1,4,1,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Robbie Ray,2,1,2,Allen Cordoba,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Robbie Ray,2,4,2,Luis Sardinas,['Luis Sardinas'],['Erick Aybar'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Tom Wilhelmsen,2,2,0,Matt Szczur,['N/A'],['Luis Sardinas'],['Erick Aybar'],Wild Pitch,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Tom Wilhelmsen,2,4,0,Matt Szczur,['Matt Szczur'],['Luis Sardinas'],['Erick Aybar'],Walk,N/A,0,8,N/A,N/A,N/A
8,bottom,0,[],Tom Wilhelmsen,3,1,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,0,4,0,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,1,0,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,2,1,3,Brandon Drury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,2,0,0,Chris Herrmann,['N/A'],['Chris Herrmann'],['Jake Lamb'],Double,N/A,0,8,N/A,N/A,N/A
9,top,1,['Jake Lamb'],Brandon Maurer,2,2,2,Rey Fuentes,['N/A'],['N/A'],['Chris Herrmann'],Wild Pitch,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,2,4,2,Rey Fuentes,['Rey Fuentes'],['N/A'],['Chris Herrmann'],Walk,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,3,1,3,Nick Ahmed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,1,1,0,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,9,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,1,4,1,Hunter Renfroe,['Hunter Renfroe'],['N/A'],['N/A'],Walk,N/A,0,9,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,2,3,2,Luis Torrens,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,9,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,2,1,1,Cory Spangenberg,['Cory Spangenberg'],['Hunter Renfroe'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,2,0,2,Erick Aybar,['Erick Aybar'],['Cory Spangenberg'],['Hunter Renfroe'],Hit By Pitch,N/A,0,9,N/A,N/A,N/A
