p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,C,0,,0,0,4,Gerald Laird,,1,1.000,,.296,,,0,Gerald,,,,,11,,,0,.761,,900,,0,,,2,,1,,3,,,0,0,0,0,1,Tigers,0,.420,0,.341
,Cabrera,,0,,DH,0,,0,0,4,Miguel Cabrera,,4,.000,,.313,,,5,Miguel,,,,,0,,,1,.912,,300,,0,,,0,,1,,1,,,0,1,0,0,1,Tigers,0,.541,0,.371
,Santiago,,0,,2B,1,,0,0,4,Ramon Santiago,,1,1.000,,.228,,,0,Ramon,,,,,2,,,0,.621,,700,,0,,,0,,0,,2,,,0,0,0,0,2,Tigers,0,.316,0,.305
,Peralta,,0,,SS,2,,0,0,3,Jhonny Peralta,,1,1.000,,.264,,,0,Jhonny,,,,,0,,,1,.756,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Tigers,0,.408,0,.348
,Fielder,,0,,1B,0,,0,1,2,Prince Fielder,,1,1.000,,.315,,,1,Prince,,,,,8,,,2,.896,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Tigers,0,.504,0,.392
,Young,,,,,,,,,,Delmon Young,,,,,,,,,Delmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kelly,,0,,3B,1,,0,0,4,Don Kelly,,1,1.000,,.190,,,2,Don,,,,,1,,,0,.534,,800,,0,,,3,,0,,1,,,0,1,1,0,0,Tigers,0,.250,0,.284
,Raburn,,0,,PH-RF,0,,0,0,1,Ryan Raburn,,,.000,,.163,,,3,Ryan,,,,,0,,,0,.461,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.237,0,.224
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Berry,,0,,LF,0,,0,0,5,Quintin Berry,,,1.000,,.333,,,0,Quintin,,,,,1,,,0,.845,,200,,0,,,0,,0,,5,,,0,1,0,0,0,Tigers,1,.436,0,.409
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,3,,0,0,4,Brennan Boesch,,2,.000,,.240,,,8,Brennan,,,,,0,,,0,.641,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.368,0,.273
4,Scherzer,7,0,0,P,0,31,0,0,0,Max Scherzer,6,,1.000,0,.000,0,89,0,Max,0,12,,0,0,8,,0,.000,0,,,0,80,true,1,5.17,0,24,0,0,122,0,0,0,0,0,Tigers,0,.000,0,.000
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,0,,0,0,5,Austin Jackson,,1,1.000,,.323,,,5,Austin,,,,,4,,,0,.966,,100,,0,,,0,,0,,2,,,0,1,2,0,0,Tigers,0,.551,0,.415
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Villarreal,0,0,0,P,0,3,0,0,0,Brayan Villarreal,3,,1.000,0,.000,0,6,0,Brayan,0,1,,0,0,1,,0,.000,2,,,0,54,,1,1.31,0,3,0,0,7,0,0,0,0,0,Tigers,0,.000,0,.000
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
