p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Hawkins,0,0,0,P,0,3,0,0,0,LaTroy Hawkins,2,,.000,1,.000,0,8,0,LaTroy,20,1,true,0,0,1,,0,.000,1,905,,0,54,,0,2.80,0,3,0,0,10,0,0,0,0,0,Rockies,0,.000,0,.000
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,,,,,,,,,Troy Tulowitzki,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Brown,,,,,,,,,,Brooks Brown,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stubbs,,0,,CF,0,,1,0,5,Drew Stubbs,,1,1.000,,.302,,,1,Drew,,,,,6,,,0,.845,,200,,0,,,0,,1,,3,,,0,1,1,0,1,Rockies,1,.503,0,.342
,Blackmon,,0,,RF,1,,0,0,4,Charlie Blackmon,,,1.000,,.291,,,2,Charlie,,,,,4,,,1,.776,,100,,0,,,0,,1,,2,,,0,2,1,0,0,Rockies,0,.437,0,.339
3,Logan,1,0,0,P,0,1,0,0,0,Boone Logan,2,,.000,4,.000,0,2,0,Boone,0,0,,0,0,0,,0,.000,7,903,,0,48,,0,6.84,0,0,0,0,3,0,0,0,0,0,Rockies,0,.000,0,.000
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McBride,,0,,1B,2,,0,0,3,Matt McBride,,,1.000,,.375,,,3,Matt,,,,,6,,,1,1.194,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Rockies,0,.750,0,.444
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barnes,,0,,PH,0,,0,0,1,Brandon Barnes,,,.000,,.255,,,2,Brandon,,,,,0,,,0,.724,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.428,0,.296
4,Ottavino,1,0,0,P,0,3,0,0,0,Adam Ottavino,1,,.000,4,.000,0,5,0,Adam,1,0,,0,0,1,,0,.000,16,904,,0,51,,0,3.79,0,3,0,0,6,0,0,0,0,0,Rockies,0,.000,0,.000
,Rosario,,,,,,,,,,Wilin Rosario,,,,,,,,,Wilin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McKenry,,0,,C,1,,0,0,3,Michael McKenry,,2,1.000,,.336,,,2,Michael,,,,,3,,,1,.957,,500,,0,,,0,,0,,1,,,1,1,0,0,2,Rockies,0,.536,0,.421
5,Nicasio,0,0,0,P,0,2,0,0,0,Juan Nicasio,5,,.000,0,.083,0,7,0,Juan,0,1,,0,0,0,2/3,0,.163,1,901,,0,53,,0,5.68,0,2,0,0,9,0,0,0,0,0,Rockies,0,.083,0,.080
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,0,,0,0,4,DJ LeMahieu,,2,1.000,,.263,,,3,DJ,,,,,4,,,0,.650,,800,,0,,,1,,1,,2,,,0,0,0,0,2,Rockies,0,.335,0,.315
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Bergman,9,0,2,P,1,30,0,0,3,Christian Bergman,1,2,1.000,0,.143,4,61,2,Christian,0,1,,0,1,6,1/3,0,.286,0,900,,0,38,true,0,6.75,0,19,0,4,97,0,0,0,0,0,Rockies,0,.143,0,.143
,Matzek,,,,,,,,,,Tyler Matzek,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,1,,0,1,4,Nolan Arenado,,1,1.000,,.307,,,2,Nolan,,,,,1,,,0,.868,,300,,0,,,2,,0,,2,,,1,1,0,0,2,Rockies,0,.519,0,.349
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,0,,LF,2,,0,0,5,Corey Dickerson,,,.000,,.320,,,4,Corey,,,,,0,,,0,.952,,400,,0,,,0,,0,,1,,,0,1,2,0,0,Rockies,0,.580,0,.372
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,0,,SS,0,,0,0,3,Josh Rutledge,,1,1.000,,.263,,,3,Josh,,,,,2,,,1,.712,,700,,0,,,4,,0,,2,,,0,0,0,1,0,Rockies,0,.399,0,.313
0,Penny,6,0,1,P,1,13,0,0,1,Brad Penny,1,,1.000,0,.250,3,29,0,Brad,0,1,,0,0,2,1/3,0,.750,0,901,,0,33,,1,5.84,0,7,0,3,41,0,0,0,0,0,Marlins,0,.500,0,.250
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,0,,PH,0,,0,0,1,Reed Johnson,,1,.000,,.221,,,1,Reed,,,,,0,,,0,.591,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.331,0,.260
