inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Christian Bergman,0,4,2,Christian Yelich,['Christian Yelich'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Christian Bergman,1,1,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Christian Bergman,1,4,1,Giancarlo Stanton,['Giancarlo Stanton'],['Christian Yelich'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Christian Bergman,2,1,2,Casey McGehee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Christian Bergman,3,1,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brad Hand,0,2,1,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brad Hand,1,0,2,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,2,['Drew Stubbs'],Brad Hand,1,0,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Brad Hand,2,0,1,Corey Dickerson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
1,bottom,1,[],Brad Hand,2,2,1,Michael McKenry,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
1,bottom,0,[],Brad Hand,2,4,0,Matt McBride,['Matt McBride'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Brad Hand,2,1,2,Josh Rutledge,['Josh Rutledge'],['Matt McBride'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Brad Hand,3,1,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Christian Bergman,1,0,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Christian Bergman,1,2,1,Adeiny Hechavarria,['N/A'],['N/A'],['Adeiny Hechavarria'],Triple,N/A,3,0,N/A,N/A,N/A
2,top,1,['Adeiny Hechavarria'],Christian Bergman,1,0,0,Jeff Mathis,['N/A'],['Jeff Mathis'],['N/A'],Double,N/A,3,1,1,N/A,N/A
