inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Gio Gonzalez,1,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gio Gonzalez,1,1,2,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gio Gonzalez,1,1,1,Freddie Freeman,['N/A'],['Freddie Freeman'],['Andrelton Simmons'],Double,N/A,0,0,N/A,N/A,N/A
1,top,1,['Andrelton Simmons'],Gio Gonzalez,2,0,1,Jonny Gomes,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
1,top,0,[],Gio Gonzalez,3,2,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Eric Stults,1,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Eric Stults,2,1,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Eric Stults,3,1,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,1,1,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,1,4,0,Phil Gosselin,['Phil Gosselin'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,3,0,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eric Stults,1,2,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eric Stults,1,2,1,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eric Stults,1,1,2,Wilson Ramos,['N/A'],['Ryan Zimmerman'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eric Stults,1,1,2,Wilson Ramos,['Wilson Ramos'],['Ryan Zimmerman'],['Ryan Zimmerman'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eric Stults,2,2,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eric Stults,3,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,1,3,3,Eric Stults,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,2,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,2,0,1,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,1,['Andrelton Simmons'],Gio Gonzalez,2,2,2,Freddie Freeman,['N/A'],['Freddie Freeman'],['N/A'],Double,N/A,0,2,1,N/A,N/A
3,top,0,[],Gio Gonzalez,2,1,1,Jonny Gomes,['Jonny Gomes'],['N/A'],['Freddie Freeman'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,3,2,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Eric Stults,1,0,1,Gio Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Eric Stults,2,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Eric Stults,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Gio Gonzalez,1,1,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Gio Gonzalez,2,3,2,Phil Gosselin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Gio Gonzalez,3,3,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,1,[],Eric Stults,0,1,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
4,bottom,0,[],Eric Stults,1,1,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Eric Stults,1,2,0,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Eric Stults,2,0,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Eric Stults,3,2,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Gio Gonzalez,1,1,2,Eric Stults,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Gio Gonzalez,2,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Gio Gonzalez,3,0,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Eric Stults,1,2,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Eric Stults,2,2,3,Gio Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Eric Stults,3,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,1,0,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,2,3,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,3,0,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Eric Stults,0,0,1,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Eric Stults,1,1,0,Jayson Werth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
6,bottom,2,['Yunel Escobar'],Eric Stults,1,1,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
6,bottom,0,[],Eric Stults,2,2,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Eric Stults,3,0,1,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Gio Gonzalez,1,1,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Gio Gonzalez,1,0,0,Phil Gosselin,['N/A'],['Phil Gosselin'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
