p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Snyder,,,,,,,,,,Chris Snyder,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Moore,,0,,1B,1,,0,0,4,Scott Moore,,,1.000,,.220,,,1,Scott,,,,,7,,,0,.685,,500,,0,,,1,,0,,1,,,0,1,2,0,0,Astros,0,.404,0,.281
1,Lopez,0,0,0,P,0,3,0,0,0,Wilton Lopez,4,,1.000,1,.000,0,9,0,Wilton,1,2,,0,1,1,,0,.000,9,903,,0,55,true,0,2.25,0,3,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Corporan,,0,,C,0,,0,0,3,Carlos Corporan,,1,.917,,.298,,,0,Carlos,,,,,8,,,0,.857,,800,,1,,,3,,0,,2,,,1,1,0,0,2,Astros,0,.511,0,.346
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
8,Rodriguez,0,0,0,P,0,3,0,0,0,Fernando Rodriguez,1,,.000,3,.000,0,9,0,Fernando,0,2,,0,0,1,,0,.000,11,901,,0,55,,0,5.51,0,3,0,0,11,0,0,0,0,0,Astros,0,.000,0,.000
,Maxwell,,0,,PH,0,,0,0,1,Justin Maxwell,,,.000,,.248,,,0,Justin,,,,,0,,,0,.816,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.490,0,.326
,Pearce,,0,,RF,0,,0,0,4,Steve Pearce,,1,1.000,,.277,,,1,Steve,,,,,2,,,0,.789,,400,,0,,,0,,0,,1,,,0,1,2,0,1,Astros,0,.436,0,.353
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Greene,,0,,PR,0,,0,0,0,Tyler Greene,,,.000,,.218,,,0,Tyler,,,,,0,,,0,.630,,301,,0,,,0,,0,,0,,,0,1,0,0,0,Astros,1,.358,0,.272
,Bogusevic,,0,,CF,1,,0,0,4,Brian Bogusevic,,,1.000,,.214,,,0,Brian,,,,,2,,,0,.620,,600,,0,,,0,,0,,2,,,0,0,1,0,1,Astros,0,.316,0,.304
,Cruz,,,,,,,,,,Rhiner Cruz,,,,,,,,,Rhiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Escalona,,,,,,,,,,Sergio Escalona,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Weiland,,,,,,,,,,Kyle Weiland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wallace,,0,,3B,0,,0,0,2,Brett Wallace,,,1.000,,.310,,,0,Brett,,,,,1,,,2,.933,,300,,0,,,2,,0,,0,,,0,0,2,0,0,Astros,0,.535,0,.398
,Barnes,,,,,,,,,,Brandon Barnes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Storey,,,,,,,,,,Mickey Storey,,,,,,,,,Mickey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
