inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Collin McHugh,1,1,1,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Collin McHugh,1,1,2,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Collin McHugh,1,0,1,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['Josh Harrison'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Collin McHugh,1,4,0,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Josh Harrison'],Collin McHugh,2,1,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['Andrew McCutchen'],Forceout,N/A,0,1,1,N/A,N/A
1,top,3,"['Andrew McCutchen', 'Gaby Sanchez']",Collin McHugh,2,3,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,3,N/A,N/A
1,top,0,[],Collin McHugh,3,2,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,0,2,1,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
1,bottom,2,['Ruben Tejada'],Wandy Rodriguez,0,3,2,Justin Turner,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,2,N/A,N/A
1,bottom,1,[],Wandy Rodriguez,0,1,0,David Wright,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,1,1,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,1,4,2,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,2,2,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
1,bottom,0,[],Wandy Rodriguez,3,1,2,Andres Torres,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
2,top,0,[],Collin McHugh,0,4,2,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
2,top,0,[],Collin McHugh,1,0,0,Wandy Rodriguez,['Wandy Rodriguez'],['N/A'],['N/A'],Forceout,N/A,3,4,N/A,N/A,N/A
2,top,0,[],Collin McHugh,1,2,1,Alex Presley,['N/A'],['Alex Presley'],['Wandy Rodriguez'],Double,N/A,3,4,N/A,N/A,N/A
2,top,2,"['Wandy Rodriguez', 'Alex Presley']",Collin McHugh,1,1,1,Josh Harrison,['N/A'],['N/A'],['Josh Harrison'],Triple,N/A,3,6,2,N/A,N/A
2,top,0,[],Collin McHugh,1,4,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
2,top,1,['Josh Harrison'],Justin Hampson,1,0,0,Garrett Jones,['Garrett Jones'],['Andrew McCutchen'],['N/A'],Field Error,N/A,3,7,1,N/A,Justin Turner
2,top,0,[],Justin Hampson,3,0,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,7,N/A,N/A,N/A
2,bottom,0,[],Wandy Rodriguez,1,1,3,Mike Baxter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
2,bottom,0,[],Wandy Rodriguez,2,2,2,Justin Hampson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
2,bottom,0,[],Wandy Rodriguez,3,0,1,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
3,top,0,[],Justin Hampson,0,4,2,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
3,top,0,[],Justin Hampson,2,0,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,7,N/A,N/A,N/A
3,top,0,[],Justin Hampson,3,3,2,Rod Barajas,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
3,bottom,0,[],Wandy Rodriguez,1,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Field Error,N/A,3,7,N/A,N/A,Josh Harrison
3,bottom,0,[],Wandy Rodriguez,2,0,2,David Wright,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
3,bottom,0,[],Wandy Rodriguez,3,1,3,Scott Hairston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
4,top,0,[],Justin Hampson,0,3,1,Wandy Rodriguez,['Wandy Rodriguez'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
4,top,0,[],Justin Hampson,1,0,1,Alex Presley,['Alex Presley'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
4,top,0,[],Justin Hampson,2,0,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
4,top,0,[],Justin Hampson,3,1,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Wandy Rodriguez,1,1,2,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Wandy Rodriguez,2,2,2,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Wandy Rodriguez,2,4,1,Andres Torres,['Andres Torres'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Wandy Rodriguez,3,0,1,Mike Baxter,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Elvin Ramirez,0,4,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Elvin Ramirez,0,1,1,Garrett Jones,['Garrett Jones'],['Andrew McCutchen'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Elvin Ramirez,0,4,2,Gaby Sanchez,['Gaby Sanchez'],['Garrett Jones'],['Andrew McCutchen'],Walk,N/A,3,7,N/A,N/A,N/A
5,top,1,['Andrew McCutchen'],Elvin Ramirez,0,4,0,Pedro Alvarez,['Pedro Alvarez'],['Gaby Sanchez'],['Garrett Jones'],Walk,N/A,3,8,1,N/A,N/A
5,top,0,[],Elvin Ramirez,1,2,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
5,top,0,[],Elvin Ramirez,2,0,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
5,top,0,[],Elvin Ramirez,3,0,3,Wandy Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,1,0,1,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,1,3,2,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,2,0,0,Justin Turner,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,3,0,2,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
6,top,0,[],Elvin Ramirez,1,3,2,Alex Presley,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
6,top,0,[],Elvin Ramirez,2,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
6,top,0,[],Elvin Ramirez,3,3,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,1,1,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,2,0,1,Ike Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,3,1,1,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Robert Carson,1,1,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,2,0,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,3,0,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Chris Resop,0,1,0,Andres Torres,['N/A'],['Andres Torres'],['N/A'],Double,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Chris Resop,1,0,0,Mike Nickeas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,bottom,1,['Andres Torres'],Chris Resop,1,0,2,Jordany Valdespin,['Jordany Valdespin'],['N/A'],['N/A'],Single,Error,4,8,N/A,1,Garrett Jones
7,bottom,0,[],N/A,1,2,2,Ruben Tejada,['N/A'],['Jordany Valdespin'],['N/A'],Stolen Base 2B,N/A,4,8,N/A,N/A,N/A
7,bottom,0,[],Chris Resop,1,4,2,Ruben Tejada,['Ruben Tejada'],['Jordany Valdespin'],['N/A'],Walk,N/A,4,8,N/A,N/A,N/A
7,bottom,0,[],Jared Hughes,2,0,1,Daniel Murphy,['N/A'],['Ruben Tejada'],['Jordany Valdespin'],Groundout,N/A,4,8,N/A,N/A,N/A
7,bottom,2,"['Jordany Valdespin', 'Ruben Tejada']",Jared Hughes,2,3,2,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,6,8,2,N/A,N/A
7,bottom,0,[],Jared Hughes,3,0,1,Scott Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
8,top,0,[],Bobby Parnell,1,0,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
8,top,0,[],Bobby Parnell,2,0,0,Rod Barajas,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
8,top,0,[],Bobby Parnell,3,0,3,Brock Holt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,1,2,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,2,0,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,3,2,1,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
9,top,0,[],Jon Rauch,0,0,1,Alex Presley,['Alex Presley'],['N/A'],['N/A'],Single,N/A,6,8,N/A,N/A,N/A
9,top,0,[],Jon Rauch,1,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
9,top,0,[],Jon Rauch,2,1,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
9,top,2,['Alex Presley'],Jon Rauch,2,0,0,Garrett Jones,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,10,2,N/A,N/A
9,top,0,[],Jon Rauch,3,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,10,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,1,2,3,Fred Lewis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,10,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,2,2,3,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,10,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,3,3,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,10,N/A,N/A,N/A
