inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jordan Lyles,1,3,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Lyles,2,1,2,Josh Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Lyles,3,1,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Martin Perez,1,1,3,Brandon Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Martin Perez,2,2,1,Drew Stubbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Martin Perez,3,3,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Lyles,1,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Lyles,2,1,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Lyles,3,2,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Martin Perez,0,0,0,Carlos Gonzalez,['N/A'],['Carlos Gonzalez'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,2,['Carlos Gonzalez'],Martin Perez,0,2,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
2,bottom,0,[],Martin Perez,1,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Martin Perez,2,3,2,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Martin Perez,2,2,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Adrian Beltre
2,bottom,0,[],Martin Perez,3,1,3,Jordan Lyles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,1,1,0,Leonys Martin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,1,0,2,Elvis Andrus,['N/A'],['Elvis Andrus'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,2,0,0,Martin Perez,['N/A'],['N/A'],['Elvis Andrus'],Sac Bunt,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,2,4,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],N/A,2,1,2,Josh Wilson,['N/A'],[],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,3,1,3,Josh Wilson,['N/A'],['Shin-Soo Choo'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Martin Perez,0,1,2,Brandon Barnes,['N/A'],['Brandon Barnes'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Martin Perez,0,1,1,Drew Stubbs,['Drew Stubbs'],['N/A'],['Brandon Barnes'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Martin Perez,0,4,2,Troy Tulowitzki,['Troy Tulowitzki'],['Drew Stubbs'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,1,['Brandon Barnes'],Martin Perez,1,3,2,Carlos Gonzalez,['N/A'],['Troy Tulowitzki'],['Drew Stubbs'],Groundout,N/A,3,0,1,N/A,N/A
3,bottom,0,[],Martin Perez,1,4,0,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Intent Walk,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Martin Perez,3,2,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,1,1,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,1,0,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Martin Perez,1,2,1,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Martin Perez,2,0,0,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Martin Perez,3,0,1,Jordan Lyles,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,1,1,3,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,2,0,2,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,2,1,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Field Error,N/A,3,0,N/A,N/A,Nolan Arenado
