p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Hawkins,0,0,1,P,0,4,0,0,0,LaTroy Hawkins,2,,.000,1,.000,0,11,0,LaTroy,17,0,true,0,0,1,,0,.000,1,905,,0,52,,0,2.53,0,3,0,0,16,0,0,0,0,0,Rockies,0,.000,0,.000
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,0,,0,0,4,Troy Tulowitzki,,,1.000,,.350,,,0,Troy,,,,,2,,,0,1.057,,300,,0,,,1,,0,,2,,,2,2,2,0,2,Rockies,0,.616,0,.441
,Brown,,,,,,,,,,Brooks Brown,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stubbs,,0,,CF,1,,0,0,4,Drew Stubbs,,1,1.000,,.294,,,1,Drew,,,,,4,,,0,.825,,200,,0,,,1,,0,,1,,,1,1,1,0,2,Rockies,0,.493,0,.332
,Blackmon,,0,,RF,0,,0,0,4,Charlie Blackmon,,1,1.000,,.293,,,1,Charlie,,,,,1,,,0,.814,,100,,0,,,0,,0,,2,,,1,2,1,0,1,Rockies,0,.473,0,.341
1,Logan,0,0,0,P,0,3,0,0,0,Boone Logan,2,,.000,3,.000,0,7,0,Boone,0,1,,0,0,1,,0,.000,7,903,,0,54,true,0,5.94,0,3,0,0,10,0,0,0,0,0,Rockies,0,.000,0,.000
1,Jurrjens,8,0,2,P,1,23,0,0,1,Jair Jurrjens,0,,.000,0,.000,3,58,1,Jair,0,6,,2,0,4,2/3,0,.000,0,900,,1,40,,0,10.61,0,14,0,3,96,0,0,0,0,0,Rockies,0,.000,0,.000
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barnes,,0,,LF,0,,0,0,3,Brandon Barnes,,2,1.000,,.253,,,1,Brandon,,,,,1,,,0,.682,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.385,0,.297
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rosario,,0,,C,0,,0,0,4,Wilin Rosario,,1,1.000,,.245,,,0,Wilin,,,,,10,,,0,.710,,400,,0,,,2,,0,,1,,,1,1,2,0,1,Rockies,0,.428,0,.282
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,1,,0,0,3,DJ LeMahieu,,,1.000,,.274,,,1,DJ,,,,,2,,,0,.674,,800,,0,,,6,,0,,1,,,0,0,1,0,0,Rockies,0,.342,0,.332
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bergman,,,,,,,,,,Christian Bergman,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Matzek,,,,,,,,,,Tyler Matzek,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
