p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Laird,,0,,C,0,,0,0,4,Gerald Laird,,1,1.000,,.194,,,3,Gerald,,,,,9,,,0,.550,,500,,0,,,1,,0,,1,,,0,0,2,0,0,Braves,0,.226,0,.324
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,0,,PH,0,,0,0,1,Ryan Doumit,,,.000,,.182,,,1,Ryan,,,,,0,,,0,.388,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.182,0,.206
,Upton,,0,,CF,0,,0,0,3,Melvin Upton,,,.000,,.211,,,1,Melvin,,,,,0,,,0,.620,,600,,0,,,0,,1,,1,,,0,0,2,0,0,Braves,0,.325,0,.295
0,Floyd,6,0,2,P,1,27,0,0,2,Gavin Floyd,0,,1.000,0,.500,1,66,0,Gavin,0,5,,0,0,7,,0,1.000,0,800,,0,64,,2,1.29,0,21,1,1,104,0,0,0,0,0,Braves,0,.500,0,.500
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,0,,0,0,4,Chris Johnson,,1,1.000,,.246,,,0,Chris,,,,,0,,,0,.600,,400,,0,,,3,,0,,2,,,0,0,1,0,1,Braves,0,.325,0,.275
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,1,,0,0,4,Justin Upton,,,1.000,,.296,,,0,Justin,,,,,2,,,0,.957,,200,,0,,,0,,0,,2,,,1,2,1,0,1,Braves,0,.583,0,.374
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,1,,0,0,3,Dan Uggla,,1,1.000,,.184,,,2,Dan,,,,,1,,,0,.513,,700,,0,,,4,,0,,0,,,0,0,1,0,0,Braves,0,.272,0,.241
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Carpenter,0,0,0,P,0,3,0,0,0,David Carpenter,2,,.000,1,.000,0,9,0,David,1,2,,0,0,1,,0,.000,6,802,,0,55,true,0,1.93,0,3,0,0,13,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,1,,1,0,3,Freddie Freeman,,1,1.000,,.301,,,0,Freddie,,,,,11,,,1,.891,,300,,0,,,1,,0,,1,,,0,0,0,0,0,Braves,0,.512,0,.379
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,2,,0,0,4,Jason Heyward,,1,1.000,,.216,,,0,Jason,,,,,3,,,0,.623,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.320,0,.303
0,Kimbrel,0,0,0,P,0,3,0,0,0,Craig Kimbrel,0,,.000,1,.000,0,11,0,Craig,9,2,true,0,0,1,,0,.000,0,803,,0,55,,0,2.19,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pastornicky,,,,,,,,,,Tyler Pastornicky,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
