inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ryan Dempster,1,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,1,4,2,Paul Janish,['Paul Janish'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,2,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,2,1,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['Paul Janish'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,2,4,0,Jay Bruce,['Jay Bruce'],['Brandon Phillips'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ryan Dempster,3,1,3,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Leake,0,3,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,2,['Starlin Castro'],Mike Leake,0,2,0,Tony Campana,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Mike Leake,0,1,1,Aramis Ramirez,['N/A'],['Aramis Ramirez'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Mike Leake,1,3,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Mike Leake,2,3,2,Blake DeWitt,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Mike Leake,3,0,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,1,0,0,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,2,1,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Ryan Dempster,3,1,2,Mike Leake,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,1,[],Mike Leake,0,1,2,Tyler Colvin,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
2,bottom,0,[],Mike Leake,1,0,0,Koyie Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Leake,2,2,2,Ryan Dempster,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Leake,2,1,0,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Leake,3,1,1,Tony Campana,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ryan Dempster,1,2,0,Drew Stubbs,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ryan Dempster,2,0,1,Paul Janish,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ryan Dempster,2,4,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ryan Dempster,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Mike Leake,1,2,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Mike Leake,2,0,1,Carlos Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Mike Leake,3,1,3,Blake DeWitt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Ryan Dempster,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Ryan Dempster,2,1,3,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Ryan Dempster,2,2,2,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Ryan Dempster,2,4,0,Todd Frazier,['Todd Frazier'],['Yonder Alonso'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,top,1,['Yonder Alonso'],Ryan Dempster,2,2,1,Mike Leake,['Mike Leake'],['N/A'],['Todd Frazier'],Single,N/A,3,1,1,N/A,N/A
4,top,1,['Todd Frazier'],Ryan Dempster,2,1,1,Drew Stubbs,['N/A'],['Mike Leake'],['N/A'],Wild Pitch,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Ryan Dempster,3,2,2,Drew Stubbs,['N/A'],['Mike Leake'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,1,0,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,2,3,3,Tyler Colvin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,2,4,2,Koyie Hill,['Koyie Hill'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,3,0,1,Ryan Dempster,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Ryan Dempster,1,2,2,Paul Janish,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Ryan Dempster,2,2,1,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
