inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Phil Hughes,1,2,2,Joey Rickard,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,2,1,2,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,3,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Wilson,0,0,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Wilson,1,0,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Wilson,2,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Wilson,3,2,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Phil Hughes,0,3,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,2,['Chris Davis'],Phil Hughes,0,1,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
2,top,0,[],Phil Hughes,1,1,2,Nolan Reimold,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Phil Hughes,2,3,3,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Phil Hughes,3,1,3,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,1,[],Tyler Wilson,0,2,2,Miguel Sano,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
2,bottom,0,[],Tyler Wilson,1,2,3,ByungHo Park,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Wilson,2,1,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Wilson,2,1,0,Juan Centeno,['Juan Centeno'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Tyler Wilson,3,2,1,Danny Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Phil Hughes,1,1,2,Caleb Joseph,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Phil Hughes,2,2,3,Joey Rickard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Phil Hughes,3,0,2,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Tyler Wilson,1,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Tyler Wilson,2,3,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Tyler Wilson,3,0,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Phil Hughes,0,2,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,top,2,['Adam Jones'],Phil Hughes,0,0,0,Chris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,2,N/A,N/A
4,top,1,[],Phil Hughes,0,0,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,1,N/A,N/A
4,top,0,[],Phil Hughes,1,3,3,Nolan Reimold,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Phil Hughes,1,0,2,Jonathan Schoop,['Jonathan Schoop'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Phil Hughes,3,3,2,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Tyler Wilson,1,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Tyler Wilson,2,0,1,Miguel Sano,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Tyler Wilson,3,1,3,ByungHo Park,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Pat Dean,1,0,1,Caleb Joseph,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Pat Dean,2,2,3,Joey Rickard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Pat Dean,3,0,0,Manny Machado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Wilson,0,0,0,Eddie Rosario,['N/A'],['Eddie Rosario'],['N/A'],Double,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Wilson,1,1,2,Juan Centeno,['N/A'],['N/A'],['Eddie Rosario'],Groundout,N/A,1,5,N/A,N/A,N/A
5,bottom,1,['Eddie Rosario'],Tyler Wilson,1,2,2,Danny Santana,['Danny Santana'],['N/A'],['N/A'],Single,N/A,2,5,1,N/A,N/A
5,bottom,0,[],N/A,1,3,2,Joe Mauer,['N/A'],['Danny Santana'],['N/A'],Stolen Base 2B,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Wilson,1,4,2,Joe Mauer,['Joe Mauer'],['Danny Santana'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Tyler Wilson,3,1,0,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Pat Dean,0,0,1,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
6,top,1,['Adam Jones'],Pat Dean,0,0,1,Chris Davis,['N/A'],['Chris Davis'],['N/A'],Double,N/A,2,6,1,N/A,N/A
6,top,0,[],Pat Dean,1,1,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
6,top,0,[],Pat Dean,1,4,2,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
6,top,0,[],Pat Dean,2,2,3,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
6,top,0,[],Pat Dean,2,4,1,Ryan Flaherty,['Ryan Flaherty'],['Nolan Reimold'],['Chris Davis'],Walk,N/A,2,6,N/A,N/A,N/A
