p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Joyce,,0,,PH,1,,0,0,1,Matt Joyce,,,.000,,.222,,,1,Matt,,,,,0,,,0,.642,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.278,0,.364
,Lowrie,,0,,2B,0,,0,0,4,Jed Lowrie,,1,1.000,,.200,,,4,Jed,,,,,3,,,0,.471,,300,,0,,,6,,0,,0,,,0,0,3,0,0,Athletics,0,.240,0,.231
,Buchter,,,,,,,,,,Ryan Buchter,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,DH,0,,0,0,3,Khris Davis,,2,.000,,.238,,,1,Khris,,,,,0,,,1,.836,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.476,0,.360
,Lucroy,,0,,C,1,,0,0,3,Jonathan Lucroy,,,1.000,,.278,,,0,Jonathan,,,,,3,,,1,.683,,800,,0,,,3,,0,,1,,,0,0,1,0,0,Athletics,0,.333,0,.350
,Smolinski,,0,,CF,0,,0,1,2,Jake Smolinski,,1,1.000,,.000,,,2,Jake,,,,,2,,,0,.167,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.000,0,.167
0,Hendriks,1,0,1,P,0,5,0,0,0,Liam Hendriks,0,,.000,0,.000,0,12,0,Liam,0,1,,0,0,1,1/3,0,.000,0,,,0,45,,0,5.40,0,4,0,0,20,0,0,0,0,0,Athletics,0,.000,0,.000
