inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kendall Graveman,1,2,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kendall Graveman,2,3,2,Joey Gallo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kendall Graveman,3,3,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cole Hamels,1,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cole Hamels,1,0,0,Chad Pinder,['N/A'],['Chad Pinder'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cole Hamels,2,3,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Cole Hamels,3,1,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kendall Graveman,0,0,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kendall Graveman,0,2,1,Nomar Mazara,['N/A'],['Nomar Mazara'],['Adrian Beltre'],Double,N/A,0,0,N/A,N/A,N/A
2,top,1,['Adrian Beltre'],Kendall Graveman,1,0,1,Robinson Chirinos,['N/A'],['N/A'],['Nomar Mazara'],Groundout,N/A,0,1,1,N/A,N/A
2,top,1,['Nomar Mazara'],Kendall Graveman,1,1,1,Rougned Odor,['Rougned Odor'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
2,top,0,[],Kendall Graveman,2,1,2,Ryan Rua,['Ryan Rua'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Kendall Graveman,2,4,1,Drew Robinson,['Drew Robinson'],['Ryan Rua'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Kendall Graveman,3,3,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cole Hamels,0,2,1,Matt Olson,['Matt Olson'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cole Hamels,1,0,3,Matt Chapman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cole Hamels,2,0,3,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],N/A,2,2,1,Jonathan Lucroy,['N/A'],['Matt Olson'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cole Hamels,2,4,2,Jonathan Lucroy,['Jonathan Lucroy'],['Matt Olson'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Cole Hamels,3,3,3,Jake Smolinski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Kendall Graveman,1,3,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,1,[],Kendall Graveman,1,2,0,Joey Gallo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
3,top,0,[],Kendall Graveman,2,3,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kendall Graveman,3,1,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Cole Hamels,1,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,1,[],Cole Hamels,1,2,0,Chad Pinder,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
3,bottom,0,[],Cole Hamels,2,2,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Cole Hamels,2,4,0,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Cole Hamels,3,2,2,Matt Olson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,0,0,1,Nomar Mazara,['Nomar Mazara'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,0,1,0,Robinson Chirinos,['N/A'],['Nomar Mazara'],['N/A'],Wild Pitch,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,1,2,0,Robinson Chirinos,['N/A'],['Nomar Mazara'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,top,1,['Nomar Mazara'],Kendall Graveman,1,1,1,Rougned Odor,['Rougned Odor'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
4,top,0,[],Kendall Graveman,3,0,1,Ryan Rua,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,0,1,1,Matt Chapman,['Matt Chapman'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,2,1,0,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,3,2,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,0,2,2,Drew Robinson,['Drew Robinson'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,1,2,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,2,2,2,Joey Gallo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,3,3,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,1,0,0,Jake Smolinski,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,2,2,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,2,4,1,Chad Pinder,['Chad Pinder'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,3,3,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Liam Hendriks,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Liam Hendriks,1,4,1,Nomar Mazara,['Nomar Mazara'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Liam Hendriks,2,0,2,Robinson Chirinos,['N/A'],['Robinson Chirinos'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Liam Hendriks,3,3,1,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alex Claudio,1,0,1,Khris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alex Claudio,2,1,0,Matt Olson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alex Claudio,2,1,2,Matt Chapman,['Matt Chapman'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alex Claudio,3,1,0,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Liam Hendriks,1,1,3,Ryan Rua,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Danny Coulombe,2,0,1,Drew Robinson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Danny Coulombe,3,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,1,0,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,1,2,2,Jake Smolinski,['Jake Smolinski'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,1,0,0,Marcus Semien,['Marcus Semien'],['Jake Smolinski'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,2,1,1,Chad Pinder,['Chad Pinder'],['N/A'],['Jake Smolinski'],Forceout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,3,1,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Danny Coulombe,1,2,0,Joey Gallo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Emilio Pagan,2,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Emilio Pagan,3,0,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Chris Martin,1,2,2,Khris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Chris Martin,1,1,0,Matt Olson,['Matt Olson'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
