inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Madison Bumgarner,1,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,1,1,2,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,1,2,2,Chase Headley,['Chase Headley'],['Jason Bartlett'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,2,"['Jason Bartlett', 'Chase Headley']",Madison Bumgarner,1,1,0,Ryan Ludwick,['N/A'],['Ryan Ludwick'],['N/A'],Double,N/A,0,2,2,N/A,N/A
1,top,0,[],Madison Bumgarner,2,1,0,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,3,2,3,Jesus Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Dustin Moseley,0,1,0,Andres Torres,['N/A'],['Andres Torres'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Dustin Moseley,1,0,0,Brandon Crawford,['N/A'],['N/A'],['Andres Torres'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,1,['Andres Torres'],Dustin Moseley,2,3,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,1,N/A,N/A
1,bottom,0,[],Dustin Moseley,3,3,3,Aubrey Huff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,0,1,2,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,1,0,3,Rob Johnson,['N/A'],['N/A'],['Orlando Hudson'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,3,0,0,Dustin Moseley,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Dustin Moseley,1,0,0,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Dustin Moseley,2,0,3,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Dustin Moseley,2,0,2,Aaron Rowand,['N/A'],['Aaron Rowand'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Dustin Moseley,3,0,0,Chris Stewart,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,0,3,2,Chris Denorfia,['N/A'],['Chris Denorfia'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,1,1,2,Jason Bartlett,['N/A'],['N/A'],['Chris Denorfia'],Groundout,N/A,1,2,N/A,N/A,N/A
