inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Edinson Volquez,0,0,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Edinson Volquez,2,3,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Edinson Volquez,3,0,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,1,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,1,3,2,Whit Merrifield,['Whit Merrifield'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Whit Merrifield'],Chris Sale,1,1,2,Lorenzo Cain,['N/A'],['Lorenzo Cain'],['N/A'],Double,N/A,1,0,1,N/A,N/A
1,bottom,1,['Lorenzo Cain'],Chris Sale,1,0,0,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
1,bottom,0,[],Chris Sale,3,2,2,Kendrys Morales,['N/A'],['N/A'],['N/A'],Double Play,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,1,1,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,1,1,1,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,1,2,1,Brett Lawrie,['Brett Lawrie'],['N/A'],['Jose Abreu'],Single,N/A,2,0,N/A,N/A,N/A
2,top,1,['Jose Abreu'],Edinson Volquez,1,2,2,Dioner Navarro,['Dioner Navarro'],['N/A'],['Brett Lawrie'],Single,N/A,2,1,1,N/A,N/A
2,top,0,[],N/A,1,1,1,Avisail Garcia,['N/A'],['Dioner Navarro'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,2,2,3,Avisail Garcia,['N/A'],['Dioner Navarro'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,3,3,2,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,1,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,2,3,2,Brett Eibner,['N/A'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,3,2,3,Cheslor Cuthbert,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Edinson Volquez,0,2,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Edinson Volquez,2,0,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Edinson Volquez,3,3,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,1,1,3,Drew Butera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,2,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,3,0,0,Whit Merrifield,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,1,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,2,1,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,3,3,2,Brett Lawrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,1,3,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,1,1,0,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,1,4,1,Kendrys Morales,['Kendrys Morales'],['Eric Hosmer'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,2,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,3,1,2,Brett Eibner,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,1,1,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,1,4,1,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,1,1,1,Tyler Saladino,['N/A'],['Tyler Saladino'],['Avisail Garcia'],Double,N/A,2,1,N/A,N/A,N/A
5,top,1,['Avisail Garcia'],Edinson Volquez,2,0,2,Adam Eaton,['N/A'],['N/A'],['Tyler Saladino'],Groundout,N/A,2,2,1,N/A,N/A
