inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Alexi Ogando,1,1,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alexi Ogando,2,1,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alexi Ogando,3,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],James Shields,1,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],James Shields,1,3,2,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],James Shields,1,0,0,Josh Hamilton,['Josh Hamilton'],['Elvis Andrus'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],James Shields,1,4,2,Michael Young,['Michael Young'],['Josh Hamilton'],['Elvis Andrus'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],James Shields,3,1,0,Mike Napoli,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alexi Ogando,1,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alexi Ogando,1,1,0,Casey Kotchman,['Casey Kotchman'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alexi Ogando,1,0,2,Melvin Upton,['Melvin Upton'],['Casey Kotchman'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alexi Ogando,1,4,1,Matt Joyce,['Matt Joyce'],['Melvin Upton'],['Casey Kotchman'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,1,['Casey Kotchman'],Alexi Ogando,1,0,2,John Jaso,['John Jaso'],['Matt Joyce'],['Melvin Upton'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Alexi Ogando,2,2,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,top,1,['Melvin Upton'],Alexi Ogando,2,4,1,Desmond Jennings,['Desmond Jennings'],['John Jaso'],['Matt Joyce'],Walk,N/A,0,2,1,N/A,N/A
2,top,0,[],Alexi Ogando,3,1,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],James Shields,1,2,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],James Shields,2,1,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],James Shields,3,3,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alexi Ogando,0,2,2,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alexi Ogando,0,0,0,Ben Zobrist,['Ben Zobrist'],['Evan Longoria'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alexi Ogando,1,0,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alexi Ogando,2,1,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
3,top,1,['Evan Longoria'],Alexi Ogando,2,0,1,Matt Joyce,['Matt Joyce'],['N/A'],['Ben Zobrist'],Single,N/A,0,3,1,N/A,N/A
3,top,0,[],Yoshinori Tateyama,3,1,2,John Jaso,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],James Shields,1,0,2,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],James Shields,2,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],James Shields,3,2,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Yoshinori Tateyama,1,1,0,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Yoshinori Tateyama,2,1,2,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Yoshinori Tateyama,2,4,2,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,top,0,[],N/A,2,1,2,Evan Longoria,['N/A'],['Johnny Damon'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Yoshinori Tateyama,3,3,2,Evan Longoria,['N/A'],['Johnny Damon'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],James Shields,1,3,1,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],James Shields,2,0,0,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],James Shields,3,3,1,Mike Napoli,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Matt Harrison,1,3,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Matt Harrison,2,3,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Matt Harrison,3,0,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,0,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],James Shields,2,2,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],James Shields,3,1,0,Mitch Moreland,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Matt Harrison,1,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Matt Harrison,2,0,0,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Matt Harrison,3,3,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],James Shields,1,0,1,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,2,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,3,2,Elvis Andrus,['N/A'],['N/A'],['Elvis Andrus'],Triple,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],James Shields,3,1,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Koji Uehara,1,1,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,1,[],Koji Uehara,1,1,0,Johnny Damon,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,1,N/A,N/A
7,top,0,[],Koji Uehara,2,1,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Koji Uehara,3,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],James Shields,1,0,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],James Shields,2,2,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
