p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pina,,,,,,,,,,Manny Pina,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,3,Ryan Braun,,,1.000,,.260,,,1,Ryan,,,,,1,,,1,.896,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.553,0,.343
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
4,Nelson,3,0,2,P,1,24,0,0,3,Jimmy Nelson,8,,1.000,0,.103,2,59,1,Jimmy,0,9,,1,1,6,2/3,0,.206,0,900,,0,67,,1,3.27,0,20,0,2,96,0,0,2,0,0,Brewers,0,.103,0,.103
,Thames,,0,,1B,0,,0,0,4,Eric Thames,,1,1.000,,.249,,,1,Eric,,,,,8,,,0,.938,,200,,0,,,1,,2,,2,,,0,0,1,0,1,Brewers,0,.562,0,.376
,Vogt,,0,,C,1,,0,0,3,Stephen Vogt,,1,1.000,,.225,,,0,Stephen,,,,,12,,,1,.708,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.412,0,.296
,Perez,,0,,RF,1,,0,0,4,Hernan Perez,,,1.000,,.266,,,1,Hernan,,,,,1,,,0,.749,,500,,0,,,0,,0,,1,,,1,1,2,0,1,Brewers,0,.451,0,.298
,Villar,,0,,2B,1,,0,0,4,Jonathan Villar,,,1.000,,.224,,,0,Jonathan,,,,,1,,,0,.641,,100,,0,,,5,,0,,2,,,0,1,1,0,0,Brewers,1,.352,0,.289
,Aguilar,,,,,,,,,,Jesus Aguilar,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Broxton,,,,,,,,,,Keon Broxton,,,,,,,,,Keon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Drake,0,0,0,P,0,1,0,0,0,Oliver Drake,3,,.000,1,.000,0,3,0,Oliver,1,1,,0,0,0,1/3,0,.000,5,901,,0,43,,0,4.46,0,1,0,0,4,0,0,0,0,0,Brewers,0,.000,0,.000
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Shaw,,0,,3B,2,,0,0,4,Travis Shaw,,,1.000,,.295,,,4,Travis,,,,,1,,,0,.935,,400,,0,,,2,,0,,1,,,1,1,1,0,1,Brewers,0,.570,0,.365
,Santana,,,,,,,,,,Domingo Santana,,,,,,,,,Domingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Yadiel Rivera,,,,,,,,,Yadiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Arcia,,0,,SS,3,,0,0,4,Orlando Arcia,,,1.000,,.279,,,3,Orlando,,,,,1,,,0,.738,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.420,0,.318
1,Barnes,0,0,2,P,0,4,0,0,0,Jacob Barnes,2,,.000,1,.000,0,10,0,Jacob,2,0,,0,0,1,,0,.000,17,902,,0,42,true,0,3.46,0,3,0,0,18,0,0,0,0,0,Brewers,0,.000,0,.000
2,Knebel,1,0,0,P,0,4,0,0,0,Corey Knebel,0,,.000,4,.000,0,10,0,Corey,16,2,true,0,0,1,,0,.000,11,903,,0,46,,0,1.62,0,3,0,0,12,0,0,0,0,0,Brewers,0,.000,0,.000
,Suter,,,,,,,,,,Brent Suter,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Phillips,,0,,CF,1,,0,0,3,Brett Phillips,,1,1.000,,.143,,,1,Brett,,,,,1,,,0,.286,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.143,0,.143
,Hader,,,,,,,,,,Josh Hader,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Webb,,,,,,,,,,Tyler Webb,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
4,Benoit,1,0,0,P,0,4,0,0,0,Joaquin Benoit,1,,.000,3,.000,1,12,0,Joaquin,1,0,,1,0,1,,0,.000,12,903,true,0,35,,0,4.42,0,3,0,1,15,0,0,0,0,0,Phillies,0,.000,0,.000
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Neshek,0,0,0,P,0,3,0,0,0,Pat Neshek,2,,.000,2,.000,0,12,0,Pat,1,3,,0,0,1,,0,.000,9,901,,0,49,,0,1.24,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,0,,C,0,,0,0,3,Cameron Rupp,,,1.000,,.222,,,1,Cameron,,,,,10,,,1,.688,,600,,0,,,0,,1,,1,,,0,1,2,0,0,Phillies,0,.375,0,.313
,Galvis,,0,,SS,1,,0,0,3,Freddy Galvis,,1,1.000,,.248,,,2,Freddy,,,,,4,,,1,.718,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.417,0,.301
,Nava,,0,,LF,0,,0,0,3,Daniel Nava,,2,1.000,,.291,,,0,Daniel,,,,,4,,,1,.783,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.397,0,.386
,Herrera,,0,,CF,0,,0,0,4,Odubel Herrera,,1,1.000,,.260,,,0,Odubel,,,,,2,,,0,.712,,500,,0,,,0,,1,,2,,,1,1,1,0,1,Phillies,0,.415,0,.297
,Joseph,,0,,1B,2,,0,0,4,Tommy Joseph,,,1.000,,.245,,,0,Tommy,,,,,2,,,0,.761,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.454,0,.307
,Kelly,,0,,2B,2,,0,0,2,Ty Kelly,,,1.000,,.172,,,0,Ty,,,,,0,,,0,.524,,800,,0,,,3,,0,,0,,,0,0,1,0,1,Phillies,0,.313,1,.211
,Milner,,,,,,,,,,Hoby Milner,,,,,,,,,Hoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Perkins,,,,,,,,,,Cameron Perkins,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Knapp,,,,,,,,,,Andrew Knapp,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
