inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tim Hudson,1,1,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Hudson,2,1,1,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Hudson,3,2,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,1,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,1,2,2,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Prince Fielder
1,bottom,0,[],Zack Greinke,1,3,3,Jason Heyward,['Jason Heyward'],['Alex Gonzalez'],['N/A'],Catcher Interference,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Alex Gonzalez'],Zack Greinke,1,2,2,Dan Uggla,['Dan Uggla'],['Jason Heyward'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Zack Greinke,2,3,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,3,0,1,David Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,1,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,2,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,3,1,3,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,3,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,4,0,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,2,1,1,Tim Hudson,['N/A'],['Nate McLouth'],['N/A'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['Nate McLouth'],Zack Greinke,2,0,1,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Zack Greinke,3,1,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tim Hudson,1,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tim Hudson,2,3,2,Wil Nieves,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tim Hudson,3,1,2,Zack Greinke,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,1,1,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,2,0,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,3,1,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
