inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tim Cooney,1,1,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Cooney,2,1,0,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Cooney,3,0,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Manny Banuelos,0,2,1,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Chris Johnson
1,bottom,0,[],Manny Banuelos,1,1,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Manny Banuelos,2,1,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Manny Banuelos,3,0,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Cooney,1,1,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Cooney,1,0,0,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Cooney,3,2,2,Jonny Gomes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Manny Banuelos,1,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Manny Banuelos,2,2,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
