inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Phil Hughes,1,2,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,1,0,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,2,4,2,J.D. Martinez,['J.D. Martinez'],['Ian Kinsler'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Ian Kinsler'],Phil Hughes,2,1,1,Victor Martinez,['Victor Martinez'],['N/A'],['J.D. Martinez'],Single,N/A,0,1,1,N/A,N/A
1,top,1,['J.D. Martinez'],Phil Hughes,3,3,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
1,bottom,0,[],Alfredo Simon,0,2,1,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Alfredo Simon,1,0,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Alfredo Simon,1,4,0,Joe Mauer,['Joe Mauer'],['Aaron Hicks'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Alfredo Simon,3,1,1,Miguel Sano,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Phil Hughes,1,2,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Phil Hughes,1,0,0,James McCann,['N/A'],['James McCann'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Phil Hughes,2,0,0,Andrew Romine,['N/A'],['N/A'],['James McCann'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,1,['James McCann'],Phil Hughes,2,2,2,Anthony Gose,['Anthony Gose'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
2,top,0,[],Phil Hughes,3,0,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,1,2,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,1,2,0,Eddie Rosario,['N/A'],['N/A'],['Eddie Rosario'],Triple,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,2,2,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
2,bottom,1,['Eddie Rosario'],Alfredo Simon,2,1,1,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
2,bottom,0,[],Alfredo Simon,2,0,0,Byron Buxton,['Byron Buxton'],['Kurt Suzuki'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
2,bottom,0,[],Alfredo Simon,3,1,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Phil Hughes,1,2,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Phil Hughes,2,3,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Phil Hughes,2,1,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Phil Hughes,3,2,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,1,2,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,2,0,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,2,0,0,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Hit By Pitch,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,2,0,1,Trevor Plouffe,['Trevor Plouffe'],['Miguel Sano'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,3,0,1,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],A.J. Achter,1,0,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],A.J. Achter,2,1,2,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],A.J. Achter,3,0,1,Andrew Romine,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,1,1,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,1,1,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Hit By Pitch,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,2,1,0,Byron Buxton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,3,0,0,Aaron Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,top,0,[],A.J. Achter,0,0,0,Anthony Gose,['Anthony Gose'],['N/A'],['N/A'],Field Error,N/A,1,3,N/A,N/A,N/A
5,top,0,[],A.J. Achter,1,0,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],A.J. Achter,3,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Alfredo Simon,1,3,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Alfredo Simon,2,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Alfredo Simon,3,3,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],A.J. Achter,0,1,1,J.D. Martinez,['N/A'],['J.D. Martinez'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
6,top,1,['J.D. Martinez'],A.J. Achter,0,0,1,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
6,top,0,[],Blaine Boyer,2,1,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,2,4,1,Tyler Collins,['Tyler Collins'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
6,top,0,[],N/A,2,0,1,James McCann,['N/A'],['Tyler Collins'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,2,1,2,James McCann,['James McCann'],['Tyler Collins'],['Tyler Collins'],Single,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,3,2,2,Andrew Romine,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alfredo Simon,1,1,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alfredo Simon,2,0,1,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alfredo Simon,2,0,0,Eduardo Escobar,['N/A'],['Eduardo Escobar'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Alfredo Simon,3,1,3,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Blaine Boyer,1,1,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Blaine Boyer,2,2,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Blaine Boyer,3,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alfredo Simon,0,1,2,Byron Buxton,['N/A'],['Byron Buxton'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alfredo Simon,0,0,0,Aaron Hicks,['Aaron Hicks'],['N/A'],['Byron Buxton'],Single,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Alfredo Simon,1,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Blaine Hardy,1,4,2,Joe Mauer,['Joe Mauer'],['Aaron Hicks'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,bottom,2,"['Byron Buxton', 'Aaron Hicks']",Drew VerHagen,1,2,1,Miguel Sano,['Miguel Sano'],['Joe Mauer'],['N/A'],Single,N/A,3,4,2,N/A,N/A
7,bottom,0,[],Drew VerHagen,3,2,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Trevor May,1,3,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Trevor May,2,2,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Trevor May,3,1,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Alex Wilson,1,2,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Alex Wilson,2,2,0,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Alex Wilson,3,3,1,Kennys Vargas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Trevor May,0,4,2,Tyler Collins,['Tyler Collins'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Trevor May,0,1,1,James McCann,['James McCann'],['N/A'],['Tyler Collins'],Single,N/A,3,4,N/A,N/A,N/A
9,top,1,['Tyler Collins'],Trevor May,1,0,0,Andrew Romine,['N/A'],['James McCann'],['N/A'],Sac Bunt,N/A,3,5,1,N/A,N/A
9,top,0,[],Ryan O'Rourke,2,1,2,Anthony Gose,['N/A'],['N/A'],['James McCann'],Groundout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,3,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Bruce Rondon,1,2,2,Danny Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Bruce Rondon,2,1,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Bruce Rondon,2,4,1,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
9,bottom,1,['Brian Dozier'],Bruce Rondon,2,0,1,Joe Mauer,['N/A'],"['Brian Dozier', 'Joe Mauer']",['N/A'],Double,N/A,4,5,1,N/A,N/A
9,bottom,0,[],Bruce Rondon,3,0,3,Miguel Sano,['N/A'],['Eduardo Nunez'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
