p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thome,,0,,DH,0,,0,0,3,Jim Thome,,1,.000,,.182,,,2,Jim,,,,,0,,,1,.689,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.409,0,.280
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,2B,1,,0,0,4,Michael Cuddyer,,1,1.000,,.222,,,4,Michael,,,,,0,,,0,.522,,700,,0,,,3,,0,,1,,,0,0,1,0,0,Twins,0,.222,0,.300
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,,,,,,,,,Joe Mauer,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morneau,,0,,1B,1,,0,0,5,Justin Morneau,,,1.000,,.220,,,3,Justin,,,,,11,,,0,.573,,400,,0,,,3,,1,,1,,,0,1,3,0,1,Twins,0,.317,0,.256
,Young,,0,,LF,2,,0,0,4,Delmon Young,,,.500,,.220,,,2,Delmon,,,,,1,,,0,.506,,500,,1,,,0,,1,,2,,,0,0,0,0,2,Twins,0,.268,0,.238
,Kubel,,0,,RF,2,,0,0,5,Jason Kubel,,1,1.000,,.325,,,2,Jason,,,,,2,,,0,.741,,300,,0,,,0,,0,,2,,,0,1,0,0,1,Twins,0,.400,0,.341
3,Liriano,8,0,1,P,0,24,0,0,0,Francisco Liriano,0,,1.000,0,.000,7,53,0,Francisco,0,4,,0,1,5,,0,.000,0,,true,0,26,,3,9.42,0,15,0,7,78,0,0,0,0,0,Twins,0,.000,0,.000
,Repko,,,,,,,,,,Jason Repko,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,0,,SS,2,,0,0,5,Matt Tolbert,,1,.800,,.300,,,2,Matt,,,,,3,,,0,.700,,200,,1,,,1,,1,,2,,,0,1,0,0,0,Twins,0,.400,0,.300
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,1,0,0,P,0,7,0,0,0,Glen Perkins,0,,.000,0,.000,0,17,0,Glen,0,0,,0,0,2,,0,.000,1,,,0,54,,0,0.00,0,6,0,0,25,0,0,0,0,0,Twins,0,.000,0,.000
