inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Juan Nicasio,1,1,0,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Juan Nicasio,2,2,3,Aaron Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Juan Nicasio,2,4,1,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Juan Nicasio,3,0,2,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Randall Delgado,0,1,1,Charlie Blackmon,['N/A'],['Charlie Blackmon'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Charlie Blackmon'],Randall Delgado,0,3,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Randall Delgado,2,2,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Randall Delgado,3,3,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Juan Nicasio,1,3,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Juan Nicasio,2,1,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Juan Nicasio,3,1,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Randall Delgado,0,4,1,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Randall Delgado,1,0,2,Wilin Rosario,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Randall Delgado,2,0,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Randall Delgado,3,1,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Juan Nicasio,1,1,3,A.J. Pollock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Juan Nicasio,2,0,3,Randall Delgado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Juan Nicasio,3,0,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randall Delgado,1,1,1,Juan Nicasio,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randall Delgado,1,2,0,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randall Delgado,1,3,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['Charlie Blackmon'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,2,"['Charlie Blackmon', 'Michael Cuddyer']",Randall Delgado,1,3,2,Carlos Gonzalez,['N/A'],['N/A'],['Carlos Gonzalez'],Triple,N/A,3,0,2,N/A,N/A
3,bottom,1,['Carlos Gonzalez'],Randall Delgado,1,1,2,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,4,0,1,N/A,N/A
3,bottom,0,[],Randall Delgado,2,1,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Randall Delgado,2,1,2,Wilin Rosario,['Wilin Rosario'],['Troy Tulowitzki'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Randall Delgado,3,2,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,1,0,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,2,1,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,2,2,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,3,2,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Randall Delgado,0,1,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Randall Delgado,1,1,3,Juan Nicasio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,2,['DJ LeMahieu'],Randall Delgado,1,0,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,0,2,N/A,N/A
4,bottom,0,[],Randall Delgado,2,3,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Randall Delgado,3,0,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
5,top,1,[],Juan Nicasio,0,0,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
5,top,0,[],Juan Nicasio,1,0,1,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],Juan Nicasio,2,0,3,A.J. Pollock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],Juan Nicasio,3,0,0,Randall Delgado,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
