p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Fox,,,,,,,,,,Chad Fox,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lee,,0,,1B,1,,0,0,3,Derrek Lee,,,1.000,,.294,,,0,Derrek,,,,,4,,,1,.833,,300,,0,,,1,,0,,2,,,0,1,0,0,0,Cubs,0,.470,0,.363
,Lieber,,,,,,,,,,Jon Lieber,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
5,Dempster,8,0,4,P,1,30,0,0,2,Ryan Dempster,15,,1.000,0,.151,4,67,1,Ryan,0,7,,0,0,6,,0,.371,0,900,,0,43,,2,2.95,0,18,0,4,114,0,0,1,0,0,Cubs,0,.189,0,.182
,Ramirez,,0,,3B,3,,0,0,4,Aramis Ramirez,,,1.000,,.283,,,2,Aramis,,,,,2,,,0,.902,,400,,0,,,0,,0,,1,,,1,1,0,0,4,Cubs,0,.519,0,.383
4,Howry,0,0,0,P,0,3,0,0,0,Bob Howry,6,,1.000,3,.000,0,9,0,Bob,1,1,,0,1,1,,0,.000,14,902,,0,54,true,0,5.31,0,3,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
2,Wood,1,0,0,P,0,4,0,0,0,Kerry Wood,4,,.000,5,.000,0,13,0,Kerry,28,0,true,0,0,1,,0,.000,0,904,,0,51,,0,2.59,0,3,0,0,18,0,0,0,0,0,Cubs,0,.000,0,.000
,DeRosa,,0,,2B,1,,0,0,4,Mark DeRosa,,1,.833,,.291,,,2,Mark,,,,,3,,,0,.872,,800,,1,,,2,,0,,1,,,0,0,1,1,1,Cubs,0,.490,0,.382
,Soriano,,0,,LF,1,,0,0,4,Alfonso Soriano,,1,1.000,,.293,,,1,Alfonso,,,,,4,,,0,.893,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Cubs,0,.545,0,.348
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,0,,CF,0,,1,0,4,Reed Johnson,,1,1.000,,.312,,,1,Reed,,,,,3,,,0,.818,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.450,0,.368
,Guzman,,,,,,,,,,Angel Guzman,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cotts,,,,,,,,,,Neal Cotts,,,,,,,,,Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fontenot,,0,,PH,0,,0,0,1,Mike Fontenot,,,.000,,.295,,,0,Mike,,,,,0,,,0,.917,,903,,0,,,0,,0,,1,,,1,1,0,0,1,Cubs,0,.535,0,.382
,Soto,,0,,C,1,,0,0,4,Geovany Soto,,,1.000,,.285,,,1,Geovany,,,,,9,,,0,.874,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.507,0,.367
,Theriot,,0,,SS,2,,0,0,4,Ryan Theriot,,1,1.000,,.313,,,0,Ryan,,,,,0,,,0,.760,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Cubs,0,.368,0,.392
3,Marshall,0,0,0,P,0,3,0,0,0,Sean Marshall,3,,.000,1,.375,0,9,0,Sean,1,1,,0,0,1,,0,.750,2,901,,0,54,,0,3.52,0,3,0,0,15,0,0,0,0,0,Cubs,0,.375,0,.375
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,1,,0,0,3,Kosuke Fukudome,,1,1.000,,.266,,,1,Kosuke,,,,,1,,,1,.757,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Cubs,0,.391,0,.366
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Eyre,,,,,,,,,,Scott Eyre,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gordon,,,,,,,,,,Tom Gordon,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Seanez,,,,,,,,,,Rudy Seanez,,,,,,,,,Rudy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Jenkins,,,,,,,,,,Geoff Jenkins,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Werth,,0,,RF,0,,0,0,3,Jayson Werth,,,1.000,,.275,,,0,Jayson,,,,,4,,,1,.870,,600,,0,,,0,,2,,2,,,0,1,1,0,0,Phillies,0,.498,0,.372
,Burrell,,0,,LF,2,,0,0,5,Pat Burrell,,3,.000,,.258,,,5,Pat,,,,,0,,,0,.911,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.533,0,.378
,Feliz,,0,,3B,1,,0,0,3,Pedro Feliz,,,1.000,,.256,,,4,Pedro,,,,,1,,,1,.724,,700,,0,,,1,,0,,0,,,0,1,2,0,0,Phillies,0,.421,0,.303
3,Durbin,2,0,1,P,0,4,0,0,0,Chad Durbin,5,,.000,5,.125,2,6,0,Chad,1,0,,1,0,0,1/3,0,.250,10,903,true,0,38,,0,2.19,0,1,0,2,11,0,0,0,0,0,Phillies,0,.125,0,.125
4,Romero,0,0,1,P,0,2,0,0,0,J.C. Romero,4,,1.000,4,.000,0,4,0,J.C.,1,1,,0,0,0,2/3,0,.000,18,904,,0,52,,1,2.26,0,2,0,0,11,0,0,0,0,0,Phillies,0,.000,0,.000
