p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Helton,,0,,1B,0,,0,0,4,Todd Helton,,,1.000,,.283,,,0,Todd,,,,,10,,,0,.756,,300,,0,,,0,,0,,3,,,0,0,1,0,0,Rockies,0,.355,0,.401
,Mora,,,,,,,,,,Melvin Mora,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Belisle,0,0,0,P,0,3,0,0,1,Matt Belisle,1,,.000,0,.333,0,7,0,Matt,0,0,,0,0,1,,0,1.167,4,901,,0,53,,0,2.45,0,3,0,0,12,0,0,1,0,0,Rockies,0,.667,0,.500
0,Beimel,0,0,0,P,0,3,0,0,0,Joe Beimel,1,,.000,0,.000,0,4,0,Joe,0,0,,0,0,1,,0,.000,6,902,,0,53,,0,0.54,0,3,0,0,6,0,0,0,0,0,Rockies,0,.000,0,.000
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Olivo,,0,,C,0,,0,0,1,Miguel Olivo,,,1.000,,.281,,,0,Miguel,,,,,6,,,2,.889,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Rockies,0,.535,0,.354
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hawpe,,0,,RF,3,,0,0,4,Brad Hawpe,,,1.000,,.319,,,1,Brad,,,,,3,,,0,.972,,500,,0,,,0,,0,,1,,,1,1,0,0,1,Rockies,0,.582,0,.390
,Barmes,,0,,2B,2,,0,0,3,Clint Barmes,,2,1.000,,.215,,,5,Clint,,,,,2,,,0,.620,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Rockies,0,.354,0,.266
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,3,,0,0,4,Dexter Fowler,,,1.000,,.221,,,2,Dexter,,,,,1,,,0,.657,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.324,0,.333
,Smith,,0,,LF,1,,0,0,3,Seth Smith,,2,1.000,,.252,,,0,Seth,,,,,2,,,1,.805,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.477,0,.328
,Tulowitzki,,0,,SS,2,,0,0,4,Troy Tulowitzki,,2,1.000,,.307,,,3,Troy,,,,,2,,,0,.855,,400,,0,,,3,,0,,1,,,1,1,0,0,1,Rockies,0,.482,0,.373
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,0,,0,0,2,Ian Stewart,,,1.000,,.284,,,0,Ian,,,,,1,,,1,.823,,700,,0,,,2,,0,,2,,,0,0,0,0,0,Rockies,0,.466,0,.357
,Young Jr.,,,,,,,,,,Eric Young Jr.,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Smith,,,,,,,,,,Greg Smith,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Corpas,1,0,0,P,0,4,0,0,0,Manny Corpas,1,,.000,1,.000,0,14,0,Manny,4,1,true,0,0,1,,0,.000,1,501,,0,52,,0,2.37,0,3,0,0,21,0,0,0,0,0,Rockies,0,.000,0,.000
2,Chacin,4,1,2,P,0,23,0,0,1,Jhoulys Chacin,3,2,1.000,0,.000,2,64,0,Jhoulys,0,5,,0,0,6,,0,.000,0,900,,0,59,true,1,3.09,0,18,0,2,99,0,0,0,0,0,Rockies,0,.000,0,.000
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,0,,0,0,0,Carlos Gonzalez,,,.000,,.303,,,0,Carlos,,,,,0,,,0,.775,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.458,0,.317
,Benson,,,,,,,,,,Kris Benson,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lopez,,,,,,,,,,Rodrigo Lopez,,,,,,,,,Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ojeda,,,,,,,,,,Augie Ojeda,,,,,,,,,Augie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rivera,,,,,,,,,,Saul Rivera,,,,,,,,,Saul,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Heilman,1,0,0,P,0,3,0,0,0,Aaron Heilman,1,,.000,2,.000,0,6,0,Aaron,0,0,,0,0,1,,0,.000,3,904,,0,51,,0,3.26,0,3,0,0,11,0,0,0,0,0,D-backs,0,.000,0,.000
,LaRoche,,0,,1B,0,,0,0,4,Adam LaRoche,,2,1.000,,.282,,,1,Adam,,,,,3,,,0,.902,,500,,0,,,2,,0,,1,,,0,0,1,0,0,D-backs,0,.530,0,.372
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Johnson,,0,,2B,2,,0,0,3,Kelly Johnson,,,1.000,,.258,,,0,Kelly,,,,,5,,,1,.937,,100,,0,,,2,,0,,1,,,0,1,0,0,0,D-backs,1,.574,0,.363
,Snyder,,0,,C,1,,0,0,2,Chris Snyder,,2,1.000,,.220,,,2,Chris,,,,,4,,,1,.792,,800,,0,,,2,,0,,0,,,0,0,0,0,0,D-backs,0,.431,0,.361
,Jackson,,0,,LF,0,,0,0,4,Conor Jackson,,2,1.000,,.250,,,1,Conor,,,,,2,,,0,.685,,200,,0,,,0,,1,,1,,,0,1,1,0,1,D-backs,0,.340,0,.345
,Buckner,,,,,,,,,,Billy Buckner,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,PH,0,,0,0,1,Ryan Roberts,,1,.000,,.000,,,0,Ryan,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.000,0,.000
,Reynolds,,0,,3B,2,,0,0,4,Mark Reynolds,,1,1.000,,.225,,,2,Mark,,,,,0,,,0,.825,,600,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.488,0,.337
,Rosales,,,,,,,,,,Leo Rosales,,,,,,,,,Leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hester,,,,,,,,,,John Hester,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,0,,SS,2,,0,0,4,Stephen Drew,,1,1.000,,.298,,,2,Stephen,,,,,0,,,0,.853,,300,,0,,,1,,0,,1,,,0,0,0,0,0,D-backs,0,.491,0,.362
3,Kennedy,5,0,4,P,1,23,0,0,2,Ian Kennedy,3,,1.000,0,.150,3,59,1,Ian,0,2,,2,1,5,,0,.367,0,900,true,0,43,,1,3.41,0,15,0,3,103,0,0,1,0,0,D-backs,0,.150,0,.217
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,2,,0,0,3,Chris Young,,,1.000,,.299,,,0,Chris,,,,,6,,,0,.860,,700,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.494,0,.366
,Upton,,0,,RF,1,,0,0,4,Justin Upton,,1,1.000,,.263,,,2,Justin,,,,,2,,,0,.779,,400,,0,,,0,,0,,0,,,0,0,2,0,1,D-backs,0,.447,0,.332
0,Vasquez,1,0,0,P,0,6,0,0,0,Esmerling Vasquez,0,,1.000,0,.000,0,13,0,Esmerling,0,2,,0,1,2,,0,.000,2,901,,0,56,,0,4.30,0,6,0,0,18,0,0,0,0,0,D-backs,0,.000,0,.000
,Rosa,,,,,,,,,,Carlos Rosa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,PH,0,,0,0,0,Gerardo Parra,,,.000,,.247,,,0,Gerardo,,,,,0,,,0,.635,,902,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.351,0,.284
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Abreu,,,,,,,,,,Tony Abreu,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ryal,,,,,,,,,,Rusty Ryal,,,,,,,,,Rusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Valdez,,,,,,,,,,Cesar Valdez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
