inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Andrew Suarez,1,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Suarez,1,0,2,Jeff McNeil,['N/A'],['Jeff McNeil'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Suarez,2,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Suarez,3,2,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,1,3,1,Joe Panik,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,2,1,0,Alen Hanson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,2,2,1,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,3,2,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Andrew Suarez,1,2,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Andrew Suarez,2,0,0,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Andrew Suarez,3,2,2,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,1,2,1,Austin Slater,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,2,0,3,Chris Shaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,3,3,2,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Andrew Suarez,1,0,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Andrew Suarez,2,0,1,Zack Wheeler,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Andrew Suarez,3,1,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,1,1,3,Aramis Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,2,3,3,Andrew Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,2,2,2,Joe Panik,['N/A'],['Joe Panik'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,3,0,1,Alen Hanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Andrew Suarez,1,1,3,Jeff McNeil,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Andrew Suarez,2,0,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Andrew Suarez,3,2,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Wheeler,1,0,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Wheeler,2,1,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Wheeler,2,0,0,Austin Slater,['N/A'],['Austin Slater'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Wheeler,3,0,3,Chris Shaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Andrew Suarez,1,2,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Andrew Suarez,2,3,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Andrew Suarez,3,0,1,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Wheeler,1,2,1,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Wheeler,2,1,3,Aramis Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Wheeler,3,0,2,Andrew Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Andrew Suarez,1,3,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Andrew Suarez,2,1,3,Zack Wheeler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Andrew Suarez,3,0,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Wheeler,1,3,1,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Wheeler,2,1,3,Alen Hanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Wheeler,3,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Andrew Suarez,0,2,2,Jeff McNeil,['Jeff McNeil'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Andrew Suarez,0,0,1,Austin Jackson,['Austin Jackson'],['Jeff McNeil'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Andrew Suarez,1,2,2,Wilmer Flores,['N/A'],['N/A'],['Jeff McNeil'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Andrew Suarez,3,0,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Zack Wheeler,0,0,0,Brandon Belt,['N/A'],['Brandon Belt'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Zack Wheeler,1,0,0,Austin Slater,['N/A'],['N/A'],['Brandon Belt'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,1,['Brandon Belt'],Zack Wheeler,2,0,1,Chris Shaw,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
7,bottom,0,[],Zack Wheeler,3,3,3,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tony Watson,1,1,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tony Watson,1,1,0,Brandon Nimmo,['N/A'],['Brandon Nimmo'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tony Watson,2,0,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tony Watson,3,3,2,Michael Conforto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,1,[],Robert Gsellman,0,2,1,Aramis Garcia,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
8,bottom,0,[],Robert Gsellman,0,1,2,Gregor Blanco,['N/A'],['Gregor Blanco'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Daniel Zamora,1,1,3,Joe Panik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Daniel Zamora,2,1,3,Alen Hanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Daniel Zamora,2,4,0,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Intent Walk,N/A,2,0,N/A,N/A,N/A
8,bottom,2,"['Gregor Blanco', 'Evan Longoria']",Daniel Zamora,2,1,0,Brandon Belt,['N/A'],['N/A'],['Brandon Belt'],Triple,N/A,4,0,2,N/A,N/A
8,bottom,1,['Brandon Belt'],Drew Smith,2,1,1,Austin Slater,['Austin Slater'],['N/A'],['N/A'],Single,N/A,5,0,1,N/A,N/A
8,bottom,0,[],Drew Smith,2,4,2,Hunter Pence,['Hunter Pence'],['Austin Slater'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
8,bottom,1,['Austin Slater'],Drew Smith,2,2,2,Gorkys Hernandez,['Gorkys Hernandez'],['N/A'],['Hunter Pence'],Single,N/A,6,0,1,N/A,N/A
8,bottom,1,['Hunter Pence'],Drew Smith,2,2,2,Aramis Garcia,['Aramis Garcia'],['N/A'],['Gorkys Hernandez'],Single,N/A,7,0,1,N/A,N/A
