inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jake Arrieta,1,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,2,1,2,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,3,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,0,4,1,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,1,0,1,Kyle Schwarber,['N/A'],['Dexter Fowler'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Dexter Fowler'],A.J. Burnett,1,0,0,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],A.J. Burnett,1,4,0,Anthony Rizzo,['Anthony Rizzo'],['Kris Bryant'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,1,0,0,Starlin Castro,['Starlin Castro'],['Anthony Rizzo'],['Kris Bryant'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,2,1,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,3,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,1,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,2,3,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,3,3,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,1,3,1,Addison Russell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,1,[],A.J. Burnett,1,1,0,Jake Arrieta,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
2,bottom,0,[],A.J. Burnett,2,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,3,1,2,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,1,2,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,2,0,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,3,1,1,A.J. Burnett,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],A.J. Burnett,1,2,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],A.J. Burnett,2,1,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],A.J. Burnett,3,1,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,1,0,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,2,2,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,3,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,1,0,1,Jorge Soler,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,1,2,2,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,1,1,0,Addison Russell,['Addison Russell'],['Miguel Montero'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,2,3,3,Jake Arrieta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,3,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,1,2,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,2,0,1,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jake Arrieta,3,3,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,0,0,0,Kyle Schwarber,['Kyle Schwarber'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,0,2,1,Kris Bryant,['Kris Bryant'],['Kyle Schwarber'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,1,3,1,Anthony Rizzo,['N/A'],['Kris Bryant'],['Kyle Schwarber'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,2,0,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,3,3,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,1,2,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,2,0,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jake Arrieta,3,2,2,A.J. Burnett,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],A.J. Burnett,0,1,2,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],A.J. Burnett,2,1,2,Addison Russell,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],A.J. Burnett,3,0,0,Jake Arrieta,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,0,0,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,1,1,3,Starling Marte,['N/A'],['Gregory Polanco'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,1,0,0,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jake Arrieta,3,1,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Antonio Bastardo,0,0,1,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Antonio Bastardo,0,4,2,Austin Jackson,['Austin Jackson'],['Dexter Fowler'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
