inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Derek Holland,1,2,3,Jemile Weeks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,1,4,0,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,2,0,3,Hideki Matsui,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Derek Holland,3,3,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Rich Harden,0,3,1,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Rich Harden,1,0,1,Elvis Andrus,['N/A'],['N/A'],['Ian Kinsler'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Ian Kinsler'],Rich Harden,2,2,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Rich Harden,3,0,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Derek Holland,1,1,2,Scott Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Derek Holland,2,1,3,Conor Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Derek Holland,3,1,2,Chris Carter,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Rich Harden,1,0,1,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Rich Harden,2,1,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Rich Harden,2,1,0,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Rich Harden,2,4,2,Mike Napoli,['Mike Napoli'],['Mitch Moreland'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Rich Harden,3,1,2,Endy Chavez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Derek Holland,0,0,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Derek Holland,1,0,2,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Derek Holland,2,0,3,Jemile Weeks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Derek Holland,3,2,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Rich Harden,1,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Rich Harden,1,1,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Rich Harden,1,2,1,Josh Hamilton,['N/A'],['Elvis Andrus'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
3,bottom,1,['Elvis Andrus'],Rich Harden,1,2,2,Josh Hamilton,['Josh Hamilton'],['Elvis Andrus'],['N/A'],Single,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Rich Harden,2,1,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Rich Harden,2,4,1,Michael Young,['Michael Young'],['Josh Hamilton'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Rich Harden,3,2,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Derek Holland,1,1,0,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Derek Holland,2,0,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Derek Holland,3,0,3,Scott Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Rich Harden,0,1,1,Mitch Moreland,['N/A'],['Mitch Moreland'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
4,bottom,1,['Mitch Moreland'],Rich Harden,0,0,1,Mike Napoli,['Mike Napoli'],['N/A'],['N/A'],Single,N/A,3,0,1,N/A,N/A
4,bottom,0,[],Rich Harden,1,3,1,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Rich Harden,1,3,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['Endy Chavez'],Single,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Rich Harden,1,0,0,Elvis Andrus,['Elvis Andrus'],['Ian Kinsler'],['N/A'],Fielders Choice,N/A,3,0,N/A,N/A,N/A
4,bottom,1,['Endy Chavez'],Rich Harden,2,1,1,Josh Hamilton,['N/A'],['N/A'],['Ian Kinsler'],Sac Fly,N/A,4,0,1,N/A,N/A
4,bottom,0,[],Rich Harden,3,0,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,1,1,1,Conor Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,2,1,2,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,2,2,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,3,1,0,Cliff Pennington,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
5,bottom,1,[],Rich Harden,0,1,0,Michael Young,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,1,N/A,N/A
5,bottom,0,[],Rich Harden,1,2,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Rich Harden,2,1,1,Mitch Moreland,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Rich Harden,3,3,1,Mike Napoli,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Derek Holland,1,2,1,Jemile Weeks,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Derek Holland,2,0,0,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Derek Holland,3,0,1,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Fautino De Los Santos,0,0,2,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],N/A,0,3,0,Ian Kinsler,['N/A'],['Endy Chavez'],['N/A'],Stolen Base 2B,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Fautino De Los Santos,0,4,0,Ian Kinsler,['Ian Kinsler'],['Endy Chavez'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Fautino De Los Santos,1,3,2,Elvis Andrus,['N/A'],['Ian Kinsler'],['Endy Chavez'],Flyout,N/A,5,0,N/A,N/A,N/A
6,bottom,1,['Endy Chavez'],Fautino De Los Santos,2,3,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,0,1,N/A,N/A
6,bottom,0,[],Fautino De Los Santos,2,3,1,Adrian Beltre,['N/A'],['N/A'],['Ian Kinsler'],Wild Pitch,N/A,6,0,N/A,N/A,N/A
6,bottom,0,[],Fautino De Los Santos,3,3,1,Adrian Beltre,['N/A'],['N/A'],['Ian Kinsler'],Flyout,N/A,6,0,N/A,N/A,N/A
7,top,0,[],Derek Holland,1,3,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
