inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Trevor Cahill,0,4,2,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Trevor Cahill,2,0,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Trevor Cahill,3,1,0,Ken Griffey,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Erik Bedard,1,2,2,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Erik Bedard,2,0,1,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Erik Bedard,3,3,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Cahill,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Cahill,1,1,2,Russell Branyan,['Russell Branyan'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,top,0,[],N/A,1,0,1,Mike Sweeney,['N/A'],['Russell Branyan'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Cahill,2,2,2,Mike Sweeney,['N/A'],['Russell Branyan'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Cahill,2,4,1,Jose Lopez,['Jose Lopez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Cahill,3,2,1,Rob Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,1,1,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,2,2,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,3,2,2,Eric Chavez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
