p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mauer,,0,,1B,0,,0,0,4,Joe Mauer,,4,1.000,,.375,,,1,Joe,,,,,8,,,0,.984,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.500,0,.484
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Suzuki,,0,,C,2,,0,0,3,Kurt Suzuki,,,1.000,,.125,,,3,Kurt,,,,,7,,,0,.480,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.313,0,.167
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Nunez,,0,,PH-DH,0,,0,0,1,Eduardo Nunez,,,.000,,.667,,,0,Eduardo,,,,,0,,,0,1.381,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.667,0,.714
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,2,,0,0,3,Trevor Plouffe,,,1.000,,.174,,,0,Trevor,,,,,0,,,1,.556,,400,,0,,,1,,1,,1,,,0,0,0,0,0,Twins,0,.348,0,.208
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,0,,SS,1,,0,0,4,Eduardo Escobar,,,.750,,.370,,,1,Eduardo,,,,,1,,,0,.912,,700,,1,,,2,,0,,2,,,0,0,1,0,0,Twins,0,.519,0,.393
2,Gibson,6,0,3,P,0,28,0,0,0,Kyle Gibson,0,,.000,0,.000,3,64,0,Kyle,0,3,,0,0,5,2/3,0,.000,0,,true,0,50,,0,4.22,0,17,0,1,107,0,0,0,0,0,Twins,0,.000,0,.000
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Pressly,2,0,1,P,0,10,0,0,0,Ryan Pressly,0,,1.000,0,.000,0,18,0,Ryan,0,2,,0,0,2,1/3,0,.000,0,,,0,50,,1,0.00,0,7,0,0,32,0,0,0,0,0,Twins,0,.000,0,.000
,Santana,,,,,,,,,,Danny Santana,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Arcia,,,,,,,,,,Oswaldo Arcia,,,,,,,,,Oswaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,May,1,0,1,P,0,5,0,0,0,Trevor May,0,,.000,1,.000,1,13,0,Trevor,0,2,,0,0,1,,0,.000,0,,,0,41,,0,3.18,0,3,0,1,23,0,0,0,0,0,Twins,0,.000,0,.000
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Murphy,,,,,,,,,,John Ryan Murphy,,,,,,,,,John Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,1,,0,0,4,Brian Dozier,,1,1.000,,.192,,,1,Brian,,,,,2,,,0,.646,,100,,0,,,4,,0,,1,,,0,0,1,0,0,Twins,0,.346,0,.300
,Rosario,,0,,LF,0,,0,0,3,Eddie Rosario,,3,1.000,,.174,,,3,Eddie,,,,,3,,,1,.469,,600,,0,,,0,,0,,0,,,0,0,0,0,1,Twins,0,.261,0,.208
,Sano,,0,,RF,1,,0,0,3,Miguel Sano,,,1.000,,.136,,,1,Miguel,,,,,1,,,1,.405,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Twins,0,.136,0,.269
,Kepler,,,,,,,,,,Max Kepler,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,0,,CF,2,,0,0,3,Byron Buxton,,,1.000,,.182,,,0,Byron,,,,,5,,,0,.455,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.273,0,.182
,Park,,0,,DH,2,,0,0,3,ByungHo Park,,,.000,,.143,,,4,ByungHo,,,,,0,,,0,.536,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.286,0,.250
,Rollins,,0,,SS,3,,0,0,4,Jimmy Rollins,,,1.000,,.160,,,1,Jimmy,,,,,1,,,1,.505,,200,,0,,,4,,0,,1,,,0,0,0,0,0,White Sox,0,.320,0,.185
,Navarro,,0,,C,0,,0,0,4,Dioner Navarro,,2,1.000,,.083,,,4,Dioner,,,,,8,,,0,.166,,800,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.083,0,.083
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Duke,0,0,0,P,0,1,0,0,0,Zach Duke,0,,.000,0,.000,0,1,0,Zach,0,0,,0,0,0,1/3,0,.000,3,,,0,42,,0,9.00,0,1,0,0,3,0,0,0,0,0,White Sox,0,.000,0,.000
,Carroll,,,,,,,,,,Scott Carroll,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Frazier,,0,,3B,2,,0,0,5,Todd Frazier,,1,1.000,,.207,,,1,Todd,,,,,1,,,0,.706,,400,,0,,,1,,1,,2,,,0,1,0,0,1,White Sox,0,.448,0,.258
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,,1.000,,.273,,,0,Austin,,,,,3,,,0,.622,,900,,0,,,0,,0,,1,,,0,0,2,0,2,White Sox,0,.318,0,.304
0,Albers,2,0,0,P,0,4,0,0,0,Matt Albers,0,,1.000,0,.000,0,7,0,Matt,0,0,,0,1,1,,0,.000,3,,,0,42,,1,0.00,0,3,0,0,10,0,0,0,0,0,White Sox,0,.000,0,.000
,Cabrera,,0,,LF,1,,0,0,5,Melky Cabrera,,2,1.000,,.269,,,3,Melky,,,,,2,,,0,.614,,500,,0,,,0,,0,,2,,,0,0,0,0,0,White Sox,0,.269,0,.345
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Quintana,4,0,3,P,0,24,0,0,0,Jose Quintana,1,,.000,0,.000,1,60,0,Jose,0,5,,0,0,6,,0,.000,0,,,0,64,true,0,2.31,0,18,0,1,100,0,0,0,0,0,White Sox,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,0,,.000,0,.000,0,8,0,David,3,1,true,0,0,1,,0,.000,0,,,0,47,,0,0.00,0,3,0,0,11,0,0,0,0,0,White Sox,0,.000,0,.000
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Jones,0,0,0,P,0,2,0,0,0,Nate Jones,1,,.000,1,.000,0,6,0,Nate,0,1,,0,0,0,2/3,0,.000,3,,,0,45,,0,2.70,0,2,0,0,9,0,0,0,0,0,White Sox,0,.000,0,.000
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,DH,2,,0,0,4,Avisail Garcia,,1,.000,,.160,,,6,Avisail,,,,,0,,,1,.530,,700,,0,,,0,,0,,0,,,0,1,1,0,0,White Sox,0,.280,0,.250
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lawrie,,0,,2B,0,,0,1,4,Brett Lawrie,,,1.000,,.231,,,2,Brett,,,,,1,,,0,.517,,600,,0,,,2,,0,,2,,,0,1,2,0,1,White Sox,0,.231,0,.286
,Sands,,,,,,,,,,Jerry Sands,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,,,,,,,,,JB Shuck,,,,,,,,,JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,1,,0,0,3,Jose Abreu,,2,1.000,,.292,,,3,Jose,,,,,8,,,2,1.002,,300,,0,,,0,,0,,0,,,0,1,0,0,0,White Sox,0,.583,0,.419
,Saladino,,,,,,,,,,Tyler Saladino,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Eaton,,0,,RF,0,,0,0,4,Adam Eaton,,3,1.000,,.417,,,2,Adam,,,,,2,,,1,1.023,,100,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.542,0,.481
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
