inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Anibal Sanchez,0,2,0,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Alejandro De Aza'],Anibal Sanchez,0,0,2,Alexei Ramirez,['N/A'],['Alexei Ramirez'],['N/A'],Double,N/A,0,1,1,N/A,N/A
1,top,0,[],Anibal Sanchez,1,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Anibal Sanchez,1,4,0,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Intent Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Anibal Sanchez,2,2,3,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Anibal Sanchez,3,1,1,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,1,1,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,2,1,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Sale,3,1,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,0,3,2,Dayan Viciedo,['Dayan Viciedo'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,1,2,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,2,1,1,Josh Phegley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,2,1,0,Alejandro De Aza,['N/A'],['Alejandro De Aza'],['Dayan Viciedo'],Double,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,3,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,0,2,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,0,1,2,Victor Martinez,['Victor Martinez'],['Prince Fielder'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,2,2,2,Jhonny Peralta,['N/A'],['Victor Martinez'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
2,bottom,2,['Victor Martinez'],Chris Sale,2,1,1,Matt Tuiasosopo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,2,N/A,N/A
2,bottom,0,[],Chris Sale,2,3,2,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Chris Sale,3,0,3,Hernan Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,1,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,2,0,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,2,2,1,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,3,0,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,1,0,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,1,0,0,Torii Hunter,['N/A'],['N/A'],['Torii Hunter'],Triple,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,1,4,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Chris Sale,3,0,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,1,0,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,1,3,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,2,2,0,Josh Phegley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,3,1,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,0,1,1,Victor Martinez,['N/A'],['Victor Martinez'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,0,4,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,1,2,3,Matt Tuiasosopo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,2,1,0,Brayan Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Chris Sale,3,1,1,Hernan Perez,['N/A'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,1,0,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,1,4,2,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,3,3,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Chris Sale,1,1,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Chris Sale,2,0,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,bottom,1,[],Chris Sale,2,3,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Chris Sale,3,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,0,1,0,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Field Error,N/A,3,1,N/A,N/A,Austin Jackson
6,top,0,[],Anibal Sanchez,0,4,2,Conor Gillaspie,['Conor Gillaspie'],['Jeff Keppinger'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,1,1,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,1,0,0,Gordon Beckham,['Gordon Beckham'],['Conor Gillaspie'],['Jeff Keppinger'],Single,N/A,3,1,N/A,N/A,N/A
6,top,4,"['Jeff Keppinger', 'Conor Gillaspie', 'Gordon Beckham']",Anibal Sanchez,1,3,2,Josh Phegley,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,4,N/A,N/A
6,top,0,[],Luke Putkonen,2,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Al Alburquerque,2,2,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Al Alburquerque,2,0,1,Alex Rios,['Alex Rios'],['Brent Morel'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Al Alburquerque,3,2,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,0,3,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,1,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,2,0,3,Matt Tuiasosopo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,3,2,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Al Alburquerque,0,0,0,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Al Alburquerque,1,0,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Al Alburquerque,2,1,2,Dayan Viciedo,['N/A'],['Jeff Keppinger'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Al Alburquerque,3,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,1,2,1,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,2,2,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,2,1,0,Torii Hunter,['N/A'],['Torii Hunter'],['N/A'],Double,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Matt Lindstrom,3,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Phil Coke,1,0,1,Josh Phegley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,top,1,[],Phil Coke,1,1,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
8,top,0,[],Phil Coke,1,4,1,Brent Morel,['Brent Morel'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Phil Coke,1,4,0,Alex Rios,['Alex Rios'],['Brent Morel'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Phil Coke,1,4,2,Adam Dunn,['Adam Dunn'],['Alex Rios'],['Brent Morel'],Walk,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Evan Reed,3,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Matt Thornton,1,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Matt Thornton,2,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Matt Thornton,3,3,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Evan Reed,0,4,1,Conor Gillaspie,['Conor Gillaspie'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Evan Reed,1,1,2,Dayan Viciedo,['N/A'],['N/A'],['Conor Gillaspie'],Flyout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Evan Reed,2,0,0,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Fielders Choice Out,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Evan Reed,3,2,3,Josh Phegley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,1,0,1,Andy Dirks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,2,3,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,3,3,2,Don Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
