p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zobrist,,0,,2B,1,,0,0,3,Ben Zobrist,,,1.000,,.319,,,1,Ben,,,,,0,,,2,.937,,500,,0,,,4,,0,,2,,,0,1,0,0,0,Cubs,0,.491,0,.446
,Fowler,,0,,CF,2,,0,0,5,Dexter Fowler,,1,1.000,,.331,,,0,Dexter,,,,,2,,,0,.987,,100,,0,,,0,,0,,2,,,0,1,0,0,1,Cubs,0,.540,0,.447
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Arrieta,3,0,2,P,1,29,0,0,2,Jake Arrieta,7,,1.000,0,.222,2,69,2,Jake,0,11,,0,0,8,,1,.722,0,900,,0,83,true,2,1.29,0,24,0,2,108,0,0,1,0,0,Cubs,0,.389,0,.333
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,0,,C,0,,0,1,3,Miguel Montero,,2,1.000,,.196,,,2,Miguel,,,,,12,,,0,.625,,800,,0,,,1,,0,,0,,,0,1,1,0,0,Cubs,0,.314,0,.311
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
