inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],James McDonald,1,1,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James McDonald,2,2,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James McDonald,3,1,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Liam Hendriks,1,1,0,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Liam Hendriks,2,3,2,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Liam Hendriks,2,2,2,Andrew McCutchen,['N/A'],['N/A'],['Andrew McCutchen'],Triple,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Andrew McCutchen'],Liam Hendriks,2,1,1,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Liam Hendriks,2,2,0,Casey McGehee,['Casey McGehee'],['Garrett Jones'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Liam Hendriks,3,2,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],James McDonald,0,1,2,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],James McDonald,1,0,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],James McDonald,2,1,0,Ryan Doumit,['N/A'],['N/A'],['Justin Morneau'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],James McDonald,3,2,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Liam Hendriks,1,0,1,Rod Barajas,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Liam Hendriks,1,0,1,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Liam Hendriks,2,1,1,James McDonald,['James McDonald'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Liam Hendriks,2,3,2,Alex Presley,['Alex Presley'],['James McDonald'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Liam Hendriks,2,2,2,Neil Walker,['Neil Walker'],['Alex Presley'],['James McDonald'],Field Error,N/A,1,0,N/A,N/A,Brian Dozier
2,bottom,3,"['James McDonald', 'Alex Presley', 'Neil Walker']",Liam Hendriks,2,1,1,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,4,0,3,N/A,N/A
2,bottom,0,[],Liam Hendriks,3,0,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],James McDonald,1,2,0,Alexi Casilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],James McDonald,2,1,3,Liam Hendriks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],James McDonald,2,2,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,top,0,[],James McDonald,3,2,1,Ben Revere,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Liam Hendriks,1,0,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Liam Hendriks,2,0,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Liam Hendriks,2,0,0,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Hit By Pitch,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Liam Hendriks,3,3,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],James McDonald,0,0,0,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Hit By Pitch,N/A,4,0,N/A,N/A,N/A
4,top,0,[],James McDonald,2,3,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
4,top,0,[],James McDonald,2,0,0,Trevor Plouffe,['N/A'],['Trevor Plouffe'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
4,top,1,['Trevor Plouffe'],James McDonald,2,0,1,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
4,top,0,[],James McDonald,3,2,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Liam Hendriks,1,2,2,James McDonald,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Liam Hendriks,2,0,2,Alex Presley,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Liam Hendriks,3,2,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],James McDonald,1,0,3,Alexi Casilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],James McDonald,1,3,2,Liam Hendriks,['Liam Hendriks'],['N/A'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Josh Harrison
5,top,0,[],James McDonald,2,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],James McDonald,3,0,0,Ben Revere,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Liam Hendriks,1,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Liam Hendriks,2,1,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Liam Hendriks,3,2,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],James McDonald,1,2,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],James McDonald,1,0,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],James McDonald,2,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],N/A,2,1,1,Ryan Doumit,['N/A'],['Justin Morneau'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
6,top,0,[],James McDonald,3,3,2,Ryan Doumit,['N/A'],['Justin Morneau'],['N/A'],Runner Out,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Liam Hendriks,0,3,2,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,bottom,2,['Pedro Alvarez'],Liam Hendriks,0,1,1,Rod Barajas,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,2,N/A,N/A
6,bottom,0,[],Alex Burnett,1,1,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,2,1,3,James McDonald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,2,0,2,Alex Presley,['Alex Presley'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],N/A,2,3,2,Neil Walker,['N/A'],['Alex Presley'],['N/A'],Stolen Base 2B,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,3,3,2,Neil Walker,['N/A'],['Alex Presley'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],James McDonald,1,2,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],James McDonald,2,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],James McDonald,3,2,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
7,bottom,0,[],Jeff Manship,0,3,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
7,bottom,2,['Andrew McCutchen'],Jeff Manship,0,2,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,1,2,N/A,N/A
7,bottom,0,[],Jeff Manship,1,0,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
7,bottom,1,[],Jeff Manship,1,1,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,1,1,N/A,N/A
7,bottom,0,[],Jeff Manship,2,1,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Jeff Manship,3,0,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],James McDonald,1,1,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],James McDonald,2,2,1,Denard Span,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
8,top,0,[],James McDonald,3,0,2,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,1,1,2,James McDonald,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,2,0,0,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,3,0,2,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],James McDonald,1,3,2,Darin Mastroianni,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],James McDonald,1,0,1,Chris Parmelee,['Chris Parmelee'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
9,top,0,[],James McDonald,2,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],James McDonald,3,2,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
