inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],CC Sabathia,1,1,1,Steve Pearce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],CC Sabathia,2,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],CC Sabathia,2,1,2,Manny Machado,['Manny Machado'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],CC Sabathia,3,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,1,2,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,1,3,2,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,2,2,1,Gary Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,2,1,0,Mark Teixeira,['N/A'],['Aaron Hicks'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Gausman,3,2,3,Mark Teixeira,['N/A'],['Aaron Hicks'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],CC Sabathia,1,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],CC Sabathia,2,1,1,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],CC Sabathia,3,0,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Gausman,1,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Gausman,2,3,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Gausman,3,2,2,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,1,0,0,Nolan Reimold,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,2,2,3,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,2,1,1,Steve Pearce,['Steve Pearce'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,3,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Gausman,1,1,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Gausman,1,1,1,Ronald Torreyes,['N/A'],['Ronald Torreyes'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Gausman,2,2,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Gausman,3,1,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,1,0,0,Manny Machado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,2,2,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,3,0,0,Chris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Gausman,0,0,0,Gary Sanchez,['Gary Sanchez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Gausman,1,0,1,Mark Teixeira,['Mark Teixeira'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Gausman,1,1,2,Didi Gregorius,['Didi Gregorius'],['Mark Teixeira'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Gausman,2,0,2,Starlin Castro,['Starlin Castro'],['N/A'],['Mark Teixeira'],Forceout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Gausman,3,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,1,0,3,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,2,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,2,4,1,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,3,2,3,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Gausman,1,1,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Gausman,1,0,0,Ronald Torreyes,['Ronald Torreyes'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Gausman,2,0,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Gausman,3,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,1,[],CC Sabathia,0,2,2,Steve Pearce,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
6,top,0,[],CC Sabathia,1,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],CC Sabathia,1,1,0,Manny Machado,['Manny Machado'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],CC Sabathia,3,0,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Gausman,1,1,0,Gary Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Gausman,2,3,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Gausman,3,0,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],CC Sabathia,1,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],CC Sabathia,1,0,0,Jonathan Schoop,['Jonathan Schoop'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],CC Sabathia,2,2,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],CC Sabathia,2,2,2,Nolan Reimold,['Nolan Reimold'],['Jonathan Schoop'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],CC Sabathia,2,4,0,Hyun Soo Kim,['Hyun Soo Kim'],['Nolan Reimold'],['Jonathan Schoop'],Walk,N/A,0,1,N/A,N/A,N/A
7,top,2,"['Jonathan Schoop', 'Nolan Reimold']",Adam Warren,2,2,2,Steve Pearce,['Steve Pearce'],['Hyun Soo Kim'],['N/A'],Single,N/A,0,3,2,N/A,N/A
7,top,0,[],Adam Warren,3,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Kevin Gausman,1,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Kevin Gausman,1,1,0,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Kevin Gausman,2,0,1,Aaron Judge,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Kevin Gausman,3,2,2,Ronald Torreyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Ben Heller,0,2,1,Manny Machado,['Manny Machado'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
8,top,2,['Manny Machado'],Ben Heller,0,2,1,Mark Trumbo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
8,top,0,[],Ben Heller,1,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Ben Heller,1,3,2,Jonathan Schoop,['N/A'],['Jonathan Schoop'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Ben Heller,2,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Ben Heller,2,4,2,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Blake Parker,3,0,0,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,1,2,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,2,1,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,2,0,2,Gary Sanchez,['N/A'],['Gary Sanchez'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,3,3,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Blake Parker,1,2,2,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Blake Parker,2,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Blake Parker,3,1,0,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Zach Britton,1,2,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Zach Britton,2,1,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Zach Britton,3,2,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
