inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Carlos Carrasco,0,1,2,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Carrasco,1,1,2,Preston Tucker,['Preston Tucker'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Carrasco,1,4,2,Carlos Correa,['Carlos Correa'],['Preston Tucker'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Preston Tucker'],Carlos Carrasco,1,1,1,Evan Gattis,['Evan Gattis'],['Carlos Correa'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,1,['Carlos Correa'],Carlos Carrasco,1,3,2,Colby Rasmus,['N/A'],['Colby Rasmus'],['Evan Gattis'],Double,N/A,0,2,1,N/A,N/A
1,top,1,['Evan Gattis'],Carlos Carrasco,2,1,1,Chris Carter,['N/A'],['N/A'],['Colby Rasmus'],Sac Fly,N/A,0,3,1,N/A,N/A
1,top,1,['Colby Rasmus'],Carlos Carrasco,2,3,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
1,top,0,[],Carlos Carrasco,3,0,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Dallas Keuchel,1,2,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Dallas Keuchel,2,3,1,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Dallas Keuchel,3,0,3,Michael Brantley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,1,0,1,Jake Marisnick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,2,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,2,3,1,Preston Tucker,['N/A'],['Preston Tucker'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Carlos Carrasco,3,0,1,Carlos Correa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Dallas Keuchel,1,2,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Dallas Keuchel,2,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Dallas Keuchel,2,2,1,Yan Gomes,['N/A'],['Yan Gomes'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Dallas Keuchel,3,0,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Carlos Carrasco,1,1,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Carlos Carrasco,1,2,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Carlos Carrasco,2,0,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Carlos Carrasco,2,2,0,Marwin Gonzalez,['Marwin Gonzalez'],['Colby Rasmus'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Carlos Carrasco,3,1,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
3,bottom,0,[],Dallas Keuchel,0,1,1,Gio Urshela,['N/A'],['Gio Urshela'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
3,bottom,0,[],Dallas Keuchel,0,2,2,Mike Aviles,['Mike Aviles'],['N/A'],['Gio Urshela'],Single,N/A,0,4,N/A,N/A,N/A
3,bottom,1,['Gio Urshela'],Dallas Keuchel,1,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,4,1,N/A,N/A
3,bottom,0,[],Dallas Keuchel,1,3,1,Francisco Lindor,['Francisco Lindor'],['Mike Aviles'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Dallas Keuchel,2,1,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Dallas Keuchel,3,2,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Carlos Carrasco,0,3,2,Jake Marisnick,['Jake Marisnick'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Carlos Carrasco,2,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
4,top,1,[],Carlos Carrasco,2,2,2,Preston Tucker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,1,N/A,N/A
4,top,0,[],Carlos Carrasco,3,1,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Dallas Keuchel,0,1,0,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Dallas Keuchel,1,0,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,bottom,1,['Carlos Santana'],Dallas Keuchel,1,2,2,Brandon Moss,['N/A'],['N/A'],['Brandon Moss'],Triple,N/A,2,5,1,N/A,N/A
4,bottom,0,[],Dallas Keuchel,1,4,2,Gio Urshela,['Gio Urshela'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
4,bottom,0,[],Dallas Keuchel,3,0,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,5,N/A,N/A,N/A
5,top,0,[],Nick Hagadone,1,2,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
5,top,0,[],Nick Hagadone,2,0,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
5,top,0,[],Nick Hagadone,2,4,0,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
5,top,0,[],Nick Hagadone,3,0,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Dallas Keuchel,0,2,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Dallas Keuchel,2,0,1,Francisco Lindor,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Dallas Keuchel,3,0,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Nick Hagadone,0,2,1,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Austin Adams,1,0,0,Jake Marisnick,['N/A'],['Jason Castro'],['N/A'],Sac Bunt,N/A,2,5,N/A,N/A,N/A
6,top,1,['Jason Castro'],Austin Adams,1,1,0,Jose Altuve,['N/A'],['Jose Altuve'],['N/A'],Double,N/A,2,6,1,N/A,N/A
6,top,1,['Jose Altuve'],Austin Adams,1,2,1,Preston Tucker,['Preston Tucker'],['N/A'],['N/A'],Single,N/A,2,7,1,N/A,N/A
6,top,0,[],Austin Adams,2,0,1,Carlos Correa,['Carlos Correa'],['N/A'],['N/A'],Forceout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Austin Adams,2,1,2,Evan Gattis,['Evan Gattis'],['N/A'],['Carlos Correa'],Single,N/A,2,7,N/A,N/A,N/A
6,top,1,['Carlos Correa'],Austin Adams,2,1,0,Colby Rasmus,['Colby Rasmus'],['Evan Gattis'],['N/A'],Single,N/A,2,8,1,N/A,N/A
6,top,0,[],Austin Adams,3,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,1,3,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,2,0,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,2,2,1,Yan Gomes,['N/A'],['Yan Gomes'],['N/A'],Double,N/A,2,8,N/A,N/A,N/A
6,bottom,1,['Yan Gomes'],Dallas Keuchel,2,0,0,Brandon Moss,['Brandon Moss'],['N/A'],['N/A'],Single,N/A,3,8,1,N/A,N/A
6,bottom,0,[],Dallas Keuchel,3,1,3,Gio Urshela,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
7,top,1,[],Jeff Manship,0,0,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,9,1,N/A,N/A
7,top,0,[],Jeff Manship,1,3,1,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,top,0,[],Jeff Manship,2,0,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
7,top,0,[],Jeff Manship,2,4,1,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Walk,N/A,3,9,N/A,N/A,N/A
7,top,0,[],Jeff Manship,3,1,2,Preston Tucker,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,0,4,2,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Walk,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,1,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,1,1,2,Francisco Lindor,['Francisco Lindor'],['Mike Aviles'],['N/A'],Single,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,1,4,2,Michael Brantley,['Michael Brantley'],['Francisco Lindor'],['Mike Aviles'],Walk,N/A,3,9,N/A,N/A,N/A
7,bottom,1,['Mike Aviles'],Pat Neshek,2,1,1,David Murphy,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,9,1,N/A,N/A
7,bottom,0,[],Pat Neshek,3,1,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
8,top,0,[],Jeff Manship,1,1,1,Carlos Correa,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
8,top,0,[],Jeff Manship,2,2,3,Jon Singleton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
8,top,0,[],Jeff Manship,3,1,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,1,0,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,2,0,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Josh Fields,3,1,1,Gio Urshela,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Zach McAllister,1,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Zach McAllister,2,1,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Zach McAllister,3,1,1,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,9,N/A,N/A,N/A
9,bottom,0,[],Josh Fields,1,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,9,N/A,N/A,N/A
9,bottom,0,[],Josh Fields,2,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,bottom,0,[],Josh Fields,3,2,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
