inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brett Myers,0,0,0,Akinori Iwamura,['Akinori Iwamura'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Brett Myers,2,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Brett Myers,3,0,2,Lastings Milledge,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,1,1,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,2,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,3,2,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brett Myers,0,3,1,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brett Myers,0,1,0,Ryan Doumit,['Ryan Doumit'],['Garrett Jones'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brett Myers,1,2,3,Jeff Clement,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,['Garrett Jones'],Brett Myers,1,2,0,Andy LaRoche,['Andy LaRoche'],['Ryan Doumit'],['N/A'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Brett Myers,2,0,3,Charlie Morton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brett Myers,2,1,1,Bobby Crosby,['Bobby Crosby'],['Andy LaRoche'],['Ryan Doumit'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brett Myers,3,0,0,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,[],Charlie Morton,0,1,2,Lance Berkman,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Charlie Morton,1,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,1,0,2,Pedro Feliz,['Pedro Feliz'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],N/A,1,3,2,N/A,['N/A'],['Pedro Feliz'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Pedro Feliz'],Charlie Morton,1,3,2,J.R. Towles,['N/A'],"['Pedro Feliz', 'J.R. Towles']",['N/A'],Double,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Charlie Morton,2,2,3,Tommy Manzella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,3,0,3,Brett Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brett Myers,0,1,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brett Myers,2,0,3,Lastings Milledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brett Myers,3,1,0,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,0,4,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,1,0,1,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,1,3,0,Carlos Lee,['Carlos Lee'],['N/A'],['Michael Bourn'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],N/A,1,3,2,Lance Berkman,['N/A'],['Carlos Lee'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,1,4,2,Lance Berkman,['Lance Berkman'],['Carlos Lee'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Michael Bourn'],Charlie Morton,2,1,0,Hunter Pence,['Hunter Pence'],['N/A'],['Carlos Lee'],Forceout,N/A,3,1,1,N/A,N/A
3,bottom,0,[],N/A,2,2,0,Pedro Feliz,['N/A'],['Hunter Pence'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,2,"['Carlos Lee', 'Hunter Pence']",Charlie Morton,2,3,1,Pedro Feliz,['Pedro Feliz'],['Hunter Pence'],['N/A'],Single,N/A,5,1,2,N/A,N/A
3,bottom,0,[],Charlie Morton,2,0,2,J.R. Towles,['J.R. Towles'],['Pedro Feliz'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,3,3,2,Tommy Manzella,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brett Myers,0,4,1,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brett Myers,1,2,3,Jeff Clement,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brett Myers,1,0,1,Andy LaRoche,['Andy LaRoche'],['Ryan Doumit'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brett Myers,2,3,1,Delwyn Young,['Delwyn Young'],['Andy LaRoche'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brett Myers,3,2,3,Bobby Crosby,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bass,1,1,2,Brett Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bass,1,4,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],N/A,1,2,0,Jeff Keppinger,['N/A'],['Michael Bourn'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],N/A,1,3,0,Jeff Keppinger,['N/A'],['N/A'],['Michael Bourn'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bass,1,4,0,Jeff Keppinger,['Jeff Keppinger'],['Michael Bourn'],['Michael Bourn'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,3,"['Michael Bourn', 'Jeff Keppinger', 'Carlos Lee']",Brian Bass,1,1,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Triple,Error,8,1,2,1,Bobby Crosby
4,bottom,0,[],Brian Bass,2,2,3,Lance Berkman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
