p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Byrd,,0,,RF,0,,0,0,4,Marlon Byrd,,1,1.000,,.277,,,1,Marlon,,,,,3,,,0,.841,,400,,0,,,0,,0,,2,,,1,1,1,0,1,Mets,0,.519,0,.322
,Buck,,0,,C,1,,0,0,3,John Buck,,1,1.000,,.219,,,3,John,,,,,12,,,0,.677,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.394,0,.283
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Atchison,1,0,0,P,0,7,0,0,0,Scott Atchison,0,,1.000,0,.000,0,17,0,Scott,0,2,,0,0,2,,0,.000,5,902,,0,56,,1,3.98,0,6,0,0,27,0,0,0,0,0,Mets,0,.000,0,.000
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,1,,0,0,4,David Wright,,1,1.000,,.308,,,0,David,,,,,0,,,0,.919,,300,,0,,,1,,0,,2,,,1,2,0,0,1,Mets,0,.521,0,.398
,Quintanilla,,0,,SS,0,,0,0,2,Omar Quintanilla,,1,.000,,.231,,,2,Omar,,,,,0,,,1,.648,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.331,0,.317
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rice,,,,,,,,,,Scott Rice,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Burke,,,,,,,,,,Greg Burke,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hefner,,,,,,,,,,Jeremy Hefner,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,LF,2,,0,0,4,Eric Young Jr.,,1,.000,,.261,,,0,Eric,,,,,0,,,0,.683,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.360,0,.323
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,PH-1B,0,,0,0,1,Ike Davis,,,1.000,,.171,,,0,Ike,,,,,1,,,0,.514,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.253,0,.261
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,0,,CF,0,,0,0,3,Juan Lagares,,,1.000,,.265,,,0,Juan,,,,,2,,,0,.681,,700,,0,,,0,,0,,2,,,1,1,1,0,3,Mets,0,.397,0,.284
,Murphy,,0,,2B,2,,0,0,4,Daniel Murphy,,2,1.000,,.270,,,0,Daniel,,,,,1,,,0,.693,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Mets,0,.391,0,.302
,Mejia,,,,,,,,,,Jenrry Mejia,,,,,,,,,Jenrry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Brown,,0,,PH,0,,0,0,1,Andrew Brown,,,.000,,.250,,,0,Andrew,,,,,0,,,0,.746,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.438,0,.308
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Harvey,3,0,0,P,0,25,0,0,2,Matt Harvey,8,,.000,0,.109,0,75,1,Matt,0,10,,0,0,7,,0,.261,0,900,,0,81,true,0,2.23,0,21,0,0,112,0,0,2,0,0,Mets,0,.152,0,.109
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieuwenhuis,,,,,,,,,,Kirk Nieuwenhuis,,,,,,,,,Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Satin,,0,,1B,1,,0,0,3,Josh Satin,,1,1.000,,.338,,,1,Josh,,,,,8,,,0,.979,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,.515,0,.464
