inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Gio Gonzalez,1,0,0,Ronald Acuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gio Gonzalez,1,3,2,Ozzie Albies,['Ozzie Albies'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gio Gonzalez,3,0,1,Freddie Freeman,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,1,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,1,3,2,Trea Turner,['Trea Turner'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,2,1,0,Juan Soto,['Juan Soto'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anibal Sanchez,3,3,1,Anthony Rendon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Gio Gonzalez,0,2,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Gio Gonzalez,1,1,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,1,3,2,Charlie Culberson,['Charlie Culberson'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,2,0,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,2,4,1,Dansby Swanson,['Dansby Swanson'],['Charlie Culberson'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,3,0,3,Anibal Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,1,0,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,2,0,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Anibal Sanchez,3,1,1,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,1,2,1,Ronald Acuna,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,2,0,0,Ozzie Albies,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,2,0,1,Freddie Freeman,['N/A'],['Freddie Freeman'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,3,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Wes Parsons,1,1,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Wes Parsons,1,1,2,Gio Gonzalez,['Gio Gonzalez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
