inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],German Marquez,0,0,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],German Marquez,1,2,3,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],German Marquez,2,1,1,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],German Marquez,2,4,1,Brandon Moss,['Brandon Moss'],['Matt Carpenter'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],German Marquez,3,0,1,Randal Grichuk,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luke Weaver,0,2,2,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Charlie Blackmon'],Luke Weaver,1,1,2,DJ LeMahieu,['N/A'],['N/A'],['Charlie Blackmon'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Luke Weaver,1,0,1,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Luke Weaver,1,1,2,Nolan Arenado,['Nolan Arenado'],['Carlos Gonzalez'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Luke Weaver,2,1,0,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Luke Weaver,3,1,3,Tom Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],German Marquez,0,1,2,Jeremy Hazelbaker,['N/A'],['Jeremy Hazelbaker'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],German Marquez,1,1,0,Carson Kelly,['N/A'],['N/A'],['Jeremy Hazelbaker'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,1,['Jeremy Hazelbaker'],German Marquez,2,0,0,Kolten Wong,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
2,top,0,[],German Marquez,2,3,1,Luke Weaver,['Luke Weaver'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,top,0,[],German Marquez,3,2,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Luke Weaver,0,1,1,Jordan Patterson,['Jordan Patterson'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Luke Weaver,0,0,1,Daniel Descalso,['Daniel Descalso'],['N/A'],['Jordan Patterson'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Luke Weaver,1,0,0,German Marquez,['German Marquez'],['Daniel Descalso'],['N/A'],Fielders Choice Out,N/A,1,1,N/A,N/A,N/A
2,bottom,1,['Daniel Descalso'],Luke Weaver,1,0,1,Charlie Blackmon,['Charlie Blackmon'],['German Marquez'],['N/A'],Single,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Luke Weaver,2,1,0,DJ LeMahieu,['N/A'],['Charlie Blackmon'],['German Marquez'],Lineout,Error,2,1,N/A,N/A,Kolten Wong
2,bottom,0,[],Luke Weaver,2,4,0,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
2,bottom,4,"['German Marquez', 'Charlie Blackmon', 'Carlos Gonzalez']",Luke Weaver,2,0,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,4,N/A,N/A
2,bottom,0,[],Luke Weaver,3,1,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
3,top,0,[],German Marquez,0,2,2,Aledmys Diaz,['Aledmys Diaz'],['N/A'],['N/A'],Hit By Pitch,N/A,6,1,N/A,N/A,N/A
3,top,0,[],German Marquez,1,1,1,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
3,top,0,[],German Marquez,2,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,6,1,N/A,N/A,N/A
3,top,0,[],German Marquez,3,0,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
3,bottom,0,[],Jaime Garcia,1,1,3,Tom Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
3,bottom,0,[],Jaime Garcia,2,0,1,Jordan Patterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
3,bottom,0,[],Jaime Garcia,3,1,0,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
4,top,0,[],German Marquez,1,2,0,Jeremy Hazelbaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
4,top,0,[],German Marquez,1,1,1,Carson Kelly,['Carson Kelly'],['N/A'],['N/A'],Hit By Pitch,N/A,6,1,N/A,N/A,N/A
4,top,0,[],German Marquez,2,1,2,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Forceout,N/A,6,1,N/A,N/A,N/A
4,top,0,[],German Marquez,3,0,0,Jaime Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
4,bottom,0,[],Jaime Garcia,1,1,3,German Marquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
4,bottom,0,[],Jaime Garcia,2,1,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
4,bottom,0,[],Jaime Garcia,2,1,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
4,bottom,0,[],Jaime Garcia,3,2,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],German Marquez,1,1,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],German Marquez,1,3,1,Aledmys Diaz,['Aledmys Diaz'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
5,top,0,[],German Marquez,2,1,2,Jedd Gyorko,['N/A'],['Aledmys Diaz'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],German Marquez,3,3,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,1,3,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,2,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,3,0,3,Tom Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Chris Rusin,1,1,1,Randal Grichuk,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Chris Rusin,2,2,3,Tommy Pham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Chris Rusin,2,1,1,Carson Kelly,['Carson Kelly'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Chris Rusin,3,1,3,Kolten Wong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jaime Garcia,1,1,1,Stephen Cardullo,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jaime Garcia,2,1,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jaime Garcia,3,1,3,Chris Rusin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Chris Rusin,0,3,2,Jose Martinez,['Jose Martinez'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Chris Rusin,1,2,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Chris Rusin,2,0,3,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Chris Rusin,3,3,3,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,0,3,1,Charlie Blackmon,['N/A'],['Charlie Blackmon'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
7,bottom,1,['Charlie Blackmon'],Dean Kiekhefer,0,1,1,DJ LeMahieu,['N/A'],['DJ LeMahieu'],['N/A'],Double,N/A,7,1,1,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,1,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,1,N/A,N/A,N/A
7,bottom,0,[],Dean Kiekhefer,1,4,0,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Intent Walk,N/A,7,1,N/A,N/A,N/A
7,bottom,1,['DJ LeMahieu'],Dean Kiekhefer,1,3,1,Gerardo Parra,['Gerardo Parra'],['N/A'],['Nolan Arenado'],Single,N/A,8,1,1,N/A,N/A
7,bottom,3,"['Nolan Arenado', 'Gerardo Parra']",Jonathan Broxton,1,2,1,Tom Murphy,['N/A'],['N/A'],['N/A'],Home Run,N/A,11,1,3,N/A,N/A
7,bottom,0,[],Jonathan Broxton,2,1,1,Raimel Tapia,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,1,N/A,N/A,N/A
7,bottom,0,[],Jonathan Broxton,3,1,0,Daniel Descalso,['N/A'],['N/A'],['N/A'],Lineout,N/A,11,1,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,1,0,3,Greg Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,1,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,1,0,2,Randal Grichuk,['Randal Grichuk'],['N/A'],['N/A'],Single,N/A,11,1,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,2,3,3,Tommy Pham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,1,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,3,0,3,Carson Kelly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,1,N/A,N/A,N/A
8,bottom,0,[],Miguel Socolovich,1,1,2,Pat Valaika,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,1,N/A,N/A,N/A
8,bottom,0,[],Miguel Socolovich,2,3,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,11,1,N/A,N/A,N/A
8,bottom,0,[],Miguel Socolovich,3,2,1,Cristhian Adames,['N/A'],['N/A'],['N/A'],Lineout,N/A,11,1,N/A,N/A,N/A
9,top,0,[],Matt Carasiti,1,0,0,Alberto Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,1,N/A,N/A,N/A
9,top,0,[],Matt Carasiti,1,3,1,Matt Adams,['N/A'],['Matt Adams'],['N/A'],Double,N/A,11,1,N/A,N/A,N/A
