p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kotsay,,0,,LF,0,,0,0,3,Mark Kotsay,,2,1.000,,.204,,,3,Mark,,,,,0,,,0,.509,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Padres,0,.250,0,.259
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,2,,0,0,4,Chase Headley,,1,1.000,,.236,,,2,Chase,,,,,1,,,0,.711,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.376,0,.335
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,PH,0,,0,0,1,Chris Denorfia,,,.000,,.266,,,0,Chris,,,,,0,,,0,.723,,501,,0,,,0,,0,,1,,,1,1,0,0,2,Padres,0,.400,0,.323
2,O'Sullivan,5,0,5,P,0,28,0,0,2,Sean O'Sullivan,0,,.000,0,.167,1,53,1,Sean,0,1,,0,0,6,,0,.500,0,900,,0,54,,0,3.72,0,18,0,1,96,0,0,2,0,0,Padres,0,.333,0,.167
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,1,,0,0,3,Nick Hundley,,2,1.000,,.243,,,1,Nick,,,,,5,,,0,.691,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.400,0,.291
,Venable,,0,,RF,1,,0,0,2,Will Venable,,1,1.000,,.237,,,2,Will,,,,,6,,,1,.710,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.430,0,.280
,Guzman,,0,,LF,0,,0,0,1,Jesus Guzman,,,.000,,.235,,,0,Jesus,,,,,0,,,0,.709,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.413,0,.296
,Cabrera,,0,,SS,1,,1,0,4,Everth Cabrera,,1,1.000,,.281,,,0,Everth,,,,,1,,,0,.733,,100,,0,,,3,,0,,2,,,0,0,0,0,0,Padres,0,.376,0,.357
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alonso,,0,,1B,1,,0,0,2,Yonder Alonso,,,1.000,,.289,,,0,Yonder,,,,,8,,,2,.747,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Padres,0,.402,0,.345
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Thatcher,2,0,0,P,0,3,0,0,0,Joe Thatcher,3,,.000,2,.000,0,8,0,Joe,0,0,,0,0,0,2/3,0,.000,11,901,,0,48,,0,2.10,0,2,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
5,Gregerson,0,0,0,P,0,3,0,0,0,Luke Gregerson,5,,.000,4,.000,0,10,0,Luke,3,2,,0,0,1,,0,.000,13,602,,0,55,true,0,2.91,0,3,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
,Amarista,,0,,CF,1,,0,0,4,Alexi Amarista,,3,1.000,,.258,,,2,Alexi,,,,,2,,,0,.692,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.391,0,.301
,Grandal,,,,,,,,,,Yasmani Grandal,,,,,,,,,Yasmani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hynes,,,,,,,,,,Colt Hynes,,,,,,,,,Colt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Forsythe,,0,,2B,2,,0,0,3,Logan Forsythe,,,1.000,,.217,,,1,Logan,,,,,4,,,0,.621,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.325,0,.296
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Vincent,0,0,0,P,0,4,0,0,0,Nick Vincent,2,,1.000,0,.000,0,13,0,Nick,1,2,,0,0,1,1/3,0,.000,3,601,,0,56,,1,2.95,0,4,0,0,13,0,0,0,0,0,Padres,0,.000,0,.000
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gyorko,,,,,,,,,,Jedd Gyorko,,,,,,,,,Jedd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Miller,,,,,,,,,,Corky Miller,,,,,,,,,Corky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Izturis,,0,,2B,1,,0,0,5,Cesar Izturis,,2,1.000,,.192,,,2,Cesar,,,,,0,,,0,.481,,200,,0,,,4,,0,,0,,,0,0,2,0,1,Reds,0,.231,0,.250
,Ludwick,,,,,,,,,,Ryan Ludwick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,,,,,,,,,Brandon Phillips,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Choo,,,,,,,,,,Shin-Soo Choo,,,,,,,,,Shin-Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hannahan,,0,,PH,0,,0,0,1,Jack Hannahan,,,.000,,.214,,,0,Jack,,,,,0,,,0,.586,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.276,0,.310
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,1,,0,0,3,Zack Cozart,,2,.800,,.235,,,0,Zack,,,,,3,,,1,.631,,800,,1,,,1,,0,,0,,,0,0,0,0,0,Reds,0,.367,0,.264
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Paul,,0,,LF,1,,0,0,1,Xavier Paul,,,1.000,,.241,,,3,Xavier,,,,,2,,,2,.742,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.402,0,.340
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,1,,0,0,3,Todd Frazier,,1,.000,,.246,,,3,Todd,,,,,0,,,1,.742,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.405,0,.337
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,3,Jay Bruce,,,1.000,,.277,,,0,Jay,,,,,2,,,1,.838,,400,,0,,,0,,1,,2,,,0,0,0,0,0,Reds,0,.511,0,.327
,Votto,,0,,1B,2,,0,0,4,Joey Votto,,,1.000,,.318,,,1,Joey,,,,,8,,,0,.933,,300,,0,,,1,,1,,2,,,0,0,0,0,0,Reds,0,.505,0,.428
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Partch,,,,,,,,,,Curtis Partch,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Robinson,,0,,CF,2,,0,0,5,Derrick Robinson,,1,1.000,,.270,,,0,Derrick,,,,,2,,,0,.698,,100,,0,,,0,,0,,2,,,0,1,0,1,0,Reds,0,.355,0,.343
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Leake,4,0,2,P,1,27,0,0,3,Mike Leake,10,1,1.000,0,.188,0,63,1,Mike,0,5,,0,1,7,,0,.438,0,900,,0,72,,3,2.59,0,21,1,0,106,0,0,0,0,0,Reds,0,.250,0,.188
,Heisey,,0,,LF,0,,0,0,1,Chris Heisey,,,1.000,,.216,,,0,Chris,,,,,1,,,0,.677,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.410,0,.267
,Mesoraco,,0,,C,1,,0,0,4,Devin Mesoraco,,4,1.000,,.251,,,4,Devin,,,,,5,,,0,.703,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,.389,0,.314
5,Hoover,0,0,0,P,0,3,0,0,0,J.J. Hoover,2,,.000,0,.000,0,8,0,J.J.,3,0,,0,0,1,,0,.000,5,901,,0,53,,0,3.22,0,3,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
4,Chapman,1,0,1,P,0,2,0,0,0,Aroldis Chapman,3,,.000,4,.000,2,4,0,Aroldis,24,0,,1,0,0,,0,.000,0,903,true,0,39,,0,3.02,0,0,0,2,8,0,0,0,0,0,Reds,0,.000,0,.000
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
