p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Street,1,0,0,P,0,3,0,0,0,Huston Street,1,,.000,0,.000,0,10,0,Huston,10,0,,0,0,1,,0,.000,0,903,,0,51,,0,0.64,0,3,0,0,16,0,0,0,0,0,Padres,0,.000,0,.000
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Thayer,0,0,0,P,0,3,0,0,0,Dale Thayer,2,,.000,0,.000,0,8,0,Dale,0,1,,0,0,1,,0,.000,4,904,,0,54,,0,0.53,0,3,0,0,13,0,0,0,0,0,Padres,0,.000,0,.000
,Blanks,,0,,1B,2,,0,0,4,Kyle Blanks,,1,1.000,,.000,,,2,Kyle,,,,,16,,,0,.000,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.000,0,.000
,Headley,,,,,,,,,,Chase Headley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Smith,,0,,LF,0,,0,0,4,Seth Smith,,1,1.000,,.291,,,0,Seth,,,,,1,,,0,.845,,300,,0,,,0,,0,,2,,,0,0,1,0,0,Padres,0,.465,0,.380
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,RF,1,,0,0,4,Chris Denorfia,,2,1.000,,.297,,,0,Chris,,,,,2,,,0,.720,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.396,0,.324
0,Torres,0,0,0,P,0,3,0,0,0,Alex Torres,1,,.000,0,.000,0,7,0,Alex,0,1,,0,0,1,,0,.000,2,901,,0,54,,0,0.64,0,3,0,0,11,0,0,0,0,0,Padres,0,.000,0,.000
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,PH,1,,0,0,1,Nick Hundley,,,.000,,.325,,,0,Nick,,,,,0,,,0,.800,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.475,0,.325
,Venable,,0,,CF,1,,2,0,4,Will Venable,,1,.000,,.195,,,0,Will,,,,,0,,,1,.505,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,0,.257,0,.248
,Cabrera,,0,,SS,1,,0,0,5,Everth Cabrera,,2,1.000,,.254,,,0,Everth,,,,,0,,,0,.601,,200,,0,,,5,,0,,1,,,0,0,1,0,0,Padres,1,.326,0,.275
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alonso,,0,,PH,0,,0,0,1,Yonder Alonso,,,.000,,.165,,,0,Yonder,,,,,0,,,0,.422,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.229,0,.193
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Amarista,,0,,3B,2,,0,0,4,Alexi Amarista,,3,1.000,,.145,,,1,Alexi,,,,,2,,,0,.490,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Padres,0,.246,0,.244
,Grandal,,0,,C,1,,0,0,4,Yasmani Grandal,,,1.000,,.253,,,3,Yasmani,,,,,9,,,0,.826,,400,,0,,,0,,0,,1,,,1,1,2,0,1,Padres,0,.493,0,.333
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Roach,,,,,,,,,,Donn Roach,,,,,,,,,Donn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Vincent,3,0,0,P,0,6,0,0,0,Nick Vincent,0,,.000,1,.000,2,15,0,Nick,0,1,,0,0,1,,0,.000,2,905,true,0,40,,0,3.14,0,3,0,2,18,0,0,0,0,0,Padres,0,.000,0,.000
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
4,Erlin,3,0,4,P,0,29,0,0,2,Robbie Erlin,1,2,1.000,0,.000,1,58,0,Robbie,0,5,,1,1,7,,0,.111,0,900,,0,68,,1,4.95,0,21,0,1,103,0,0,0,0,0,Padres,0,.000,0,.111
,Gyorko,,0,,2B,1,,0,0,4,Jedd Gyorko,,2,1.000,,.158,,,3,Jedd,,,,,2,,,0,.479,,500,,0,,,4,,0,,0,,,0,0,1,0,0,Padres,0,.263,0,.216
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Infante,,0,,2B,0,,0,0,4,Omar Infante,,2,1.000,,.267,,,1,Omar,,,,,2,,,1,.718,,200,,0,,,4,,1,,1,,,0,0,1,0,0,Royals,0,.392,0,.326
2,Guthrie,4,1,1,P,1,29,0,0,2,Jeremy Guthrie,2,2,.667,0,.000,1,70,3,Jeremy,0,2,,1,2,8,,0,.000,0,900,,1,71,,0,3.91,0,24,0,1,107,0,0,0,0,0,Royals,0,.000,0,.000
,Escobar,,0,,SS,2,,0,0,5,Alcides Escobar,,1,1.000,,.279,,,1,Alcides,,,,,2,,,0,.720,,700,,0,,,6,,1,,2,,,0,0,0,0,0,Royals,2,.387,0,.333
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Davis,1,0,0,P,0,6,0,0,0,Wade Davis,2,,.000,2,.000,0,18,0,Wade,0,4,,0,0,2,,0,.000,5,602,,0,58,true,0,2.35,0,6,0,0,24,0,0,0,0,0,Royals,0,.000,0,.000
,Maxwell,,0,,PR,0,,0,0,0,Justin Maxwell,,,.000,,.143,,,0,Justin,,,,,0,,,0,.405,,604,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.179,0,.226
,Butler,,0,,PH,0,,0,0,1,Billy Butler,,,.000,,.248,,,0,Billy,,,,,0,,,0,.634,,603,,0,,,0,,1,,1,,,0,0,0,0,1,Royals,0,.327,0,.307
,Cain,,0,,CF,1,,0,1,3,Lorenzo Cain,,1,1.000,,.360,,,2,Lorenzo,,,,,3,,,1,.827,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.420,0,.407
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,1,,0,0,5,Alex Gordon,,2,1.000,,.242,,,2,Alex,,,,,3,,,0,.654,,500,,0,,,0,,0,,1,,,0,1,1,0,1,Royals,0,.363,0,.291
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aoki,,0,,RF,1,,0,0,5,Norichika Aoki,,4,1.000,,.264,,,1,Norichika,,,,,2,,,0,.662,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.339,0,.323
,Bueno,,,,,,,,,,Francisley Bueno,,,,,,,,,Francisley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Valencia,,0,,3B,0,,0,0,2,Danny Valencia,,1,.000,,.214,,,0,Danny,,,,,0,,,1,.562,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.321,0,.241
,Dyson,,0,,PH,1,,0,0,1,Jarrod Dyson,,,.000,,.283,,,0,Jarrod,,,,,0,,,0,.624,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.326,0,.298
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Holland,1,0,0,P,0,3,0,0,0,Greg Holland,0,,.000,1,.000,0,7,0,Greg,8,2,true,0,0,1,,0,.000,0,605,,0,53,,0,2.77,0,3,0,0,8,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,0,,3B,0,,0,0,1,Mike Moustakas,,,.000,,.156,,,0,Mike,,,,,0,,,0,.559,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.333,0,.226
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,2,1.000,,.246,,,1,Salvador,,,,,8,,,1,.742,,400,,0,,,3,,0,,1,,,1,1,0,0,1,Royals,0,.430,0,.312
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,5,Eric Hosmer,,1,1.000,,.292,,,2,Eric,,,,,11,,,0,.748,,300,,0,,,2,,1,,1,,,0,1,3,0,0,Royals,0,.415,0,.333
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mariot,,,,,,,,,,Michael Mariot,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
