inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Robbie Erlin,1,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Robbie Erlin,1,0,0,Omar Infante,['N/A'],['Omar Infante'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Robbie Erlin,2,3,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Robbie Erlin,2,4,0,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Robbie Erlin,3,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeremy Guthrie,1,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeremy Guthrie,1,1,1,Everth Cabrera,['Everth Cabrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,1,1,2,Seth Smith,['N/A'],['Everth Cabrera'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeremy Guthrie,1,2,2,Seth Smith,['Seth Smith'],['Everth Cabrera'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeremy Guthrie,2,3,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeremy Guthrie,3,1,1,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Robbie Erlin,1,1,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Robbie Erlin,2,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Robbie Erlin,3,2,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeremy Guthrie,1,1,1,Chris Denorfia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeremy Guthrie,2,3,2,Kyle Blanks,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeremy Guthrie,3,1,1,Alexi Amarista,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Robbie Erlin,1,0,1,Jeremy Guthrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Robbie Erlin,2,2,0,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Robbie Erlin,2,4,1,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Robbie Erlin,3,0,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeremy Guthrie,1,0,1,Robbie Erlin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeremy Guthrie,2,2,0,Will Venable,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeremy Guthrie,3,0,1,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Erlin,1,2,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Erlin,2,0,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Erlin,2,4,2,Danny Valencia,['Danny Valencia'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Erlin,2,2,0,Alcides Escobar,['N/A'],['Alcides Escobar'],['Danny Valencia'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Erlin,2,4,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Robbie Erlin,3,1,0,Jeremy Guthrie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jeremy Guthrie,1,2,0,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,1,[],Jeremy Guthrie,1,2,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Jeremy Guthrie,2,0,1,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jeremy Guthrie,2,0,2,Chris Denorfia,['N/A'],['Chris Denorfia'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Jeremy Guthrie
4,bottom,0,[],Jeremy Guthrie,3,1,0,Kyle Blanks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Robbie Erlin,1,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Robbie Erlin,2,2,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Robbie Erlin,3,2,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jeremy Guthrie,1,1,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jeremy Guthrie,2,0,1,Robbie Erlin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jeremy Guthrie,3,2,1,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,1,[],Robbie Erlin,0,1,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
6,top,0,[],Robbie Erlin,1,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Robbie Erlin,2,0,0,Danny Valencia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Robbie Erlin,3,1,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jeremy Guthrie,1,2,1,Everth Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jeremy Guthrie,1,2,2,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jeremy Guthrie,2,1,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Jeremy Guthrie,3,2,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Robbie Erlin,0,0,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Robbie Erlin,1,0,0,Jeremy Guthrie,['N/A'],['Lorenzo Cain'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Robbie Erlin,2,2,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Robbie Erlin,3,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jeremy Guthrie,1,1,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jeremy Guthrie,2,0,2,Kyle Blanks,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jeremy Guthrie,3,0,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Alex Torres,1,3,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Alex Torres,2,1,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Alex Torres,3,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Jeremy Guthrie,1,1,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Jeremy Guthrie,1,4,1,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Jeremy Guthrie,3,2,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,1,1,2,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,1,3,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
9,top,0,[],N/A,1,1,1,Lorenzo Cain,['N/A'],['Alcides Escobar'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
9,top,0,[],N/A,1,2,2,Lorenzo Cain,['N/A'],['N/A'],['Alcides Escobar'],Stolen Base 3B,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,3,2,2,Lorenzo Cain,['N/A'],['Alcides Escobar'],['Alcides Escobar'],Double Play,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Wade Davis,1,1,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Wade Davis,2,0,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Wade Davis,3,0,3,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
