inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Hiroki Kuroda,1,2,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,1,2,2,Ben Zobrist,['N/A'],['Ben Zobrist'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,2,2,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,3,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,1,0,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,1,4,2,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,2,0,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,3,0,3,Robinson Cano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hiroki Kuroda,1,0,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hiroki Kuroda,2,1,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hiroki Kuroda,3,3,3,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Moore,1,0,2,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Moore,1,2,2,Andruw Jones,['Andruw Jones'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Moore,2,0,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Moore,3,3,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hiroki Kuroda,1,3,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hiroki Kuroda,2,3,3,Jose Lobaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hiroki Kuroda,3,0,1,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Matt Moore,0,4,2,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],N/A,0,2,1,Derek Jeter,['N/A'],['Eduardo Nunez'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Eduardo Nunez'],Matt Moore,0,2,2,Derek Jeter,['N/A'],"['Eduardo Nunez', 'Derek Jeter']",['N/A'],Single,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Matt Moore,1,0,0,Nick Swisher,['N/A'],['N/A'],['Derek Jeter'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
3,bottom,1,['Derek Jeter'],Matt Moore,1,2,2,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Matt Moore,1,1,0,Robinson Cano,['N/A'],['Alex Rodriguez'],['N/A'],Wild Pitch,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Matt Moore,1,4,0,Robinson Cano,['Robinson Cano'],['Alex Rodriguez'],['Alex Rodriguez'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,3,"['Alex Rodriguez', 'Robinson Cano']",Matt Moore,1,3,2,Russell Martin,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,3,N/A,N/A
