inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Trevor Bauer,1,2,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Trevor Bauer,2,2,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Trevor Bauer,3,2,3,Gary Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,0,4,2,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,1,0,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,2,3,2,Jose Ramirez,['N/A'],['Jason Kipnis'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,2,2,1,Edwin Encarnacion,['N/A'],['N/A'],['Jason Kipnis'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,3,3,1,Edwin Encarnacion,['N/A'],['N/A'],['Jason Kipnis'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Bauer,1,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Bauer,2,0,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Bauer,2,4,0,Greg Bird,['Greg Bird'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Trevor Bauer,3,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,0,0,1,Jay Bruce,['N/A'],['Jay Bruce'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,0,0,2,Carlos Santana,['Carlos Santana'],['N/A'],['Jay Bruce'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,0,1,1,Lonnie Chisenhall,['Lonnie Chisenhall'],['Carlos Santana'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Jay Bruce'],Sonny Gray,2,3,2,Roberto Perez,['N/A'],['N/A'],['Carlos Santana'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,3,1,0,Gio Urshela,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Trevor Bauer,1,1,1,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Trevor Bauer,2,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Trevor Bauer,3,3,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,1,0,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,2,1,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,3,3,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Trevor Bauer,0,2,3,Aaron Judge,['Aaron Judge'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Trevor Bauer,2,0,0,Gary Sanchez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Trevor Bauer,3,2,3,Didi Gregorius,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,0,4,1,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,2,['Edwin Encarnacion'],Sonny Gray,0,0,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,2,N/A,N/A
4,bottom,0,[],Sonny Gray,0,4,1,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,1,1,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,1,4,2,Roberto Perez,['Roberto Perez'],['Carlos Santana'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Adam Warren,1,1,1,Gio Urshela,['Gio Urshela'],['Roberto Perez'],['Carlos Santana'],Single,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Adam Warren,2,0,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Adam Warren,3,3,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Trevor Bauer,1,1,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Trevor Bauer,2,3,2,Greg Bird,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Trevor Bauer,3,2,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Adam Warren,0,2,1,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Adam Warren,0,1,2,Edwin Encarnacion,['N/A'],['Jose Ramirez'],['N/A'],Wild Pitch,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Adam Warren,1,3,2,Edwin Encarnacion,['N/A'],['Jose Ramirez'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,1,1,2,Jay Bruce,['N/A'],['N/A'],['Jose Ramirez'],Wild Pitch,N/A,3,0,N/A,N/A,N/A
5,bottom,1,['Jose Ramirez'],Jaime Garcia,2,3,2,Jay Bruce,['N/A'],['N/A'],['Jose Ramirez'],Sac Fly,N/A,4,0,1,N/A,N/A
5,bottom,0,[],Jaime Garcia,3,3,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Trevor Bauer,1,3,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Trevor Bauer,1,0,1,Aaron Hicks,['N/A'],['Aaron Hicks'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Trevor Bauer,2,1,2,Brett Gardner,['N/A'],['N/A'],['Aaron Hicks'],Groundout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Trevor Bauer,3,2,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Jaime Garcia,1,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Jaime Garcia,1,4,2,Roberto Perez,['Roberto Perez'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Jaime Garcia,2,1,3,Gio Urshela,['N/A'],['Roberto Perez'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
