inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Millwood,0,3,1,Brent Lillibridge,['Brent Lillibridge'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,0,0,2,Alexei Ramirez,['N/A'],['Brent Lillibridge'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,1,0,2,Alexei Ramirez,['N/A'],['Brent Lillibridge'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,2,3,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,3,2,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],John Danks,1,0,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],John Danks,1,2,3,Dustin Ackley,['Dustin Ackley'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],John Danks,1,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['Dustin Ackley'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],John Danks,3,1,2,Jesus Montero,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,2,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,1,2,Alex Rios,['N/A'],['Alex Rios'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,2,0,0,Kosuke Fukudome,['N/A'],['N/A'],['Alex Rios'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,3,0,3,Brent Morel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],John Danks,1,1,0,Alex Liddi,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],John Danks,2,1,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],John Danks,2,0,0,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],John Danks,3,1,3,Casper Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,1,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,1,0,Brent Lillibridge,['Brent Lillibridge'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,1,['Brent Lillibridge'],Kevin Millwood,1,0,0,Alexei Ramirez,['N/A'],['N/A'],['Alexei Ramirez'],Double,N/A,0,1,1,N/A,N/A
3,top,1,['Alexei Ramirez'],Kevin Millwood,1,1,1,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
3,top,0,[],Kevin Millwood,3,3,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,1,1,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,1,4,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,2,2,2,Dustin Ackley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,2,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['Chone Figgins'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,1,['Chone Figgins'],John Danks,2,0,0,Jesus Montero,['Jesus Montero'],['N/A'],['Ichiro Suzuki'],Single,N/A,1,2,1,N/A,N/A
3,bottom,1,['Ichiro Suzuki'],John Danks,2,1,1,Alex Liddi,['N/A'],['Alex Liddi'],['Jesus Montero'],Double,N/A,2,2,1,N/A,N/A
3,bottom,0,[],John Danks,3,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Kevin Millwood,1,1,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
