inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Homer Bailey,1,2,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Homer Bailey,2,1,2,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Homer Bailey,2,0,0,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Homer Bailey,3,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,1,1,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,2,1,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chase Anderson,3,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Homer Bailey,1,1,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Homer Bailey,2,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Homer Bailey,3,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Chase Anderson,0,3,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Chase Anderson,1,0,1,Chris Heisey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chase Anderson,1,1,1,Brayan Pena,['N/A'],['Brayan Pena'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chase Anderson,2,1,2,Kristopher Negron,['N/A'],['Kristopher Negron'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chase Anderson,3,0,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Homer Bailey,1,2,2,Nick Ahmed,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Homer Bailey,2,0,1,Chase Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Homer Bailey,3,3,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chase Anderson,1,1,3,Homer Bailey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chase Anderson,2,1,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chase Anderson,2,4,0,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chase Anderson,3,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Homer Bailey,1,1,0,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Homer Bailey,2,3,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Homer Bailey,2,3,2,Mark Trumbo,['N/A'],['Mark Trumbo'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,top,1,['Mark Trumbo'],Homer Bailey,2,0,2,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
4,top,0,[],Homer Bailey,3,1,2,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Chase Anderson,0,4,2,Devin Mesoraco,['Devin Mesoraco'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Chase Anderson,1,0,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Chase Anderson,3,2,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Homer Bailey,1,0,0,Didi Gregorius,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Homer Bailey,1,1,0,Nick Ahmed,['Nick Ahmed'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Homer Bailey,2,1,0,Chase Anderson,['N/A'],['Nick Ahmed'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Homer Bailey,3,0,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Chase Anderson,1,0,1,Kristopher Negron,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Chase Anderson,2,1,1,Zack Cozart,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Chase Anderson,3,0,2,Homer Bailey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Homer Bailey,1,3,0,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Homer Bailey,2,0,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Homer Bailey,3,0,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Chase Anderson,1,2,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Chase Anderson,2,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Chase Anderson,3,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Homer Bailey,0,4,0,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Homer Bailey,1,0,1,Martin Prado,['N/A'],['Miguel Montero'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Homer Bailey,1,0,0,Didi Gregorius,['Didi Gregorius'],['N/A'],['Miguel Montero'],Single,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Homer Bailey,3,1,2,Nick Ahmed,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Chase Anderson,1,2,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Chase Anderson,2,1,2,Chris Heisey,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Chase Anderson,3,0,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Homer Bailey,1,0,1,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Homer Bailey,2,1,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Homer Bailey,3,2,2,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brad Ziegler,0,0,0,Kristopher Negron,['Kristopher Negron'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brad Ziegler,1,1,0,Zack Cozart,['N/A'],['Kristopher Negron'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brad Ziegler,2,2,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brad Ziegler,3,1,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,1,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,2,2,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,3,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Brad Ziegler,1,1,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Brad Ziegler,2,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Brad Ziegler,3,3,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Jonathan Broxton,1,3,1,Martin Prado,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Jonathan Broxton,2,2,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Jonathan Broxton,3,0,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Evan Marshall,1,2,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Evan Marshall,1,2,0,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Evan Marshall,2,1,3,Kristopher Negron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Evan Marshall,3,0,3,Donald Lutz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Jumbo Diaz,1,0,0,Gerardo Parra,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Jumbo Diaz,2,3,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Jumbo Diaz,3,3,2,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Randall Delgado,0,4,0,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Randall Delgado,1,0,2,Billy Hamilton,['N/A'],['Ramon Santiago'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Randall Delgado,1,4,0,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Randall Delgado,2,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Randall Delgado,3,2,0,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Jumbo Diaz,1,0,0,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Jumbo Diaz,1,0,1,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Jumbo Diaz,2,3,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Jumbo Diaz,3,2,2,Martin Prado,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Randall Delgado,1,3,2,Chris Heisey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Randall Delgado,2,2,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
12,bottom,0,[],Randall Delgado,3,0,0,Kristopher Negron,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Sam LeCure,0,1,2,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Sam LeCure,1,0,3,Nick Ahmed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Sam LeCure,2,0,3,Alfredo Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
13,top,0,[],Sam LeCure,3,2,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,1,N/A,N/A,N/A
13,bottom,0,[],Oliver Perez,0,1,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
13,bottom,0,[],Oliver Perez,1,0,0,Ramon Santiago,['N/A'],['Ryan Ludwick'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
13,bottom,0,[],Oliver Perez,2,2,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
13,bottom,0,[],Oliver Perez,3,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
14,top,0,[],J.J. Hoover,1,1,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
14,top,0,[],J.J. Hoover,2,2,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
14,top,0,[],J.J. Hoover,2,4,1,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
14,top,0,[],J.J. Hoover,3,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
14,bottom,0,[],Oliver Perez,1,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
14,bottom,0,[],Oliver Perez,1,1,2,Devin Mesoraco,['Devin Mesoraco'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
14,bottom,0,[],Oliver Perez,2,1,1,Chris Heisey,['Chris Heisey'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
14,bottom,0,[],Oliver Perez,3,0,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,1,1,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,1,4,1,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,2,0,0,Didi Gregorius,['N/A'],['Martin Prado'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
15,top,1,['Martin Prado'],J.J. Hoover,2,0,0,Nick Ahmed,['Nick Ahmed'],['N/A'],['N/A'],Single,N/A,1,2,1,N/A,N/A
15,top,0,[],J.J. Hoover,3,2,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
15,bottom,0,[],Addison Reed,1,2,3,Kristopher Negron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
15,bottom,0,[],Addison Reed,2,2,1,Jack Hannahan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
15,bottom,0,[],Addison Reed,2,4,2,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
15,bottom,0,[],Addison Reed,3,3,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
