p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,CF,2,,0,0,5,Adam Jones,,1,1.000,,.286,,,3,Adam,,,,,4,,,0,.758,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.451,0,.307
,Trumbo,,0,,DH,1,,0,0,4,Mark Trumbo,,1,.000,,.254,,,2,Mark,,,,,0,,,1,.688,,700,,0,,,0,,1,,1,,,0,0,1,0,2,Orioles,0,.389,0,.299
,Davis,,,,,,,,,,Chris Davis,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rasmus,,,,,,,,,,Colby Rasmus,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Alvarez,,0,,PH,0,,0,0,1,Pedro Alvarez,,,.000,,.185,,,1,Pedro,,,,,0,,,0,.716,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.426,0,.290
,Valencia,,0,,3B,1,,0,0,3,Danny Valencia,,2,1.000,,.284,,,2,Danny,,,,,1,,,2,.833,,400,,0,,,2,,0,,1,,,0,1,0,0,1,Orioles,0,.478,0,.355
0,Britton,0,0,3,P,0,5,0,0,0,Zach Britton,0,,.000,0,.000,0,11,0,Zach,0,1,,0,0,1,,0,.000,0,,,0,41,,0,0.00,0,3,0,0,26,0,0,0,0,0,Orioles,0,.000,0,.000
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gentry,,0,,RF,0,,0,0,4,Craig Gentry,,1,1.000,,.250,,,3,Craig,,,,,4,,,0,.612,,800,,0,,,1,,0,,2,,,0,0,1,0,0,Orioles,0,.300,0,.312
1,O'Day,0,0,0,P,0,3,0,0,0,Darren O'Day,0,,.000,2,.000,0,10,0,Darren,2,2,,0,0,1,,0,.000,3,,,0,48,,0,3.31,0,3,0,0,15,0,0,0,0,0,Orioles,0,.000,0,.000
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,0,,0,0,4,Jonathan Schoop,,3,1.000,,.214,,,3,Jonathan,,,,,1,,,1,.605,,600,,0,,,1,,0,,1,,,0,1,0,0,0,Orioles,0,.354,0,.251
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
