inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Hiroki Kuroda,0,0,1,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,2,3,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,2,4,2,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,2,3,2,Paul Konerko,['Paul Konerko'],['N/A'],['Adam Dunn'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hiroki Kuroda,3,0,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Peavy,1,1,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Jake Peavy,1,1,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jake Peavy,2,0,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jake Peavy,2,2,1,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jake Peavy,3,1,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Hiroki Kuroda,1,2,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Hiroki Kuroda,2,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Hiroki Kuroda,3,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,0,3,2,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,1,3,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,2,0,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['Nick Swisher'],Jake Peavy,2,0,0,Dewayne Wise,['N/A'],['Dewayne Wise'],['N/A'],Double,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Jake Peavy,3,0,0,Derek Jeter,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Hiroki Kuroda,1,2,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Hiroki Kuroda,2,3,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Hiroki Kuroda,3,2,1,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Jake Peavy,0,0,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Jake Peavy,2,2,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Jake Peavy,3,1,3,Robinson Cano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,1,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,2,2,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,3,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Jake Peavy,1,0,0,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Jake Peavy,2,2,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Jake Peavy,3,0,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,1,2,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,2,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,3,2,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Jake Peavy,1,2,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,1,[],Jake Peavy,1,0,1,Dewayne Wise,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
5,bottom,0,[],Jake Peavy,1,0,1,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Hit By Pitch,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Jake Peavy,2,1,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Jake Peavy,3,1,1,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Hiroki Kuroda,1,0,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Hiroki Kuroda,2,3,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
