inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Justin Verlander,0,0,0,Derek Jeter,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Justin Verlander,0,4,0,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Justin Verlander,0,4,2,Alex Rodriguez,['Alex Rodriguez'],['Curtis Granderson'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Justin Verlander,1,3,3,Robinson Cano,['N/A'],['Alex Rodriguez'],['Curtis Granderson'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Curtis Granderson'],Justin Verlander,2,2,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,2,1,N/A,N/A
1,top,0,[],Justin Verlander,3,1,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,1,1,2,Quintin Berry,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,2,1,0,Danny Worth,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,2,4,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Phil Hughes,3,3,1,Prince Fielder,['N/A'],['Miguel Cabrera'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Justin Verlander,0,0,0,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Justin Verlander,1,2,2,Eric Chavez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Justin Verlander,1,4,1,Russell Martin,['Russell Martin'],['Nick Swisher'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Justin Verlander,3,1,0,Derek Jeter,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
