p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Anderson,,0,,PH,1,,0,0,1,Garret Anderson,,,.000,,.154,,,1,Garret,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Ausmus,,,,,,,,,,Brad Ausmus,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ramirez,,0,,LF,0,,0,0,4,Manny Ramirez,,2,.000,,.278,,,3,Manny,,,,,0,,,0,,,400,,0,,,0,,1,,1,,,0,0,1,0,1,Dodgers,0,,0,
,Belliard,,,,,,,,,,Ronnie Belliard,,,,,,,,,Ronnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Weaver,,,,,,,,,,Jeff Weaver,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,2,,0,0,4,Casey Blake,,,1.000,,.269,,,4,Casey,,,,,1,,,0,,,600,,0,,,3,,0,,0,,,0,0,2,0,0,Dodgers,0,,0,
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Furcal,,0,,SS,0,,0,0,4,Rafael Furcal,,,1.000,,.302,,,1,Rafael,,,,,1,,,0,,,100,,0,,,5,,0,,2,,,0,1,2,0,0,Dodgers,0,,0,
,Johnson,,0,,PR-LF,0,,0,0,0,Reed Johnson,,,.000,,.314,,,0,Reed,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Carroll,,0,,2B,0,,0,0,0,Jamey Carroll,,,.000,,.293,,,0,Jamey,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
1,Kuo,1,0,0,P,0,4,0,0,0,Hung-Chih Kuo,2,,.000,1,.000,0,10,0,Hung-Chih,0,1,,0,0,1,,0,,11,902,,0,,true,0,1.06,0,3,0,0,15,0,0,0,0,0,Dodgers,0,,0,
,Loney,,0,,1B,0,,0,0,3,James Loney,,2,1.000,,.279,,,2,James,,,,,11,,,1,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,0,,C,0,,0,0,3,Russell Martin,,1,1.000,,.250,,,0,Russell,,,,,9,,,0,,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Dodgers,0,,0,
,Ethier,,0,,RF,1,,0,0,4,Andre Ethier,,,1.000,,.360,,,1,Andre,,,,,2,,,0,,,300,,0,,,0,,2,,3,,,0,0,0,0,0,Dodgers,0,,0,
,Haeger,,,,,,,,,,Charlie Haeger,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Broxton,1,0,0,P,0,4,0,0,0,Jonathan Broxton,3,,1.000,2,.000,0,18,0,Jonathan,15,2,true,0,0,1,,0,,0,701,,0,,,1,0.99,0,3,0,0,20,0,0,0,0,0,Dodgers,0,,0,
,DeWitt,,0,,2B,2,,0,0,4,Blake DeWitt,,,1.000,,.280,,,3,Blake,,,,,1,,,0,,,700,,0,,,2,,1,,1,,,0,0,1,0,0,Dodgers,0,,0,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
