inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Odalis Perez,1,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Odalis Perez,1,0,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Odalis Perez,2,3,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,2,['Chase Utley'],Odalis Perez,2,2,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Odalis Perez,3,0,1,Pat Burrell,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Joe Blanton,1,3,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Joe Blanton,1,0,1,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,bottom,1,['Cristian Guzman'],Joe Blanton,1,3,2,Ryan Zimmerman,['N/A'],['Ryan Zimmerman'],['N/A'],Double,N/A,1,2,1,N/A,N/A
1,bottom,0,[],Joe Blanton,2,1,2,Lastings Milledge,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
1,bottom,0,[],Joe Blanton,2,4,1,Elijah Dukes,['Elijah Dukes'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
1,bottom,1,['Ryan Zimmerman'],Joe Blanton,2,0,0,Kory Casto,['Kory Casto'],['N/A'],['Elijah Dukes'],Single,N/A,2,2,1,N/A,N/A
1,bottom,0,[],Joe Blanton,3,1,1,Wil Nieves,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,top,0,[],Odalis Perez,1,1,1,Pedro Feliz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,top,0,[],Odalis Perez,2,0,2,Chris Coste,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,top,0,[],Odalis Perez,3,1,0,Eric Bruntlett,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Joe Blanton,1,0,0,Roger Bernadina,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Joe Blanton,2,0,1,Odalis Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Joe Blanton,2,1,2,Emilio Bonifacio,['N/A'],['Emilio Bonifacio'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Joe Blanton,3,1,3,Cristian Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Odalis Perez,1,1,2,Joe Blanton,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Odalis Perez,1,1,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Odalis Perez,1,1,1,Chase Utley,['N/A'],['Jimmy Rollins'],['N/A'],Wild Pitch,N/A,2,2,N/A,N/A,N/A
3,top,1,['Jimmy Rollins'],Odalis Perez,1,2,2,Chase Utley,['N/A'],['Jimmy Rollins'],['Chase Utley'],Triple,N/A,2,3,1,N/A,N/A
3,top,0,[],Odalis Perez,2,1,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Odalis Perez,3,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Joe Blanton,1,0,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Joe Blanton,2,2,1,Lastings Milledge,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Joe Blanton,2,3,2,Elijah Dukes,['N/A'],['Elijah Dukes'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Joe Blanton,3,2,2,Kory Casto,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Odalis Perez,1,3,2,Pat Burrell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Odalis Perez,2,2,1,Pedro Feliz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Odalis Perez,3,1,3,Chris Coste,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
