p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Springer,0,0,0,P,0,1,0,0,0,Russ Springer,2,,.000,2,.000,0,3,0,Russ,0,0,,0,0,0,1/3,0,,15,203,,0,,,0,2.32,0,1,0,0,6,0,0,0,0,0,Cardinals,0,,0,
2,Villone,0,0,0,P,0,2,0,0,0,Ron Villone,1,,.000,1,.000,0,5,0,Ron,1,1,,0,0,0,2/3,0,,16,202,,0,,,0,4.68,0,2,0,0,9,0,0,0,0,0,Cardinals,0,,0,
,Glaus,,0,,3B,3,,0,0,5,Troy Glaus,,,1.000,,.270,,,2,Troy,,,,,0,,,0,,,500,,0,,,2,,0,,1,,,1,1,1,0,1,Cardinals,0,,0,
,LaRue,,0,,C,2,,0,2,3,Jason LaRue,,,1.000,,.213,,,0,Jason,,,,,3,,,0,,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,0,,0,
,Ankiel,,,,,,,,,,Rick Ankiel,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kennedy,,0,,RF,0,,0,0,0,Adam Kennedy,,,.000,,.280,,,0,Adam,,,,,0,,,0,,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Lopez,,0,,2B,0,,0,0,5,Felipe Lopez,,,1.000,,.283,,,0,Felipe,,,,,0,,,0,,,200,,0,,,4,,2,,4,,,0,2,1,0,3,Cardinals,0,,0,
,Phelps,,0,,PR-1B,0,,0,0,2,Josh Phelps,,,1.000,,.265,,,1,Josh,,,,,8,,,0,,,301,,0,,,0,,1,,1,,,0,1,1,0,0,Cardinals,0,,0,
6,Franklin,0,0,0,P,0,3,0,0,0,Ryan Franklin,6,,.000,8,.000,0,6,0,Ryan,17,0,,0,0,1,,0,,13,803,,0,,,0,3.55,0,3,0,0,7,0,0,0,0,0,Cardinals,0,,0,
,Izturis,,0,,SS,2,,0,0,5,Cesar Izturis,,1,1.000,,.263,,,2,Cesar,,,,,1,,,0,,,100,,0,,,5,,0,,1,,,0,1,1,0,1,Cardinals,0,,0,
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,0,2,Albert Pujols,,,1.000,,.357,,,1,Albert,,,,,6,,,1,,,300,,0,,,0,,1,,1,,,0,0,0,0,1,Cardinals,0,,0,
,Ludwick,,0,,CF,1,,0,0,3,Ryan Ludwick,,,1.000,,.299,,,2,Ryan,,,,,1,,,0,,,400,,0,,,0,,1,,2,,,1,1,0,0,3,Cardinals,0,,0,
,Duncan,,,,,,,,,,Chris Duncan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miles,,0,,2B,0,,0,0,0,Aaron Miles,,,1.000,,.317,,,0,Aaron,,,,,1,,,0,,,804,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,PH,1,,0,0,1,Yadier Molina,,,.000,,.304,,,3,Yadier,,,,,0,,,0,,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
3,Thompson,4,1,1,P,0,20,0,0,2,Brad Thompson,6,1,1.000,1,.250,3,49,0,Brad,0,1,,1,0,5,,0,,1,800,,0,,true,2,5.15,0,15,1,3,69,0,1,1,0,0,Cardinals,0,,0,
0,Motte,0,0,2,P,0,5,0,0,0,Jason Motte,0,,.000,0,.000,0,9,0,Jason,1,1,,0,0,1,,0,,4,201,,0,,,0,0.82,0,3,0,0,20,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,CF,0,,0,0,2,Skip Schumaker,,1,1.000,,.302,,,1,Skip,,,,,3,,,0,,,401,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Barton,,0,,LF,1,,0,0,2,Brian Barton,,,1.000,,.268,,,0,Brian,,,,,2,,,2,,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,0,,0,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Barden,,0,,3B,0,,0,0,0,Brian Barden,,,.000,,.222,,,0,Brian,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,RF-LF,0,,0,0,4,Brendan Ryan,,1,1.000,,.244,,,0,Brendan,,,,,2,,,0,,,900,,0,,,0,,0,,2,,,0,2,1,0,1,Cardinals,0,,0,
,Stavinoha,,,,,,,,,,Nick Stavinoha,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mather,,,,,,,,,,Joe Mather,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Jimenez,1,0,1,P,0,5,0,0,0,Kelvin Jimenez,0,,.000,0,.000,1,12,0,Kelvin,0,0,,1,0,1,,0,,0,801,,0,,,0,5.63,0,3,0,1,23,0,0,0,0,0,Cardinals,0,,0,
,Valentin,,0,,PH,1,,0,0,1,Javier Valentin,,,.000,,.256,,,0,Javier,,,,,0,,,0,,,910,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Cabrera,,0,,PH,0,,0,0,0,Jolbert Cabrera,,,.000,,.252,,,0,Jolbert,,,,,0,,,0,,,909,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Gonzalez,,,,,,,,,,Alex Gonzalez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hairston,,0,,LF,1,,0,0,3,Jerry Hairston,,,.000,,.326,,,0,Jerry,,,,,0,,,1,,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Reds,0,,0,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Lincoln,0,0,0,P,0,1,0,0,0,Mike Lincoln,2,,.000,1,.000,0,3,0,Mike,0,0,,0,0,0,1/3,0,,10,905,,0,,,0,4.48,0,1,0,0,6,0,0,0,0,0,Reds,0,,0,
,Freel,,,,,,,,,,Ryan Freel,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Patterson,,0,,CF,0,,0,0,4,Corey Patterson,,3,1.000,,.205,,,1,Corey,,,,,4,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
1,Pettyjohn,7,0,2,P,0,16,0,0,1,Adam Pettyjohn,0,1,1.000,0,.000,8,27,0,Adam,0,0,,2,1,2,,0,,0,900,true,0,,,0,20.25,0,6,0,8,52,0,0,0,0,0,Reds,0,,0,
1,Affeldt,1,0,1,P,0,8,0,0,0,Jeremy Affeldt,1,,.000,1,.000,0,17,0,Jeremy,0,3,,0,0,1,2/3,0,,5,904,,0,,,0,3.33,0,5,0,0,33,0,0,0,0,0,Reds,0,,0,
0,Majewski,4,0,0,P,0,7,0,0,0,Gary Majewski,1,,.000,1,.000,3,16,0,Gary,0,0,,0,0,1,,0,,2,901,,0,,,0,6.53,0,3,0,3,23,0,0,0,0,0,Reds,0,,0,
,Phillips,,,,,,,,,,Brandon Phillips,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Encarnacion,,0,,3B,1,,0,0,4,Edwin Encarnacion,,2,.000,,.251,,,1,Edwin,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,1,1,0,0,2,Reds,0,,0,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Bray,1,0,0,P,0,4,0,0,0,Bill Bray,2,,.000,4,.000,0,11,0,Bill,0,3,,0,0,1,,0,,9,907,,0,,,0,2.87,0,3,0,0,16,0,0,0,0,0,Reds,0,,0,
,Hopper,,,,,,,,,,Norris Hopper,,,,,,,,,Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Castillo,,0,,PH,1,,0,0,1,Wilkin Castillo,,,.000,,.281,,,0,Wilkin,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,0,,C,0,,0,0,3,Ryan Hanigan,,3,1.000,,.271,,,2,Ryan,,,,,8,,,1,,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
1,Burton,0,0,0,P,0,3,0,0,0,Jared Burton,5,,.000,2,.000,0,5,0,Jared,0,0,,0,0,1,,0,,11,908,,0,,,0,3.22,0,3,0,0,7,0,0,0,0,0,Reds,0,,0,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,3,Jay Bruce,,2,.750,,.254,,,0,Jay,,,,,3,,,1,,,500,,1,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Janish,,0,,SS,3,,0,0,4,Paul Janish,,1,1.000,,.188,,,0,Paul,,,,,1,,,0,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Votto,,0,,1B,1,,0,0,2,Joey Votto,,,1.000,,.297,,,0,Joey,,,,,5,,,1,,,300,,0,,,1,,0,,2,,,1,2,0,0,2,Reds,0,,1,
,Ramirez,,,,,,,,,,Ramon A. Ramirez,,,,,,,,,Ramon A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Richar,,1,,2B,0,,0,0,3,Danny Richar,,2,1.000,,.222,,,2,Danny,,,,,2,,,0,,,200,,0,,,2,,0,,0,,,0,0,2,0,0,Reds,0,,0,
,Rosales,,0,,PH,1,,0,0,1,Adam Rosales,,,.000,,.207,,,0,Adam,,,,,0,,,0,,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
0,Roenicke,0,0,0,P,0,3,0,0,0,Josh Roenicke,0,,.000,0,.000,0,10,0,Josh,0,3,,0,0,1,,0,,0,902,,0,,,0,9.00,0,3,0,0,13,0,0,0,0,0,Reds,0,,0,
,Herrera,,,,,,,,,,Daniel Herrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
