p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cano,,,,,,,,,,Robinson Cano,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ruiz,,0,,C,0,,0,0,4,Carlos Ruiz,,1,1.000,,.216,,,4,Carlos,,,,,5,,,0,.632,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Mariners,0,.318,0,.314
,Cruz,,0,,DH,2,,0,0,4,Nelson Cruz,,,.000,,.275,,,3,Nelson,,,,,0,,,0,.854,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.496,0,.358
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Espinosa,,0,,2B,1,,0,0,3,Danny Espinosa,,,1.000,,.159,,,0,Danny,,,,,1,,,0,.505,,900,,0,,,5,,0,,0,,,0,0,2,0,0,Mariners,0,.272,0,.233
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Valencia,,0,,1B,2,,0,0,4,Danny Valencia,,1,1.000,,.265,,,1,Danny,,,,,8,,,0,.739,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.418,0,.321
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,O'Malley,,,,,,,,,,Shawn O'Malley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Segura,,0,,SS,1,,0,0,4,Jean Segura,,,1.000,,.326,,,0,Jean,,,,,3,,,0,.817,,100,,0,,,3,,1,,1,,,0,0,2,0,0,Mariners,0,.448,0,.369
1,Cishek,0,0,0,P,0,3,0,0,0,Steve Cishek,1,,1.000,3,.000,0,10,0,Steve,1,0,,0,1,1,,0,.000,6,,,0,46,,0,3.15,0,3,0,0,16,0,0,0,0,0,Mariners,0,.000,0,.000
0,Rzepczynski,2,0,0,P,0,3,0,0,0,Marc Rzepczynski,1,,.000,0,.000,0,5,0,Marc,0,0,,0,0,0,1/3,0,.000,10,,,0,38,,0,3.44,0,1,0,0,8,0,0,0,0,0,Mariners,0,.000,0,.000
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Weber,,,,,,,,,,Ryan Weber,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Zych,,,,,,,,,,Tony Zych,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Haniger,,0,,RF,1,,0,0,3,Mitch Haniger,,,1.000,,.254,,,3,Mitch,,,,,3,,,1,.774,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.421,0,.353
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,2,,0,0,4,Kyle Seager,,,1.000,,.255,,,1,Kyle,,,,,1,,,0,.762,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Mariners,0,.435,0,.327
,Zunino,,,,,,,,,,Mike Zunino,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gamel,,0,,LF,1,,0,0,4,Ben Gamel,,,1.000,,.324,,,1,Ben,,,,,2,,,0,.838,,200,,0,,,0,,0,,2,,,0,0,1,0,0,Mariners,0,.463,0,.375
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Marshall,,,,,,,,,,Evan Marshall,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Moore,6,0,1,P,0,26,0,0,0,Andrew Moore,1,,1.000,0,.000,4,64,0,Andrew,0,3,,2,0,6,2/3,0,.000,0,,true,0,45,,1,5.65,0,20,0,4,103,0,0,0,0,0,Mariners,0,.000,0,.000
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
