inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jon Garland,1,1,2,David Eckstein,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Jon Garland,2,1,3,Marco Scutaro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Jon Garland,2,3,2,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Jon Garland,2,0,0,Scott Rolen,['Scott Rolen'],['N/A'],['Alex Rios'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Alex Rios'],Jon Garland,2,4,2,Lyle Overbay,['Lyle Overbay'],['N/A'],['Scott Rolen'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Jon Garland,2,4,2,Rod Barajas,['Rod Barajas'],['Lyle Overbay'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Jon Garland,3,2,2,Brad Wilkerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,1,1,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,2,2,0,Gary Matthews,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,3,2,1,Garret Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Jon Garland,0,4,2,Kevin Mench,['Kevin Mench'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Jon Garland,0,0,1,Joe Inglett,['Joe Inglett'],['Kevin Mench'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Jon Garland,1,1,0,David Eckstein,['N/A'],['Joe Inglett'],['Kevin Mench'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,['Kevin Mench'],Jon Garland,2,2,1,Marco Scutaro,['N/A'],['N/A'],['Joe Inglett'],Sac Fly,N/A,0,2,1,N/A,N/A
2,top,0,[],Jon Garland,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,1,0,3,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,2,0,0,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,3,3,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jon Garland,0,3,2,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jon Garland,2,0,0,Lyle Overbay,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,[],Jon Garland,2,0,2,Rod Barajas,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
3,top,0,[],Jon Garland,3,2,3,Brad Wilkerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],A.J. Burnett,1,1,2,Mike Napoli,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],A.J. Burnett,1,0,0,Brandon Wood,['Brandon Wood'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
