inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Max Scherzer,1,1,3,Cristian Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Max Scherzer,1,1,1,Nyjer Morgan,['Nyjer Morgan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],N/A,1,0,1,Ryan Zimmerman,['N/A'],['Nyjer Morgan'],['N/A'],Stolen Base 2B,Error,N/A,N/A,N/A,N/A,Gerald Laird
1,top,1,['Nyjer Morgan'],Max Scherzer,2,0,1,Ryan Zimmerman,['N/A'],['N/A'],['Nyjer Morgan'],Sac Fly,N/A,0,1,1,N/A,N/A
1,top,0,[],Max Scherzer,3,3,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],John Lannan,1,2,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],John Lannan,2,0,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],John Lannan,2,2,2,Magglio Ordonez,['Magglio Ordonez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],John Lannan,2,4,1,Miguel Cabrera,['Miguel Cabrera'],['Magglio Ordonez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],John Lannan,3,2,2,Brennan Boesch,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Max Scherzer,0,4,2,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Max Scherzer,1,3,2,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Max Scherzer,1,1,1,Roger Bernadina,['Roger Bernadina'],['N/A'],['Josh Willingham'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Max Scherzer,2,2,3,Michael Morse,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Max Scherzer,3,0,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Lannan,0,1,1,Carlos Guillen,['Carlos Guillen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Lannan,0,2,2,Brandon Inge,['Brandon Inge'],['Carlos Guillen'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Lannan,0,0,1,Gerald Laird,['Gerald Laird'],['Brandon Inge'],['Carlos Guillen'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Lannan,1,0,0,Danny Worth,['Danny Worth'],['Gerald Laird'],['Brandon Inge'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Brandon Inge'],John Lannan,1,4,2,Ryan Raburn,['Ryan Raburn'],['Danny Worth'],['Gerald Laird'],Walk,N/A,1,1,1,N/A,N/A
2,bottom,0,[],John Lannan,2,0,0,Johnny Damon,['Johnny Damon'],['Ryan Raburn'],['Danny Worth'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Lannan,3,1,0,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
