inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Clayton Richard,1,1,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Clayton Richard,2,2,2,Casey Blake,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Clayton Richard,3,1,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,1,0,1,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,1,0,1,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,1,2,1,Orlando Hudson,['Orlando Hudson'],['Jason Bartlett'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,1,0,1,Jorge Cantu,['N/A'],['N/A'],['Jason Bartlett'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,2,0,1,Jorge Cantu,['N/A'],['N/A'],['Jason Bartlett'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,3,0,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Clayton Richard,0,2,2,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Cory Luebke,0,2,2,Juan Uribe,['N/A'],['N/A'],['Matt Kemp'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Cory Luebke,1,3,3,Juan Uribe,['N/A'],['N/A'],['Matt Kemp'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Cory Luebke,2,0,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Cory Luebke,3,0,3,Marcus Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,1,1,0,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,1,1,0,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],N/A,1,1,2,Nick Hundley,['N/A'],['Cameron Maybin'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,2,1,3,Nick Hundley,['N/A'],['Cameron Maybin'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,3,0,2,Cory Luebke,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Cory Luebke,1,2,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Cory Luebke,2,1,1,Ted Lilly,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Cory Luebke,3,3,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,1,0,2,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,2,0,1,Jason Bartlett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,2,4,2,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,3,3,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Cory Luebke,0,4,2,Casey Blake,['Casey Blake'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Cory Luebke,1,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Cory Luebke,1,4,1,Matt Kemp,['Matt Kemp'],['Casey Blake'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,1,['Casey Blake'],N/A,1,2,0,Juan Uribe,['N/A'],['Matt Kemp'],['Casey Blake'],Stolen Base 2B,Error,0,1,N/A,N/A,Nick Hundley
4,top,0,[],Cory Luebke,2,2,2,Juan Uribe,['N/A'],['Matt Kemp'],['Matt Kemp'],Groundout,N/A,0,1,N/A,N/A,N/A
